Gaia18cko
#Date,JD,averagemag.
2014-11-17 12:27:09,2456979.019,null
2014-11-17 14:13:53,2456979.093,null
2014-11-29 02:18:57,2456990.596,untrusted
2014-11-29 06:32:41,2456990.773,null
2015-01-11 18:41:29,2457034.279,20.84
2015-01-11 22:55:09,2457034.455,20.71
2015-01-24 17:01:11,2457047.209,null
2015-01-24 18:47:40,2457047.283,20.93
2015-03-04 05:48:30,2457085.742,null
2015-04-01 21:48:26,2457114.409,null
2015-04-01 23:35:11,2457114.483,null
2015-04-30 03:44:14,2457142.656,null
2015-04-30 05:30:59,2457142.730,null
2015-06-21 15:28:31,2457195.145,null
2015-06-21 17:15:16,2457195.219,null
2015-06-21 21:29:01,2457195.395,null
2015-06-21 23:15:46,2457195.469,null
2015-07-09 11:27:05,2457212.977,null
2015-07-09 15:40:50,2457213.153,null
2015-07-09 17:27:35,2457213.227,null
2015-07-09 21:40:45,2457213.403,null
2015-08-24 09:15:32,2457258.886,20.31
2015-09-25 14:50:26,2457291.118,null
2015-09-25 16:36:43,2457291.192,20.16
2015-10-19 14:41:29,2457315.112,null
2015-11-30 03:07:57,2457356.631,20.44
2015-11-30 07:21:37,2457356.807,20.45
2015-12-09 13:27:28,2457366.061,untrusted
2015-12-09 15:14:03,2457366.135,untrusted
2016-01-21 23:53:20,2457409.495,20.22
2016-01-22 01:40:16,2457409.570,null
2016-02-06 19:44:16,2457425.322,20.33
2016-03-14 11:09:52,2457461.965,null
2016-04-15 22:52:03,2457494.453,null
2016-05-11 12:41:51,2457520.029,19.65
2016-05-11 16:55:32,2457520.205,19.61
2016-07-04 22:40:55,2457574.445,20.02
2016-07-05 00:27:29,2457574.519,20.01
2016-07-05 04:41:09,2457574.695,20.17
2016-07-05 06:27:43,2457574.769,20.03
2016-07-26 06:37:10,2457595.776,20.38
2016-07-26 10:50:50,2457595.952,20.44
2016-07-26 12:37:24,2457596.026,20.30
2016-09-04 06:10:45,2457635.757,null
2016-10-08 15:46:51,2457670.158,20.76
2016-10-08 17:33:25,2457670.232,20.86
2016-12-11 02:15:46,2457733.594,20.49
2016-12-11 04:02:20,2457733.668,untrusted
2016-12-11 08:16:30,2457733.845,null
2016-12-19 08:21:41,2457741.848,20.21
2016-12-19 10:08:15,2457741.922,untrusted
2017-01-31 08:40:30,2457784.861,20.14
2017-02-19 04:04:14,2457803.670,19.98
2017-03-25 19:41:06,2457838.320,19.58
2017-03-25 21:27:41,2457838.394,19.67
2017-05-01 15:06:29,2457875.130,19.21
2017-05-01 19:20:10,2457875.306,19.20
2017-05-01 21:06:44,2457875.380,19.17
2017-05-24 07:29:42,2457897.812,20.25
2017-05-24 09:16:38,2457897.887,null
2017-05-24 13:30:23,2457898.063,null
2017-07-18 07:14:48,2457952.802,null
2017-07-18 09:01:33,2457952.876,null
2017-08-12 01:19:37,2457977.555,null
2017-08-12 03:05:47,2457977.629,null
2017-09-16 00:53:50,2458012.537,null
2017-09-16 02:40:35,2458012.612,null
2017-10-22 07:52:02,2458048.828,null
