Gaia17cav
#Date,JD,averagemag.
2014-10-03 03:52:06,2456933.661,untrusted
2014-10-03 05:38:40,2456933.735,untrusted
2014-11-05 17:09:12,2456967.215,19.43
2015-01-07 02:37:21,2457029.609,19.10
2015-01-07 04:23:56,2457029.683,19.47
2015-02-05 04:06:40,2457058.671,18.83
2015-02-05 08:20:20,2457058.847,untrusted
2015-03-11 01:46:37,2457092.574,18.74
2015-03-11 03:33:11,2457092.648,18.97
2015-04-07 01:34:30,2457119.566,null
2015-04-07 03:21:15,2457119.640,null
2015-05-13 12:52:22,2457156.036,null
2015-05-13 14:38:25,2457156.110,19.03
2015-06-08 14:29:21,2457182.104,null
2015-07-15 23:58:47,2457219.499,18.99
2015-07-16 01:45:21,2457219.573,19.03
2015-08-12 07:34:33,2457246.816,null
2015-09-17 00:58:10,2457282.540,null
2015-10-16 06:41:42,2457311.779,19.11
2015-10-16 10:55:22,2457311.955,19.14
2015-11-18 10:27:08,2457344.936,19.12
2015-11-18 12:13:42,2457345.010,19.04
2015-12-18 11:55:00,2457374.997,19.26
2016-01-19 21:40:56,2457407.403,19.06
2016-01-19 23:27:30,2457407.477,untrusted
2016-02-17 15:24:37,2457436.142,18.93
2016-03-22 22:35:31,2457470.441,19.44
2016-04-18 16:24:08,2457497.183,untrusted
2016-05-25 13:54:13,2457534.079,19.03
2016-06-20 15:31:33,2457560.147,18.80
2016-07-28 01:02:10,2457597.543,untrusted
2016-08-24 14:36:40,2457625.109,19.39
2016-09-28 18:15:29,2457660.261,null
2016-09-28 20:02:04,2457660.335,18.20
2016-10-28 11:58:45,2457689.999,18.81
2016-11-30 05:31:33,2457722.730,19.08
2016-11-30 07:18:07,2457722.804,19.09
2016-12-30 00:59:22,2457752.541,19.15
2016-12-30 05:13:02,2457752.717,18.88
2017-01-31 16:44:13,2457785.197,18.97
2017-01-31 18:30:48,2457785.271,untrusted
2017-02-28 23:51:20,2457813.494,18.99
2017-03-01 01:37:54,2457813.568,18.75
2017-04-04 23:13:55,2457848.468,19.00
2017-05-01 06:50:08,2457874.785,null
2017-05-01 11:03:23,2457874.961,18.76
2017-07-03 22:09:57,2457938.424,18.95
2017-08-09 21:28:09,2457975.395,17.52
2017-08-09 23:14:44,2457975.469,17.46
2017-09-06 23:01:42,2458003.460,untrusted
2017-10-11 14:42:30,2458038.113,19.32
2017-10-11 16:29:04,2458038.187,19.52
2017-11-10 10:11:22,2458067.925,19.46
2017-12-12 21:44:43,2458100.406,19.20
2018-01-11 15:26:27,2458130.143,19.33
2018-02-13 13:09:48,2458163.048,19.29
2018-02-13 14:56:23,2458163.122,19.19
2018-03-13 08:41:52,2458190.862,19.31
2018-03-13 12:55:32,2458191.039,19.38
2018-04-17 20:02:34,2458226.335,19.15
2018-05-14 01:52:40,2458252.578,19.27
2018-06-20 11:21:42,2458289.973,19.19
2018-06-20 13:08:17,2458290.047,19.24
2018-07-17 00:58:34,2458316.541,19.00
2018-08-22 16:31:50,2458353.189,18.92
2018-08-22 18:18:24,2458353.263,19.52
2018-09-20 06:04:24,2458381.753,18.96
2018-11-23 09:28:52,2458445.895,19.18
2018-12-25 15:02:14,2458478.127,19.03
2018-12-25 16:48:48,2458478.201,untrusted
2019-01-24 02:44:28,2458507.614,18.93
2019-02-26 09:59:08,2458540.916,19.01
2019-03-25 19:59:15,2458568.333,19.21
2019-03-25 21:45:49,2458568.407,19.11
2019-04-30 19:18:16,2458604.304,18.86
2019-04-30 21:04:50,2458604.378,18.94
2019-05-27 01:08:59,2458630.548,18.68
2019-09-01 03:59:44,2458727.666,19.21
2019-09-01 05:46:18,2458727.740,19.28
2019-09-29 05:05:37,2458755.712,18.86
2019-09-29 06:52:11,2458755.786,19.23
2019-11-03 18:54:34,2458791.288,19.41
2019-11-28 19:52:26,2458816.328,18.82
2019-11-28 21:39:00,2458816.402,18.76
2020-01-02 23:32:08,2458851.481,18.91
2020-01-28 04:45:20,2458876.698,19.44
2020-01-28 06:31:54,2458876.772,19.09
2020-03-02 18:30:46,2458911.271,untrusted
2020-03-31 01:40:17,2458939.570,null
2020-03-31 03:26:42,2458939.644,19.19
2020-05-04 05:00:05,2458973.708,19.39

