Gaia19fbf
#Date,JD,averagemag.
2014-09-17 17:08:12,2456918.214,untrusted
2014-09-17 21:21:52,2456918.390,untrusted
2014-10-05 12:30:33,2456936.021,untrusted
2014-10-05 14:17:07,2456936.095,untrusted
2014-10-29 00:38:43,2456959.527,18.96
2014-10-29 02:25:17,2456959.601,18.93
2014-10-29 06:38:57,2456959.777,18.97
2014-12-14 12:15:36,2457006.011,untrusted
2015-01-10 01:56:35,2457032.581,19.02
2015-01-10 06:10:15,2457032.757,19.04
2015-02-09 11:47:25,2457062.991,19.00
2015-02-09 13:33:59,2457063.065,19.02
2015-03-18 00:39:50,2457099.528,null
2015-04-04 10:54:27,2457116.954,null
2015-04-04 12:41:03,2457117.029,19.01
2015-05-18 03:27:05,2457160.644,19.01
2015-05-18 05:14:09,2457160.718,null
2015-05-31 21:33:21,2457174.398,19.07
2015-05-31 23:19:56,2457174.472,19.03
2015-07-12 20:26:44,2457216.352,19.02
2015-07-12 22:13:18,2457216.426,19.04
2015-09-09 08:02:12,2457274.835,null
2015-10-21 07:40:04,2457316.819,19.11
2015-10-21 09:26:38,2457316.893,untrusted
2015-11-12 03:36:13,2457338.650,19.06
2015-11-12 07:49:53,2457338.826,19.07
2015-11-12 09:36:27,2457338.900,untrusted
2015-12-26 13:24:32,2457383.059,19.07
2015-12-26 15:11:06,2457383.133,19.08
2016-01-24 07:10:28,2457411.799,19.11
2016-02-20 18:52:40,2457439.287,19.10
2016-02-20 20:39:14,2457439.361,19.06
2016-03-30 05:49:08,2457477.742,19.06
2016-04-14 11:53:03,2457492.995,null
2016-04-14 13:39:48,2457493.069,null
2016-05-28 12:11:18,2457537.008,19.04
2016-05-28 16:24:58,2457537.184,19.04
2016-06-13 04:30:34,2457552.688,19.08
2016-06-13 06:17:09,2457552.762,19.05
2016-07-23 11:19:22,2457592.972,19.06
2016-07-23 15:33:02,2457593.148,19.06
2016-09-20 15:12:17,2457652.134,19.02
2016-09-20 16:58:52,2457652.208,19.03
2016-11-04 14:51:05,2457697.119,null
2016-11-04 16:37:28,2457697.193,18.98
2016-11-04 20:51:08,2457697.369,19.02
2016-11-04 22:37:42,2457697.443,19.03
2016-11-26 04:46:32,2457718.699,19.01
2016-11-26 09:00:12,2457718.875,19.00
2016-11-26 10:46:46,2457718.949,19.00
2017-01-06 08:32:52,2457759.856,18.94
2017-01-06 10:19:26,2457759.930,19.02
2017-02-06 02:09:20,2457790.590,null
2017-03-02 21:19:13,2457815.388,18.99
2017-03-02 23:05:47,2457815.462,19.01
2017-04-12 02:07:22,2457855.588,19.00
2017-04-25 20:12:46,2457869.342,19.06
2017-04-25 21:59:20,2457869.416,19.03
2017-06-08 20:33:10,2457913.356,19.03
2017-06-26 18:51:13,2457931.286,null
2017-06-26 20:37:27,2457931.359,19.08
2017-08-04 07:49:27,2457969.826,null
2017-09-05 01:33:41,2458001.565,18.90
2017-10-03 01:31:54,2458029.564,19.00
2017-10-03 05:45:34,2458029.740,18.96
2017-11-18 23:24:23,2458076.475,untrusted
2017-11-19 01:10:57,2458076.549,19.01
2017-12-11 17:30:55,2458099.230,null
2017-12-11 19:17:40,2458099.304,null
2018-01-17 23:03:03,2458136.460,19.04
2018-01-18 00:49:37,2458136.534,18.98
2018-03-13 22:22:02,2458191.432,19.01
2018-03-14 00:08:36,2458191.506,untrusted
2018-04-24 10:49:29,2458232.951,18.98
2018-04-24 15:03:09,2458233.127,18.99
2018-05-07 09:09:11,2458245.881,18.99
2018-05-07 10:55:46,2458245.955,19.03
2018-06-20 03:34:15,2458289.649,18.98
2018-07-10 13:49:18,2458310.076,18.93
2018-07-10 15:35:52,2458310.150,18.91
2018-08-16 07:11:23,2458346.800,18.89
2018-08-16 08:57:58,2458346.874,18.90
2018-09-20 06:52:07,2458381.786,18.87
2018-09-20 08:38:42,2458381.860,18.87
2018-10-15 20:42:46,2458407.363,18.88
2018-10-16 00:56:26,2458407.539,untrusted
2018-12-02 06:34:43,2458454.774,18.86
2018-12-02 08:21:17,2458454.848,18.81
2018-12-26 20:22:49,2458479.349,18.85
2019-01-29 12:10:03,2458513.007,18.84
2019-01-29 13:56:37,2458513.081,18.83
2019-03-05 01:12:10,2458547.550,18.86
2019-05-06 15:59:05,2458610.166,untrusted
2019-05-06 17:45:40,2458610.240,18.79
2019-05-19 11:51:58,2458622.994,18.78
2019-05-19 16:05:38,2458623.171,18.76
2019-07-01 14:50:46,2458666.119,18.74
2019-08-02 17:07:35,2458698.214,18.76
2019-09-08 01:00:14,2458734.542,null
2019-09-08 02:46:37,2458734.616,18.65
2019-09-28 01:39:38,2458754.569,18.65
2019-09-28 03:26:30,2458754.643,null
2019-11-09 10:24:55,2458796.934,18.57
2019-11-09 12:11:29,2458797.008,18.64
2019-11-21 16:42:19,2458809.196,18.62
2019-11-21 18:28:54,2458809.270,untrusted
2020-01-01 07:15:50,2458849.803,18.59
2020-01-23 02:01:01,2458871.584,18.61
2020-02-24 17:18:31,2458904.221,18.61
2020-04-02 17:06:10,2458942.213,18.67
2020-04-02 18:52:44,2458942.287,18.66
2020-04-26 05:42:13,2458965.738,18.65
2020-04-26 07:28:48,2458965.812,18.65
2020-04-26 11:42:27,2458965.988,18.67
2020-04-26 13:29:01,2458966.062,18.70

