Gaia18ase
#Date,JD,averagemag.
2014-10-29 11:51:34,2456959.994,null
2014-12-04 13:15:52,2456996.053,untrusted
2015-02-17 05:23:54,2457070.725,19.53
2015-02-17 07:10:28,2457070.799,19.49
2015-03-11 07:15:28,2457092.802,19.47
2015-03-11 11:29:07,2457092.979,19.56
2015-04-15 05:02:00,2457127.710,19.91
2015-04-15 06:48:34,2457127.784,19.99
2015-05-22 04:14:22,2457164.677,null
2015-06-08 18:02:44,2457182.252,null
2015-07-26 08:42:50,2457229.863,null
2015-07-26 10:29:35,2457229.937,null
2015-07-26 14:43:20,2457230.113,null
2015-07-26 16:30:05,2457230.188,null
2015-08-01 14:48:08,2457236.117,20.01
2015-08-01 16:35:10,2457236.191,null
2015-09-16 07:28:45,2457281.812,19.82
2015-10-08 03:14:01,2457303.635,null
2015-11-09 19:01:23,2457336.293,19.64
2015-11-09 20:47:57,2457336.367,19.65
2015-12-21 06:38:55,2457377.777,19.56
2015-12-21 08:25:30,2457377.851,19.52
2016-01-05 18:50:06,2457393.285,18.99
2016-01-05 20:36:41,2457393.359,18.98
2016-01-06 00:50:21,2457393.535,18.98
2016-01-06 02:36:55,2457393.609,19.02
2016-01-06 06:50:36,2457393.785,19.03
2016-02-29 00:33:52,2457447.524,18.98
2016-02-29 02:20:26,2457447.598,18.94
2016-03-25 18:30:56,2457473.271,18.02
2016-04-25 18:08:51,2457504.256,18.21
2016-04-25 19:55:28,2457504.330,null
2016-06-04 05:09:38,2457543.715,18.02
2016-06-04 06:56:12,2457543.789,18.01
2016-06-18 11:14:57,2457557.969,17.72
2016-06-18 13:01:31,2457558.043,17.72
2016-08-05 03:37:04,2457605.651,17.20
2016-08-05 05:23:39,2457605.725,17.29
2016-08-05 09:37:19,2457605.901,17.27
2016-08-13 21:43:49,2457614.405,17.23
2016-08-13 23:30:23,2457614.479,17.21
2016-09-26 04:20:17,2457657.681,17.21
2016-11-20 08:11:56,2457712.842,17.13
2017-01-07 07:53:16,2457760.829,18.22
2017-01-07 09:39:51,2457760.903,18.22
2017-01-07 13:53:31,2457761.079,18.19
2017-01-07 15:40:05,2457761.153,18.23
2017-01-07 19:53:45,2457761.329,18.20
2017-01-07 21:40:20,2457761.403,18.15
2017-01-08 03:40:34,2457761.653,18.09
2017-01-18 03:49:02,2457771.659,17.84
2017-01-18 08:02:42,2457771.835,17.80
2017-01-18 09:49:16,2457771.909,17.78
2017-01-18 14:02:56,2457772.085,17.76
2017-01-18 15:49:30,2457772.159,17.76
2017-01-18 20:03:10,2457772.336,17.73
2017-01-18 21:49:45,2457772.410,17.73
2017-01-19 02:03:25,2457772.586,17.71
2017-03-11 15:05:45,2457824.129,18.32
2017-03-11 16:52:19,2457824.203,18.36
2017-04-09 10:39:08,2457852.944,18.24
2017-05-07 02:37:04,2457880.609,18.21
2017-06-18 03:13:58,2457922.635,18.01
2017-06-18 07:27:37,2457922.811,18.04
2017-06-28 21:20:20,2457933.389,17.80
2017-06-29 01:34:19,2457933.565,null
2017-06-29 03:20:34,2457933.639,17.77
2017-08-15 17:55:44,2457981.247,null
2017-08-15 19:42:29,2457981.321,null
2017-08-27 18:02:56,2457993.252,17.58
2017-08-27 19:49:30,2457993.326,17.61
2017-10-07 05:03:01,2458033.710,17.94
2017-10-07 06:49:36,2458033.784,17.94
2017-11-04 12:36:44,2458062.026,null
2017-12-01 18:31:40,2458089.272,17.42
2017-12-01 22:45:21,2458089.448,17.45
2018-01-23 10:30:19,2458141.938,19.12
2018-01-23 12:16:53,2458142.012,19.13
2018-01-23 16:30:33,2458142.188,19.14
2018-01-23 18:17:08,2458142.262,19.19
2018-01-23 22:30:47,2458142.438,19.20
2018-01-24 00:17:21,2458142.512,19.23
2018-02-04 18:26:32,2458154.268,18.56
2018-02-04 22:40:11,2458154.445,18.60
2018-02-05 00:26:45,2458154.519,18.62
2018-02-05 04:40:25,2458154.695,18.63
2018-02-05 06:26:59,2458154.769,18.70
2018-02-05 10:40:39,2458154.945,18.70
2018-03-23 10:14:50,2458200.927,17.02
2018-03-23 12:01:23,2458201.001,16.97
2018-04-23 21:50:16,2458232.410,16.80
2018-04-23 23:36:50,2458232.484,16.76
2018-05-18 05:27:54,2458256.728,17.16
2018-07-01 20:22:40,2458301.349,17.42
2018-07-01 22:09:14,2458301.423,17.42
2018-07-02 02:22:54,2458301.599,17.43
2018-07-09 08:28:21,2458308.853,17.32
2018-07-09 10:14:55,2458308.927,17.29
2018-07-09 14:28:35,2458309.103,17.32
2018-07-09 16:15:09,2458309.177,untrusted
2018-08-26 02:40:09,2458356.611,17.23
2018-08-26 06:53:49,2458356.787,17.22
2018-09-10 12:59:58,2458372.042,untrusted
2018-09-10 14:46:32,2458372.116,17.19
2018-10-18 12:11:13,2458410.008,null
2018-11-19 05:52:35,2458441.745,17.20
2018-11-19 07:39:09,2458441.819,17.13
2018-12-13 07:42:41,2458465.821,17.06
2018-12-13 11:56:22,2458465.997,17.05
2019-02-05 11:42:06,2458519.988,17.83
2019-02-05 13:28:40,2458520.062,17.75
2019-02-05 19:28:53,2458520.312,17.74
2019-02-23 01:38:15,2458537.568,17.59
2019-02-23 05:51:55,2458537.744,17.66
2019-02-23 07:38:29,2458537.818,17.63
2019-04-03 23:23:08,2458577.474,17.53
2019-04-04 01:09:41,2458577.548,17.50
2019-05-08 04:46:51,2458611.699,17.27
2019-05-08 06:33:25,2458611.773,17.25
2019-05-29 04:44:08,2458632.697,17.22
2019-05-29 06:30:41,2458632.771,17.20
2019-07-14 17:03:47,2458679.211,17.40
2019-07-14 21:17:28,2458679.387,17.39
2019-07-14 23:04:02,2458679.461,17.38
2019-07-15 03:17:42,2458679.637,17.37
2019-07-15 05:04:26,2458679.711,null
2019-08-09 23:48:43,2458705.492,17.33
2019-08-10 01:35:17,2458705.566,17.33
2019-08-10 05:49:08,2458705.742,null
2019-08-10 07:35:32,2458705.816,17.32
2019-08-29 00:14:19,2458724.510,17.20
2019-08-29 02:00:54,2458724.584,17.19
2019-08-29 06:14:35,2458724.760,17.20
2019-08-29 08:01:09,2458724.834,17.23
2019-10-08 07:58:45,2458764.832,17.64
2019-11-30 22:21:14,2458818.431,17.27
2020-01-13 19:14:16,2458862.302,17.74
2020-01-13 21:00:51,2458862.376,17.69
2020-01-14 03:01:05,2458862.626,17.72
2020-01-18 21:06:06,2458867.379,17.96
2020-01-19 01:19:46,2458867.555,18.01
2020-01-19 03:06:21,2458867.629,18.03
2020-01-19 07:20:00,2458867.806,18.02
2020-03-03 16:14:13,2458912.177,17.52
2020-03-03 18:01:00,2458912.251,null
2020-03-22 04:46:44,2458930.699,17.55
2020-03-22 06:33:18,2458930.773,17.57
2020-04-26 12:30:07,2458966.021,untrusted
2020-04-26 14:16:41,2458966.095,17.54

