Gaia19frh
#Date,JD,averagemag.
2014-09-16 08:50:09,2456916.868,untrusted
2014-09-17 13:04:51,2456918.045,untrusted
2014-09-17 14:51:25,2456918.119,untrusted
2014-09-17 19:05:06,2456918.295,untrusted
2014-09-17 20:51:41,2456918.369,untrusted
2014-09-18 01:05:21,2456918.545,untrusted
2014-09-18 02:51:56,2456918.619,untrusted
2014-09-18 07:05:36,2456918.796,untrusted
2014-09-18 08:52:11,2456918.870,untrusted
2014-09-18 13:05:52,2456919.046,untrusted
2014-09-18 14:52:26,2456919.120,untrusted
2014-09-18 19:06:07,2456919.296,untrusted
2014-09-18 20:52:41,2456919.370,untrusted
2014-09-19 01:06:22,2456919.546,untrusted
2014-09-19 02:52:57,2456919.620,untrusted
2014-09-19 08:53:12,2456919.870,untrusted
2014-09-19 14:53:27,2456920.120,untrusted
2014-10-18 00:03:51,2456948.503,untrusted
2014-10-18 04:17:32,2456948.679,untrusted
2014-11-14 11:58:04,2456975.999,null
2015-01-22 14:54:06,2457045.121,null
2015-01-22 16:40:51,2457045.195,null
2015-01-22 20:54:36,2457045.371,null
2015-01-22 22:41:22,2457045.445,null
2015-01-23 02:54:32,2457045.621,null
2015-01-23 04:41:17,2457045.695,null
2015-01-23 08:55:03,2457045.872,null
2015-01-23 10:41:48,2457045.946,null
2015-01-23 14:54:59,2457046.122,null
2015-01-23 16:41:44,2457046.196,null
2015-01-23 20:55:29,2457046.372,null
2015-01-23 22:42:15,2457046.446,null
2015-01-24 04:42:05,2457046.696,20.40
2015-01-24 08:55:56,2457046.872,null
2015-01-24 10:42:20,2457046.946,20.40
2015-01-24 14:56:00,2457047.122,untrusted
2015-01-24 16:42:37,2457047.196,null
2015-01-24 20:56:15,2457047.372,20.36
2015-01-24 22:42:49,2457047.446,20.40
2015-01-25 02:56:30,2457047.623,20.41
2015-01-25 04:43:04,2457047.697,20.39
2015-01-25 08:56:45,2457047.873,untrusted
2015-01-25 10:43:19,2457047.947,20.41
2015-01-25 14:57:00,2457048.123,20.44
2015-03-17 01:08:55,2457098.548,untrusted
2015-03-17 02:55:29,2457098.622,20.48
2015-03-17 07:09:09,2457098.798,20.38
2015-03-17 08:55:43,2457098.872,20.31
2015-03-23 03:00:10,2457104.625,20.43
2015-03-23 07:13:49,2457104.801,20.38
2015-03-23 09:00:23,2457104.875,untrusted
2015-06-02 23:46:40,2457176.491,20.69
2015-06-03 01:33:14,2457176.565,20.65
2015-06-30 11:40:32,2457203.986,null
