Gaia18bln
#Date,JD,averagemag.
2014-08-26 05:10:16,2456895.715,null
2014-08-26 06:57:00,2456895.790,null
2015-01-25 22:13:52,2457048.426,null
2015-02-18 16:13:33,2457072.176,null
2015-02-18 18:00:18,2457072.250,null
2015-06-26 18:10:15,2457200.257,null
2015-07-28 05:46:23,2457231.741,null
2015-08-19 11:42:05,2457253.988,null
2016-01-08 23:36:13,2457396.483,null
2016-02-09 23:14:35,2457428.468,null
2016-02-10 01:01:20,2457428.543,null
2016-02-28 05:23:21,2457446.725,null
2016-02-28 07:10:07,2457446.799,null
2016-07-06 23:33:18,2457576.481,null
2016-07-07 01:19:27,2457576.555,null
2016-08-11 10:55:21,2457611.955,null
2016-08-11 12:41:30,2457612.029,null
2016-08-28 04:58:25,2457628.707,null
2016-08-28 06:45:10,2457628.781,null
2016-12-01 13:17:49,2457724.054,null
2016-12-01 15:04:00,2457724.128,null
2016-12-14 01:25:28,2457736.559,null
2017-01-18 12:46:41,2457772.032,null
2017-02-26 19:43:43,2457811.322,null
2017-02-27 01:44:14,2457811.572,null
2017-02-27 03:30:25,2457811.646,null
2017-02-27 07:44:11,2457811.822,null
2017-02-27 09:30:56,2457811.896,null
2017-02-27 15:30:53,2457812.146,null
2017-03-05 03:36:33,2457817.650,null
2017-03-05 07:50:19,2457817.827,null
2017-03-05 09:36:30,2457817.900,null
2017-03-05 13:50:15,2457818.077,null
2017-03-05 15:37:01,2457818.151,null
2017-03-05 19:50:47,2457818.327,null
2017-03-05 21:36:57,2457818.401,null
2017-03-06 01:50:43,2457818.577,null
2017-05-27 08:28:01,2457900.853,null
2017-05-27 10:14:45,2457900.927,null
2017-05-27 14:28:30,2457901.103,null
2017-05-27 16:15:14,2457901.177,null
2017-06-10 10:22:45,2457914.932,null
2017-06-10 14:36:29,2457915.109,null
2017-07-18 08:04:07,2457952.836,null
2017-07-18 09:50:51,2457952.910,null
2017-08-27 02:59:33,2457992.625,null
2017-08-27 07:13:17,2457992.801,null
2017-08-27 09:00:02,2457992.875,null
2017-09-05 13:19:15,2458002.055,null
2017-09-05 15:06:00,2458002.129,null
2017-09-05 19:19:44,2458002.305,null
2017-09-05 21:05:53,2458002.379,null
2017-12-10 05:28:41,2458097.728,null
2017-12-28 09:45:36,2458115.907,null
2017-12-28 11:32:22,2458115.981,null
2018-01-29 03:20:35,2458147.639,null
2018-06-05 09:34:37,2458274.899,18.80
2018-06-05 11:21:11,2458274.973,18.84
2018-06-27 15:36:16,2458297.150,19.08
2018-07-29 10:58:34,2458328.957,20.59
2018-12-19 18:33:56,2458472.274,null
2019-01-11 16:43:39,2458495.197,null
2019-01-11 18:30:24,2458495.271,null
2019-02-08 16:31:35,2458523.189,null
2019-06-15 22:43:40,2458650.447,null
2019-06-16 00:29:49,2458650.521,null
2019-07-13 06:19:43,2458677.764,null
2019-08-13 07:05:31,2458708.795,null
2019-08-13 08:52:15,2458708.870,null

