Gaia19bod
#Date,JD,averagemag.
2014-11-14 13:26:43,2456976.060,null
2014-11-14 15:13:27,2456976.134,null
2015-05-05 04:34:44,2457147.691,null
2015-05-30 20:43:06,2457173.363,null
2015-05-30 22:29:17,2457173.437,null
2015-06-28 20:35:08,2457202.358,null
2015-06-28 22:21:54,2457202.432,null
2015-11-01 22:24:15,2457328.434,null
2015-11-29 04:09:30,2457355.673,null
2015-12-23 20:09:41,2457380.340,null
2015-12-23 21:55:50,2457380.414,null
2016-05-14 23:43:14,2457523.488,null
2016-06-14 03:43:07,2457553.655,null
2016-06-14 05:29:52,2457553.729,null
2016-07-08 21:46:20,2457578.407,null
2016-07-08 23:33:06,2457578.481,null
2016-07-09 03:46:52,2457578.658,null
2016-11-11 17:33:11,2457704.231,null
2016-12-12 09:18:19,2457734.888,null
2016-12-12 11:04:29,2457734.961,null
2017-01-01 21:13:45,2457755.385,null
2017-04-06 19:08:06,2457850.297,null
2017-04-06 20:54:51,2457850.371,null
2017-04-07 01:08:37,2457850.548,null
2017-04-15 21:01:57,2457859.376,null
2017-04-16 01:15:43,2457859.553,null
2017-04-16 03:02:29,2457859.627,null
2017-05-26 02:15:43,2457899.594,null
2017-06-30 12:09:07,2457935.006,null
2017-06-30 13:55:17,2457935.080,null
2017-07-19 02:06:03,2457953.588,null
2017-07-19 06:19:14,2457953.763,null
2017-07-19 08:05:59,2457953.837,null
2017-11-22 12:17:32,2458080.012,null
2017-11-22 14:04:17,2458080.086,null
2017-12-26 13:21:18,2458114.056,null
2018-01-11 05:37:34,2458129.734,null
2018-01-11 07:24:18,2458129.809,null
2018-04-15 09:53:38,2458223.912,null
2018-04-15 14:07:24,2458224.088,null
2018-05-01 08:14:14,2458239.843,null
2018-06-06 09:26:30,2458275.893,null
2018-07-21 01:19:41,2458320.555,null
2018-07-21 03:06:26,2458320.629,null
2018-07-21 07:20:12,2458320.806,null
2018-07-21 09:06:22,2458320.879,null
2018-07-21 13:20:08,2458321.056,null
2018-07-21 15:06:54,2458321.130,null
2018-07-21 19:20:39,2458321.306,null
2018-07-21 21:07:25,2458321.380,null
2018-07-22 01:20:36,2458321.556,null
2018-07-22 03:07:21,2458321.630,null
2018-07-22 07:21:07,2458321.806,null
2018-07-22 09:07:52,2458321.880,null
2018-07-22 13:21:03,2458322.056,null
2018-07-22 15:07:48,2458322.130,null
2018-07-22 19:21:34,2458322.307,null
2018-07-22 21:08:19,2458322.381,null
2018-07-23 01:22:05,2458322.557,null
2018-07-23 03:08:16,2458322.631,null
2018-07-23 07:22:01,2458322.807,null
2018-07-23 09:08:47,2458322.881,null
2018-07-23 13:22:32,2458323.057,null
2018-07-23 15:08:43,2458323.131,null
2018-07-23 19:22:29,2458323.307,null
2018-07-23 21:09:14,2458323.381,null
2018-07-24 01:23:00,2458323.558,null
2018-07-24 03:09:10,2458323.631,null
2018-07-24 07:22:56,2458323.808,null
2018-07-24 09:09:41,2458323.882,null
2018-07-24 13:23:27,2458324.058,null
2018-07-24 15:09:37,2458324.132,null
2018-07-24 19:23:23,2458324.308,null
2018-07-24 21:10:08,2458324.382,null
2018-07-25 01:23:54,2458324.558,null
2018-07-25 03:10:40,2458324.632,null
2018-07-25 07:23:50,2458324.808,null
2018-07-25 09:10:36,2458324.882,null
2018-07-25 13:24:21,2458325.059,null
2018-07-25 19:24:53,2458325.309,null
2018-10-12 19:49:22,2458404.326,null
2018-10-12 21:36:06,2458404.400,null
2018-10-13 01:49:50,2458404.576,null
2018-10-13 03:36:35,2458404.650,null
2018-10-30 01:56:31,2458421.581,null
2018-10-30 03:43:15,2458421.655,null
2018-12-03 07:25:46,2458455.810,null
2018-12-03 09:11:56,2458455.883,null
2019-01-10 00:29:42,2458493.521,null
2019-01-10 02:15:51,2458493.594,null
2019-01-10 06:29:35,2458493.771,null
2019-01-19 12:35:00,2458503.024,null
2019-01-19 14:21:45,2458503.098,null
2019-04-25 03:10:11,2458598.632,18.71
2019-04-25 04:56:45,2458598.706,18.70
2019-05-16 03:12:05,2458619.633,18.95
2019-05-16 04:58:40,2458619.707,18.91
2019-06-17 20:52:10,2458652.370,null
2019-07-22 18:10:37,2458687.257,null
2019-07-22 22:23:48,2458687.433,null

