Gaia18aqp
#Date,JD,averagemag.
2014-08-23 07:45:13,2456892.823,null
2014-08-23 09:31:23,2456892.897,null
2014-11-09 20:56:41,2456971.373,null
2014-11-09 22:43:26,2456971.447,null
2014-11-26 10:45:13,2456987.948,null
2014-11-26 14:58:58,2456988.124,null
2015-01-01 21:48:19,2457024.409,null
2015-01-31 15:26:38,2457054.143,null
2015-02-27 19:33:06,2457081.315,null
2015-02-27 21:19:51,2457081.389,null
2015-04-15 20:56:44,2457128.373,null
2015-04-16 01:10:29,2457128.549,null
2015-04-16 02:57:14,2457128.623,null
2015-06-18 12:58:49,2457192.041,null
2015-07-23 00:33:09,2457226.523,null
2015-08-15 12:29:58,2457250.021,null
2015-08-15 14:16:44,2457250.095,null
2015-09-26 17:15:56,2457292.219,null
2015-09-26 19:02:42,2457292.294,null
2015-10-09 11:22:19,2457304.974,null
2015-10-09 13:09:04,2457305.048,null
2015-11-20 15:56:25,2457347.164,null
2015-12-09 11:40:57,2457365.987,null
2016-01-13 03:07:45,2457400.630,null
2016-01-13 04:54:29,2457400.705,null
2016-02-15 04:28:43,2457433.687,null
2016-02-15 08:42:27,2457433.863,null
2016-03-11 10:29:28,2457458.937,null
2016-03-11 14:42:38,2457459.113,null
2016-03-11 16:29:23,2457459.187,null
2016-04-28 16:07:56,2457507.172,null
2016-04-28 20:21:41,2457507.348,null
2016-04-28 22:08:27,2457507.423,null
2016-05-24 08:27:44,2457532.853,null
2016-05-24 10:13:55,2457532.926,null
2016-06-29 15:55:05,2457569.163,null
2016-08-05 01:32:48,2457605.564,null
2016-08-05 03:18:58,2457605.638,null
2016-08-25 19:33:05,2457626.315,null
2016-08-25 21:19:50,2457626.389,null
2016-10-07 18:12:24,2457669.259,null
2016-10-07 19:58:34,2457669.332,null
2016-10-20 06:18:04,2457681.763,null
2016-10-20 08:04:49,2457681.837,null
2016-12-21 18:37:38,2457744.276,null
2017-01-23 16:14:25,2457777.177,null
2017-03-01 06:55:56,2457813.789,null
2017-03-01 11:09:41,2457813.965,null
2017-03-24 17:15:41,2457837.219,null
2017-03-24 19:02:26,2457837.293,null
2017-03-24 23:15:36,2457837.469,null
2017-05-11 22:55:36,2457885.455,null
2017-05-12 00:42:21,2457885.529,null
2017-06-08 22:56:04,2457913.456,null
2017-06-09 00:42:15,2457913.529,null
2017-07-11 16:39:33,2457946.194,null
2017-07-11 18:26:18,2457946.268,null
2017-08-18 21:53:30,2457984.412,null
2017-08-18 23:40:15,2457984.486,null
2017-09-05 23:43:24,2458002.488,null
2017-10-19 08:31:05,2458045.855,null
2017-11-01 08:36:22,2458058.859,null
2017-11-01 10:22:32,2458058.932,null
2018-01-04 02:57:04,2458122.623,null
2018-01-04 07:10:48,2458122.799,null
2018-02-04 06:44:32,2458153.781,null
2018-03-17 00:17:09,2458194.512,17.46
2018-03-17 02:03:43,2458194.586,17.49
2018-03-17 06:17:23,2458194.762,17.58
2018-04-08 00:26:53,2458216.519,null
2018-04-08 02:13:03,2458216.592,null
2018-04-08 06:26:48,2458216.769,null
2018-04-08 08:13:33,2458216.843,null
2018-05-24 18:06:19,2458263.254,null
2018-05-24 19:53:05,2458263.329,null
2018-06-23 23:59:31,2458293.500,null
2018-06-24 01:45:41,2458293.573,null
2018-07-23 13:33:34,2458323.065,null
2018-09-01 10:51:15,2458362.952,null
2018-09-01 12:38:00,2458363.026,null
2018-09-17 04:56:34,2458378.706,null
2018-10-30 09:27:31,2458421.894,null
2018-11-13 23:18:12,2458436.471,null
2018-12-22 02:25:24,2458474.601,null
2018-12-22 04:12:09,2458474.675,null
2019-01-17 21:55:11,2458501.413,null
2019-02-16 01:52:59,2458530.578,null
2019-02-16 03:39:43,2458530.653,null
2019-04-01 09:13:55,2458574.885,null
2019-04-01 13:27:40,2458575.061,null
2019-04-01 15:14:25,2458575.135,null
2019-04-01 19:28:10,2458575.311,null
2019-04-23 13:37:58,2458597.068,null
2019-04-23 15:24:43,2458597.142,null
2019-06-06 09:03:26,2458640.877,null
2019-07-08 19:01:21,2458673.293,null
2019-07-08 20:47:31,2458673.366,null
2019-08-21 05:45:56,2458716.740,null
2019-10-05 23:49:49,2458762.493,null
2019-10-06 01:36:34,2458762.567,null
2019-10-06 05:50:19,2458762.743,null
2019-10-06 07:36:39,2458762.817,21.10

