Gaia19dpq
#Date,JD,averagemag.
2014-09-10 23:19:35,2456911.472,untrusted
2014-09-11 01:06:08,2456911.546,untrusted
2014-10-14 14:27:46,2456945.103,untrusted
2014-10-14 16:14:20,2456945.177,untrusted
2015-02-23 15:13:58,2457077.135,19.89
2015-04-15 03:01:09,2457127.626,null
2015-04-15 04:47:17,2457127.700,untrusted
2015-09-03 11:47:24,2457268.991,19.85
2015-10-06 09:30:23,2457301.896,null
2015-10-06 11:16:32,2457301.970,null
2015-10-23 21:33:28,2457319.398,null
2015-10-23 23:20:13,2457319.472,null
2016-03-05 00:11:33,2457452.508,19.96
2016-04-08 21:57:18,2457487.415,null
2016-04-08 23:43:34,2457487.489,19.96
2016-04-22 17:52:47,2457501.245,null
2016-04-22 22:06:33,2457501.421,null
2016-07-28 11:47:25,2457597.991,19.84
2016-07-28 13:33:59,2457598.065,19.96
2016-07-28 17:47:38,2457598.241,19.93
2016-07-28 19:34:12,2457598.315,19.83
2016-07-28 23:47:50,2457598.492,19.97
2016-07-29 01:34:24,2457598.566,19.85
2016-08-03 13:38:36,2457604.068,19.93
2016-08-03 17:52:38,2457604.245,null
2016-08-03 19:38:48,2457604.319,untrusted
2016-08-03 23:52:27,2457604.495,19.85
2016-09-13 11:09:35,2457644.965,19.86
2016-10-22 12:15:31,2457684.011,null
2016-10-22 16:28:40,2457684.187,null
2016-10-22 18:15:12,2457684.261,19.89
2016-10-22 22:28:51,2457684.437,19.82
2016-10-23 00:15:25,2457684.511,19.89
2016-10-28 22:33:19,2457690.440,19.90
2016-10-29 00:19:53,2457690.514,19.88
2016-10-29 04:33:32,2457690.690,untrusted
2016-10-29 06:20:05,2457690.764,19.96
2016-10-29 10:33:45,2457690.940,untrusted
2016-10-29 12:20:18,2457691.014,19.87
2017-01-27 07:43:30,2457780.822,null
2017-01-27 11:56:39,2457780.998,19.94
2017-01-27 13:43:14,2457781.072,untrusted
2017-02-08 00:05:17,2457792.504,19.99
2017-02-08 01:51:51,2457792.578,19.93
2017-03-15 14:45:32,2457828.115,19.93
2017-08-04 08:09:45,2457969.840,null
2017-08-04 09:56:29,2457969.914,null
2017-08-21 14:13:24,2457987.093,19.93
2017-08-21 16:00:17,2457987.167,null
2018-02-04 04:10:06,2458153.674,19.89
2018-02-04 08:23:47,2458153.850,19.94
2018-03-26 03:56:44,2458203.664,19.94
2018-08-13 17:00:46,2458344.209,19.94
2018-09-06 03:08:37,2458367.631,19.91
2018-09-06 04:55:39,2458367.705,null
2018-10-04 20:49:02,2458396.367,19.91
2019-02-13 17:18:43,2458528.221,19.88
2019-03-10 15:27:09,2458553.144,19.83
2019-03-10 17:13:44,2458553.218,19.85
2019-04-05 11:07:03,2458578.963,19.87
2019-04-05 15:20:45,2458579.139,19.80
2019-08-18 14:14:32,2458714.093,17.62
2019-08-18 16:01:06,2458714.167,17.59
2019-09-13 21:09:09,2458740.381,18.10
2019-09-13 22:55:43,2458740.455,18.11
2019-10-09 16:03:55,2458766.169,null
2019-10-09 17:50:40,2458766.244,null
2020-02-20 13:23:14,2458900.058,19.86
2020-04-11 09:25:32,2458950.893,19.89
2020-04-11 11:12:07,2458950.967,19.92

