Gaia19bmy
#Date,JD,averagemag.
2014-08-29 10:43:21,2456898.947,null
2014-08-29 12:30:06,2456899.021,null
2014-11-17 00:06:37,2456978.505,null
2014-11-17 01:53:22,2456978.579,null
2014-11-17 06:07:07,2456978.755,null
2014-11-24 12:12:04,2456986.008,20.10
2014-11-24 13:58:39,2456986.082,20.13
2014-11-24 18:12:19,2456986.259,untrusted
2014-11-24 19:58:53,2456986.333,untrusted
2015-01-06 16:47:26,2457029.200,null
2015-01-26 10:46:51,2457048.949,20.78
2015-02-28 22:14:37,2457082.427,null
2015-04-08 03:52:07,2457120.661,null
2015-04-08 05:38:52,2457120.735,null
2015-04-28 16:03:09,2457141.169,null
2015-04-28 17:49:54,2457141.243,null
2015-04-28 22:03:40,2457141.419,null
2015-06-22 21:48:12,2457196.408,null
2015-06-22 23:34:57,2457196.483,null
2015-07-18 15:49:50,2457222.160,untrusted
2015-07-18 17:36:53,2457222.234,null
2015-08-21 11:12:42,2457255.967,null
2015-09-28 04:20:04,2457293.681,null
2015-10-14 14:36:41,2457310.109,null
2015-11-27 20:47:00,2457354.366,untrusted
2015-11-28 01:00:41,2457354.542,20.44
2015-11-28 02:47:15,2457354.616,20.40
2015-12-06 13:07:07,2457363.047,null
2015-12-06 14:53:52,2457363.121,null
2015-12-06 19:07:03,2457363.297,null
2016-01-17 01:37:08,2457404.567,null
2016-02-08 23:45:57,2457427.490,null
2016-02-09 01:31:59,2457427.564,untrusted
2016-03-11 07:10:38,2457458.799,null
2016-03-11 11:24:24,2457458.975,null
2016-04-24 11:03:17,2457502.961,null
2016-04-24 12:50:02,2457503.035,null
2016-04-24 17:03:47,2457503.211,null
2016-04-24 18:50:33,2457503.285,null
2016-05-11 07:01:50,2457519.793,untrusted
2016-05-11 11:15:31,2457519.969,null
2016-05-11 13:02:04,2457520.043,untrusted
2016-05-11 17:16:02,2457520.219,null
2016-05-11 19:02:47,2457520.294,null
2016-05-11 23:15:57,2457520.469,null
2016-07-04 10:58:10,2457573.957,20.96
2016-07-04 12:44:58,2457574.031,null
2016-08-02 04:51:35,2457602.702,null
2016-09-01 00:19:13,2457632.513,null
2016-10-10 17:15:16,2457672.219,untrusted
2016-10-23 21:34:17,2457685.399,null
2016-10-23 23:21:02,2457685.473,null
2016-12-07 07:55:43,2457729.830,untrusted
2016-12-07 09:42:35,2457729.905,null
2016-12-18 08:02:25,2457740.835,untrusted
2016-12-18 09:49:16,2457740.909,null
2017-01-26 18:55:49,2457780.289,20.84
2017-01-26 20:42:23,2457780.363,null
2017-02-21 20:07:43,2457806.339,20.83
2017-02-21 21:54:20,2457806.413,null
2017-03-23 01:57:31,2457835.582,null
2017-03-23 03:44:16,2457835.656,null
2017-05-12 01:40:17,2457885.570,null
2017-05-12 03:26:38,2457885.643,untrusted
2017-05-12 07:40:47,2457885.820,null
2017-05-12 09:26:57,2457885.894,null
2017-05-12 13:40:33,2457886.070,20.94
2017-05-12 15:27:07,2457886.144,untrusted
2017-05-27 13:52:00,2457901.078,null
2017-05-27 15:38:45,2457901.152,null
2017-05-27 19:52:29,2457901.328,null
2017-05-27 21:38:39,2457901.402,untrusted
2017-05-28 01:52:24,2457901.578,null
2017-07-16 19:30:25,2457951.313,null
2017-07-16 21:17:09,2457951.387,null
2017-08-17 01:12:34,2457982.550,null
2017-08-17 02:59:18,2457982.625,null
2017-10-23 19:32:39,2458050.314,untrusted
2017-10-23 23:46:19,2458050.490,untrusted
2017-11-03 05:52:32,2458060.745,null
2017-11-03 07:39:17,2458060.819,null
2017-12-17 10:15:28,2458104.927,null
2017-12-17 12:01:38,2458105.001,null
2017-12-31 04:20:58,2458118.681,untrusted
2017-12-31 06:07:45,2458118.755,null
