Gaia20bit
#Date,JD,averagemag.
2014-09-05 04:59:48,2456905.708,untrusted
2014-09-05 06:46:22,2456905.782,untrusted
2014-10-09 08:03:05,2456939.835,untrusted
2015-02-26 17:29:03,2457080.229,null
2015-03-31 09:21:33,2457112.890,16.16
2015-03-31 11:08:08,2457112.964,16.11
2015-04-19 03:30:21,2457131.646,16.16
2015-04-19 05:17:02,2457131.720,null
2015-04-19 09:30:37,2457131.896,16.14
2015-08-28 15:41:12,2457263.154,16.20
2015-08-28 17:27:45,2457263.228,16.17
2015-10-02 04:49:12,2457297.701,16.19
2015-10-02 09:02:51,2457297.877,16.20
2015-10-18 21:05:33,2457314.379,16.18
2016-01-20 01:09:55,2457407.549,16.18
2016-01-20 05:23:36,2457407.725,16.19
2016-02-01 11:31:06,2457419.980,16.19
2016-02-01 13:17:41,2457420.054,16.18
2016-03-08 10:52:52,2457455.953,untrusted
2016-04-17 16:28:25,2457496.186,16.20
2016-04-17 18:15:00,2457496.260,16.19
2016-04-17 22:28:41,2457496.437,16.18
2016-04-18 00:15:15,2457496.511,16.18
2016-04-18 04:28:56,2457496.687,16.15
2016-04-18 06:15:31,2457496.761,16.19
2016-04-24 12:21:40,2457503.015,null
2016-04-24 16:35:11,2457503.191,16.15
2016-04-24 18:22:11,2457503.265,null
2016-04-24 22:35:57,2457503.442,null
2016-04-25 00:22:07,2457503.515,null
2016-04-25 04:35:42,2457503.691,16.18
2016-04-25 06:22:17,2457503.765,16.17
2016-04-25 10:35:58,2457503.942,16.18
2016-07-17 23:13:48,2457587.468,null
2016-07-18 01:00:33,2457587.542,null
2016-07-18 05:14:17,2457587.718,null
2016-07-18 07:01:02,2457587.792,null
2016-08-01 01:08:32,2457601.548,null
2016-08-01 05:22:15,2457601.724,null
2016-08-01 07:09:00,2457601.798,null
2016-09-07 16:49:57,2457639.201,null
2016-09-07 18:36:42,2457639.275,null
2016-10-16 11:44:39,2457677.989,null
2016-10-16 15:58:23,2457678.166,null
2016-10-16 17:45:07,2457678.240,null
2016-10-25 22:03:45,2457687.419,null
2016-10-25 23:50:30,2457687.493,null
2016-10-26 04:04:14,2457687.670,null
2016-10-26 05:50:58,2457687.744,null
2017-01-27 18:25:45,2457781.268,null
2017-01-27 20:11:55,2457781.342,null
2017-02-15 01:51:40,2457799.578,null
2017-02-15 03:38:25,2457799.652,null
2017-03-19 07:27:05,2457831.810,null
2017-07-27 01:43:03,2457961.572,null
2017-07-27 03:29:48,2457961.646,null
2017-08-18 03:31:03,2457983.647,null
2017-08-18 07:44:47,2457983.823,null
2018-02-06 08:53:19,2458155.870,16.17
2018-02-06 10:39:53,2458155.944,16.15
2018-03-30 02:38:06,2458207.610,16.15
2018-08-06 14:51:38,2458337.119,16.18
2018-08-06 16:38:11,2458337.193,16.16
2018-09-02 16:27:52,2458364.186,16.16
2018-09-29 08:26:38,2458390.852,16.19
2018-09-29 10:13:12,2458390.926,16.15
2019-02-16 11:47:45,2458530.991,16.13
2019-03-16 03:48:54,2458558.659,16.15
2019-03-16 05:35:29,2458558.733,16.15
2019-04-09 15:49:12,2458583.159,16.14
2019-04-09 17:35:47,2458583.233,16.15
2019-08-21 13:51:00,2458717.077,16.14
2019-08-21 15:37:34,2458717.151,16.13
2019-09-19 14:57:58,2458746.124,16.12
2019-10-13 21:42:55,2458770.405,null
2019-10-13 23:29:39,2458770.479,null
2020-02-14 13:32:05,2458894.064,16.02
2020-03-15 14:55:14,2458924.122,15.91
2020-03-15 16:41:49,2458924.196,15.92
2020-04-05 23:26:47,2458945.477,15.90

