Gaia18dtn
#Date,JD,averagemag.
2014-11-25 14:03:36,2456987.086,null
2015-04-23 14:05:25,2457136.087,untrusted
2015-04-23 15:52:00,2457136.161,20.36
2015-05-24 01:51:31,2457166.577,null
2015-05-24 03:37:42,2457166.651,null
2015-06-16 01:51:21,2457189.577,null
2015-06-16 03:38:06,2457189.651,null
2015-11-08 23:14:47,2457335.469,20.77
2015-12-10 10:46:19,2457366.949,20.66
2015-12-10 14:59:57,2457367.125,null
2015-12-29 09:02:51,2457385.877,20.71
2015-12-29 10:49:24,2457385.951,21.06
2015-12-29 15:03:10,2457386.127,null
2015-12-29 16:49:37,2457386.201,20.87
2016-05-03 15:17:05,2457512.137,20.68
2016-05-03 17:03:40,2457512.211,untrusted
2016-06-07 02:49:53,2457546.618,null
2016-06-07 04:36:38,2457546.692,null
2016-06-24 22:43:13,2457564.447,null
2016-06-25 02:56:24,2457564.623,null
2016-10-01 01:05:36,2457662.546,null
2016-10-01 05:19:20,2457662.722,null
2016-10-01 07:06:05,2457662.796,null
2016-10-12 17:25:24,2457674.226,null
2016-10-12 19:11:29,2457674.300,untrusted
2016-11-18 16:36:18,2457711.192,null
2016-12-26 10:01:00,2457748.917,null
2016-12-26 11:47:44,2457748.991,null
2016-12-26 16:01:28,2457749.168,null
2016-12-26 17:47:38,2457749.241,null
2017-01-04 16:07:27,2457758.172,20.63
2017-01-04 17:54:17,2457758.246,null
2017-01-04 22:07:39,2457758.422,20.79
2017-01-04 23:54:45,2457758.496,null
2017-03-25 13:51:33,2457838.077,20.65
2017-03-25 18:05:29,2457838.254,null
2017-03-25 19:51:49,2457838.328,20.70
2017-03-26 00:06:01,2457838.504,null
2017-04-06 12:14:56,2457850.010,null
2017-04-06 14:01:33,2457850.084,20.74
2017-05-14 17:51:06,2457888.244,null
2017-05-14 19:37:51,2457888.318,null
2017-06-22 23:11:28,2457927.466,20.79
2017-06-23 00:58:03,2457927.540,null
2017-07-03 17:19:40,2457938.222,20.73
2017-07-03 19:06:14,2457938.296,20.71
2017-07-03 23:20:22,2457938.472,null
2017-10-09 19:41:25,2458036.320,20.73
2017-10-09 21:27:58,2458036.394,untrusted
2017-10-27 19:42:22,2458054.321,null
2017-11-29 07:06:50,2458086.796,null
2017-11-29 08:53:34,2458086.871,null
2018-04-02 20:58:47,2458211.374,null
2018-04-03 01:12:33,2458211.550,null
2018-04-03 02:59:18,2458211.625,null
2018-04-23 13:19:40,2458232.055,null
2018-04-23 15:06:26,2458232.129,null
2018-05-25 20:48:45,2458264.367,null
2018-10-19 14:44:44,2458411.114,untrusted
2018-10-19 16:31:28,2458411.189,null
2018-11-11 08:37:10,2458433.859,null
2018-12-09 20:15:22,2458462.344,19.48
2018-12-09 22:01:55,2458462.418,19.49
2019-04-13 02:22:49,2458586.599,null
2019-04-13 04:09:34,2458586.673,null
2019-05-09 04:07:01,2458612.672,null
2019-06-05 20:11:42,2458640.341,untrusted
2019-10-17 05:15:49,2458773.719,20.55
2019-10-17 07:02:23,2458773.793,20.57
2019-11-12 00:08:56,2458799.506,null
2019-11-12 01:55:01,2458799.580,20.59

