Gaia20cbx
#Date,JD,averagemag.
2014-11-04 20:02:04,2456966.335,18.49
2015-01-05 01:23:56,2457027.558,untrusted
2015-02-06 05:16:02,2457059.719,18.65
2015-02-06 07:02:36,2457059.793,18.67
2015-03-10 00:40:22,2457091.528,18.71
2015-03-10 04:54:02,2457091.704,18.75
2015-04-09 04:36:11,2457121.692,null
2015-05-14 15:58:04,2457157.165,18.72
2015-05-14 17:44:38,2457157.239,18.75
2015-06-09 15:49:02,2457183.159,null
2015-06-09 17:35:12,2457183.233,null
2015-07-18 02:57:27,2457221.623,18.68
2015-08-11 04:38:28,2457245.693,null
2015-09-17 20:03:37,2457283.336,18.63
2015-09-17 21:50:11,2457283.410,18.64
2015-10-14 07:53:04,2457309.829,18.63
2015-10-14 09:39:38,2457309.903,18.60
2015-11-17 07:21:06,2457343.806,18.62
2015-12-17 19:02:26,2457374.293,18.61
2015-12-17 20:49:01,2457374.367,18.59
2016-01-17 20:29:17,2457405.354,18.60
2016-02-19 00:21:30,2457437.515,18.60
2016-02-19 02:08:04,2457437.589,18.63
2016-03-22 11:56:59,2457469.998,18.67
2016-04-20 17:40:46,2457499.237,null
2016-05-26 22:59:09,2457535.458,18.65
2016-05-27 00:45:43,2457535.532,18.56
2016-06-21 06:37:39,2457560.776,18.55
2016-07-29 21:59:03,2457599.416,18.65
2016-07-29 23:45:37,2457599.490,18.52
2016-08-23 03:53:08,2457623.662,null
2016-08-23 05:39:53,2457623.736,null
2016-09-29 04:54:31,2457660.705,null
2016-10-26 10:41:45,2457687.946,18.51
2016-11-28 14:26:37,2457721.102,18.51
2016-11-28 16:13:11,2457721.176,18.55
2016-12-29 20:06:55,2457752.338,18.53
2016-12-29 21:53:29,2457752.412,18.54
2017-01-29 19:47:51,2457783.325,18.57
2017-01-29 21:34:25,2457783.399,18.57
2017-03-02 14:49:21,2457815.118,18.61
2017-03-02 16:35:55,2457815.192,18.56
2017-04-04 20:21:56,2457848.349,18.48
2017-05-03 03:53:44,2457876.662,18.50
2017-06-09 07:22:46,2457913.807,18.56
2017-07-04 01:15:51,2457938.553,18.57
2017-08-11 14:10:02,2457977.090,18.53
2017-09-05 06:16:54,2458001.762,18.52
2017-09-05 08:03:28,2458001.836,18.52
2017-10-11 13:20:55,2458038.056,untrusted
2017-11-08 17:20:30,2458066.223,18.62
2017-12-11 00:41:17,2458098.529,18.61
2018-01-11 18:20:44,2458130.264,18.63
2018-02-11 22:14:59,2458161.427,18.62
2018-04-18 05:10:24,2458226.716,18.57
2018-05-15 16:57:32,2458254.207,18.58
2018-06-22 08:23:39,2458291.850,18.65
2018-06-22 10:10:14,2458291.924,18.64
2018-07-16 20:17:40,2458316.346,18.65
2018-08-24 03:12:26,2458354.634,18.65
2018-08-24 07:26:06,2458354.810,18.73
2018-09-18 07:18:16,2458379.804,18.59
2018-09-18 09:04:50,2458379.878,18.58
2018-10-23 20:25:41,2458415.351,18.61
2018-11-21 18:23:28,2458444.266,18.54
2018-11-21 20:10:02,2458444.340,18.54
2018-12-23 13:46:58,2458476.074,18.48
2018-12-23 18:00:38,2458476.250,18.54
2019-01-24 17:39:27,2458508.236,18.52
2019-01-24 19:26:01,2458508.310,18.47
2019-02-25 01:05:32,2458539.546,18.49
2019-02-25 05:19:12,2458539.722,18.49
2019-03-27 22:59:55,2458570.458,18.52
2019-05-01 16:25:34,2458605.184,18.41
2019-07-05 11:11:20,2458669.966,18.44
2019-07-28 17:29:06,2458693.229,null
2019-07-28 19:15:39,2458693.303,18.39
2019-08-30 18:50:39,2458726.285,18.34
2019-08-30 20:37:14,2458726.359,untrusted
2019-10-01 03:55:12,2458757.663,18.37
2019-10-01 08:08:52,2458757.839,18.37
2019-11-30 00:35:45,2458817.525,18.30
2020-01-27 13:39:14,2458876.069,18.30
2020-01-27 15:25:48,2458876.143,18.22
2020-03-29 04:37:26,2458937.693,18.17
2020-05-03 06:18:51,2458972.763,18.09
2020-05-03 08:05:26,2458972.837,18.14

