Gaia18bbt
#Date,JD,averagemag.
2015-01-09 09:09:43,2457031.882,null
2015-01-09 10:55:53,2457031.955,null
2015-02-10 20:49:26,2457064.368,null
2015-03-18 20:04:59,2457100.337,null
2015-04-05 08:08:29,2457117.839,null
2015-05-20 00:39:26,2457162.527,null
2015-05-20 02:26:11,2457162.602,null
2015-05-30 14:32:26,2457173.106,null
2015-05-30 18:46:11,2457173.282,null
2015-07-13 11:27:30,2457216.977,null
2015-08-06 07:06:42,2457240.796,null
2015-08-06 11:20:26,2457240.973,null
2015-09-08 16:51:51,2457274.203,null
2015-09-08 18:38:36,2457274.277,null
2015-10-20 16:25:16,2457316.184,null
2015-10-20 18:11:26,2457316.258,null
2015-10-20 22:25:10,2457316.434,null
2015-11-08 22:35:17,2457335.441,null
2015-11-09 00:22:02,2457335.515,null
2015-11-09 04:35:47,2457335.692,null
2015-11-09 06:22:32,2457335.766,null
2015-12-28 04:16:46,2457384.678,null
2015-12-28 06:03:31,2457384.752,null
2016-01-23 22:12:48,2457411.426,null
2016-01-23 23:59:33,2457411.500,null
2016-02-21 23:43:46,2457440.489,null
2016-03-31 03:02:23,2457478.627,null
2016-03-31 04:48:33,2457478.700,null
2016-04-14 22:54:20,2457493.454,null
2016-04-15 03:08:05,2457493.631,null
2016-05-30 07:35:15,2457538.816,null
2016-05-30 09:22:00,2457538.890,null
2016-06-11 19:41:46,2457551.321,null
2016-06-11 21:27:55,2457551.394,null
2016-07-23 18:31:22,2457593.272,null
2016-07-23 20:18:07,2457593.346,null
2016-08-19 20:05:01,2457620.337,null
2016-09-19 18:00:40,2457651.250,null
2016-09-19 19:47:25,2457651.325,null
2016-11-05 05:36:34,2457697.734,null
2016-11-05 07:22:44,2457697.807,null
2016-11-05 11:36:29,2457697.984,null
2016-11-05 13:23:14,2457698.058,null
2016-11-22 23:48:09,2457715.492,null
2016-11-23 01:34:19,2457715.565,null
2016-11-23 05:48:04,2457715.742,null
2016-11-23 07:34:49,2457715.816,null
2017-01-07 19:13:38,2457761.301,null
2017-01-07 23:27:23,2457761.477,null
2017-03-04 02:12:59,2457816.592,null
2017-04-13 11:21:15,2457856.973,null
2017-04-25 17:28:07,2457869.228,null
2017-04-25 19:14:52,2457869.302,null
2017-06-10 09:55:00,2457914.913,null
2017-06-10 11:41:10,2457914.987,null
2017-06-25 09:59:46,2457929.917,null
2017-08-04 08:59:04,2457969.874,null
2017-08-04 10:45:49,2457969.948,null
2017-09-03 16:26:39,2458000.185,null
2017-10-01 20:32:27,2458028.356,null
2017-10-01 22:19:11,2458028.430,null
2017-11-20 08:11:02,2458077.841,null
2017-11-20 09:57:47,2458077.915,null
2017-11-20 14:11:32,2458078.091,null
2017-11-20 15:58:17,2458078.165,null
2017-12-09 08:22:39,2458096.849,null
2017-12-09 10:09:25,2458096.923,null
2018-01-19 09:46:07,2458137.907,null
2018-03-15 01:31:58,2458192.564,null
2018-04-26 06:17:12,2458234.762,18.20
2018-04-26 08:03:47,2458234.836,18.18
2018-05-06 20:10:31,2458245.341,18.27
2018-05-07 00:24:11,2458245.517,18.15
2018-07-09 04:55:22,2458308.705,19.06
2018-07-09 06:41:56,2458308.779,19.06
2018-08-16 04:05:33,2458346.671,null
2018-08-16 05:52:18,2458346.745,null
2018-09-18 21:41:32,2458380.404,null
2018-10-14 03:42:38,2458405.655,null
2018-10-14 05:28:47,2458405.728,null
2018-12-03 21:22:53,2458456.391,null
2018-12-03 23:09:38,2458456.465,null
2018-12-04 03:23:24,2458456.641,null
2018-12-25 09:31:52,2458477.897,null
2018-12-25 11:18:37,2458477.971,null
2019-01-30 21:09:07,2458514.381,null
2019-03-05 14:35:50,2458548.108,null
2019-03-25 20:35:20,2458568.358,null
2019-03-25 22:22:06,2458568.432,null
2019-05-08 13:13:07,2458612.051,null
2019-05-08 14:59:17,2458612.125,null
2019-05-18 13:19:43,2458622.055,null
2019-05-18 15:06:28,2458622.129,null
2019-07-02 11:54:13,2458666.996,null
2019-07-02 13:40:22,2458667.070,null
2019-08-04 02:11:19,2458699.591,null
2019-08-04 03:57:29,2458699.665,null
2019-09-08 11:37:33,2458734.984,null
2019-09-08 15:51:17,2458735.161,null
2019-09-29 00:15:51,2458755.511,null

