Gaia17bia
#Date,JD,averagemag.
2014-11-20 18:59:28,2456982.291,null
2014-11-20 20:46:12,2456982.365,null
2015-03-07 15:35:03,2457089.149,null
2015-03-07 17:21:13,2457089.223,null
2015-03-25 09:39:48,2457106.903,null
2015-03-25 11:25:58,2457106.976,null
2015-04-28 09:10:30,2457140.882,null
2015-09-03 09:18:16,2457268.888,null
2015-09-03 11:05:01,2457268.962,null
2015-09-03 15:18:10,2457269.138,null
2015-09-03 17:04:55,2457269.212,null
2015-09-24 03:22:38,2457289.641,null
2015-09-24 05:08:48,2457289.714,null
2015-10-26 14:54:58,2457322.122,null
2015-10-26 16:41:42,2457322.196,null
2015-12-05 19:55:07,2457362.330,null
2015-12-05 21:41:16,2457362.404,null
2015-12-06 01:55:01,2457362.580,null
2015-12-06 03:41:45,2457362.654,null
2015-12-11 19:59:38,2457368.333,null
2015-12-11 21:45:47,2457368.407,null
2015-12-12 01:59:32,2457368.583,null
2015-12-12 03:46:16,2457368.657,null
2016-03-16 10:39:32,2457463.944,null
2016-03-16 12:25:42,2457464.018,null
2016-04-07 22:37:37,2457486.443,null
2016-04-08 00:24:22,2457486.517,null
2016-05-08 16:22:24,2457517.182,null
2016-09-12 22:26:56,2457644.435,null
2016-09-13 00:13:41,2457644.510,null
2016-10-08 16:20:37,2457670.181,null
2016-11-05 10:02:04,2457697.918,null
2017-03-26 19:09:10,2457839.298,null
2017-04-22 18:59:26,2457866.291,null
2017-05-19 18:56:06,2457893.289,17.53
2017-05-19 20:42:40,2457893.363,17.51
2017-09-24 00:58:39,2458020.541,null
2017-10-23 06:38:53,2458049.777,null
2017-10-23 08:25:37,2458049.851,null
2017-11-15 14:15:39,2458073.094,null
2018-04-06 10:04:30,2458214.920,null
2018-04-06 14:17:42,2458215.096,null
2018-05-08 02:00:35,2458246.584,null
2018-05-08 03:47:20,2458246.658,null
2018-05-30 09:53:56,2458268.912,null
2018-05-30 14:07:42,2458269.089,null
2018-05-30 15:53:52,2458269.162,null
2018-10-05 02:07:26,2458396.588,null
2018-10-05 03:54:10,2458396.663,null
2018-11-06 15:20:03,2458429.139,null
2019-02-26 22:02:19,2458541.418,null
2019-02-26 23:49:04,2458541.492,null
2019-03-10 22:09:56,2458553.424,null
2019-03-10 23:56:41,2458553.498,null
2019-04-17 11:14:46,2458590.969,null
2019-05-25 03:05:48,2458628.629,null
2019-05-25 04:51:59,2458628.703,null
2019-06-08 23:02:57,2458643.460,null
2019-06-09 03:16:43,2458643.637,null
2019-06-09 05:03:28,2458643.711,null
2019-09-01 08:10:54,2458727.841,null
2019-09-01 09:57:39,2458727.915,null
2019-09-14 04:13:46,2458740.676,null
2019-09-14 08:27:30,2458740.852,null

