Gaia18eav
#Date,JD,averagemag.
2014-08-27 09:00:26,2456896.875,null
2014-11-11 09:30:01,2456972.896,null
2014-11-11 11:16:11,2456972.970,null
2015-01-09 14:21:51,2457032.099,null
2015-01-09 16:08:36,2457032.173,null
2015-01-30 16:03:31,2457053.169,null
2015-03-07 19:25:30,2457089.309,null
2015-04-04 08:56:39,2457116.873,null
2015-04-04 13:09:49,2457117.048,null
2015-06-12 12:24:24,2457186.017,null
2015-06-12 14:11:09,2457186.091,null
2015-07-13 18:15:48,2457217.261,null
2015-07-13 20:02:33,2457217.335,null
2015-08-18 11:56:01,2457252.997,null
2015-10-18 05:21:21,2457313.723,null
2015-10-18 07:07:31,2457313.797,null
2015-11-23 22:29:26,2457350.437,null
2015-11-24 00:16:11,2457350.511,null
2015-12-14 18:12:30,2457371.259,null
2016-01-21 05:09:01,2457408.715,null
2016-02-12 03:16:05,2457430.636,null
2016-02-12 05:02:50,2457430.710,null
2016-03-18 16:15:46,2457466.178,null
2016-04-17 03:58:16,2457495.665,null
2016-05-19 13:53:13,2457528.079,null
2016-05-19 15:39:58,2457528.153,null
2016-06-25 13:31:06,2457565.063,null
2016-06-25 15:17:51,2457565.137,null
2016-07-27 01:22:09,2457596.557,null
2016-07-27 03:08:55,2457596.631,null
2016-08-30 07:03:40,2457630.794,null
2016-08-30 08:49:50,2457630.868,null
2016-10-29 02:11:23,2457690.591,null
2016-10-29 06:25:08,2457690.767,null
2016-12-05 05:28:50,2457727.728,null
2016-12-05 07:15:35,2457727.802,null
2016-12-25 13:12:28,2457748.050,null
2017-02-23 23:38:04,2457808.485,null
2017-05-01 04:37:42,2457874.693,null
2017-06-02 00:09:33,2457906.507,null
2017-07-09 11:47:37,2457943.991,null
2017-07-09 16:01:22,2457944.168,null
2017-08-10 09:50:18,2457975.910,null
2017-08-10 11:36:28,2457975.984,null
2017-10-16 20:57:50,2458043.373,null
2017-10-16 22:44:35,2458043.448,null
2017-11-09 22:37:27,2458067.443,null
2017-12-17 07:51:03,2458104.827,null
2018-01-06 13:47:45,2458125.075,null
2018-02-12 12:47:55,2458162.033,null
2018-03-09 00:37:39,2458186.526,null
2018-04-12 06:02:01,2458220.751,null
2018-04-12 07:48:46,2458220.826,null
2018-05-15 07:27:52,2458253.811,null
2018-06-15 17:30:05,2458285.229,null
2018-06-15 19:16:50,2458285.303,null
2018-07-23 05:09:05,2458322.715,null
2018-07-23 06:55:51,2458322.789,null
2018-09-24 06:25:58,2458385.768,null
2018-10-29 21:58:25,2458421.416,null
2018-10-29 23:45:10,2458421.490,null
2018-11-21 15:52:41,2458444.162,null
2018-12-29 02:50:17,2458481.618,18.90
2018-12-29 04:36:51,2458481.692,18.94
2019-01-18 14:46:36,2458502.116,19.91
2019-01-18 16:33:10,2458502.190,19.84
2019-02-24 03:37:11,2458538.651,null
2019-03-22 03:23:56,2458564.642,null
2019-03-22 07:37:41,2458564.818,null
2019-04-24 19:08:13,2458598.297,null
2019-04-24 20:54:58,2458598.372,null
2019-05-29 12:46:53,2458633.033,null
2019-05-29 14:33:38,2458633.107,null
2019-06-29 18:37:24,2458664.276,null
2019-06-29 20:24:09,2458664.350,null
2019-07-22 02:10:34,2458686.591,null
2019-07-22 03:56:45,2458686.664,null
2019-08-29 16:17:44,2458725.179,null
2019-08-29 18:04:29,2458725.253,null
2019-09-25 13:07:51,2458752.047,null

