Gaia19emm
#Date,JD,averagemag.
2014-09-09 04:13:28,2456909.676,untrusted
2014-10-11 13:27:41,2456942.061,untrusted
2015-02-21 12:22:36,2457075.016,untrusted
2015-03-27 11:45:23,2457108.990,17.30
2015-03-27 13:31:57,2457109.064,17.68
2015-04-11 05:50:48,2457123.744,null
2015-04-11 07:37:33,2457123.818,null
2015-07-17 09:20:12,2457220.889,17.19
2015-07-17 13:33:54,2457221.065,17.21
2015-07-17 15:20:28,2457221.139,17.46
2015-07-17 19:34:18,2457221.315,null
2015-07-17 21:20:44,2457221.389,17.22
2015-07-18 01:34:25,2457221.566,17.24
2015-07-18 03:21:00,2457221.640,17.61
2015-07-18 07:34:41,2457221.816,17.69
2015-07-21 07:37:42,2457224.818,17.39
2015-07-21 13:37:58,2457225.068,17.78
2015-07-21 15:24:52,2457225.142,null
2015-07-21 19:38:38,2457225.318,null
2015-07-21 21:24:48,2457225.392,null
2015-07-22 01:38:34,2457225.568,null
2015-07-22 03:25:20,2457225.643,null
2015-09-01 14:53:00,2457267.120,null
2015-09-01 19:06:09,2457267.296,17.50
2015-10-10 06:36:21,2457305.775,17.29
2015-10-10 08:23:06,2457305.849,null
2015-10-10 12:36:53,2457306.026,null
2015-10-10 14:23:12,2457306.099,17.36
2015-10-18 08:30:17,2457313.854,17.15
2015-10-18 12:43:58,2457314.031,17.46
2015-10-18 14:30:33,2457314.105,17.64
2015-10-18 18:44:14,2457314.281,17.27
2016-01-16 08:04:16,2457403.836,17.16
2016-01-16 09:50:50,2457403.910,17.65
2016-01-16 14:04:29,2457404.086,17.55
2016-01-16 15:51:03,2457404.160,17.42
2016-01-26 20:10:26,2457414.341,17.53
2016-01-26 21:56:59,2457414.415,17.52
2016-01-27 02:10:38,2457414.591,17.32
2016-07-22 14:33:25,2457592.107,17.79
2016-07-22 16:20:00,2457592.181,17.61
2016-08-08 08:42:03,2457608.863,17.46
2016-08-08 10:28:38,2457608.937,17.57
2016-09-11 14:17:50,2457643.096,17.50
2016-09-11 16:04:25,2457643.170,17.29
2017-01-22 21:06:47,2457776.380,17.58
2017-01-22 22:53:21,2457776.454,17.53
2017-02-10 22:29:59,2457795.437,17.88
2017-03-13 10:01:39,2457825.918,17.66
2017-03-13 11:48:13,2457825.992,17.89
2017-07-31 23:02:37,2457966.460,17.22
2017-08-01 00:49:11,2457966.534,17.00
2017-08-23 23:04:06,2457989.461,17.57
2017-08-24 00:50:41,2457989.535,17.52
2017-09-22 06:38:12,2458018.777,17.66
2018-02-01 05:35:24,2458150.733,17.23
2018-02-01 07:21:58,2458150.807,17.39
2018-03-23 18:55:48,2458201.289,17.46
2018-08-11 06:12:06,2458341.758,17.46
2018-08-11 07:58:40,2458341.832,17.35
2018-09-08 06:03:11,2458369.752,17.23
2018-09-08 07:49:45,2458369.826,17.73
2018-10-02 13:48:31,2458394.075,17.72
2019-02-11 06:42:59,2458525.780,17.53
2019-02-11 08:29:32,2458525.854,17.48
2019-03-12 12:18:56,2458555.013,17.25
2019-04-02 18:15:41,2458576.261,17.30
2019-08-16 04:59:25,2458711.708,17.63
2019-09-15 18:21:28,2458742.265,17.37
2019-09-15 20:08:03,2458742.339,17.60
2019-10-06 19:03:39,2458763.294,16.01
2019-10-06 20:50:13,2458763.368,16.09
2020-02-18 16:17:40,2458898.179,17.22
2020-03-21 13:26:52,2458930.060,17.40
2020-03-21 17:40:31,2458930.236,17.40
2020-04-08 06:06:13,2458947.754,17.64
2020-04-08 07:52:47,2458947.828,17.43

