Gaia16bxq
#Date,JD,averagemag.
2014-08-20 16:37:16,2456890.193,null
2014-08-20 20:51:02,2456890.369,null
2014-08-20 22:37:48,2456890.443,null
2014-08-21 02:51:34,2456890.619,null
2014-08-21 04:37:44,2456890.693,null
2014-08-21 08:51:30,2456890.869,null
2015-01-22 06:33:28,2457044.773,null
2015-01-22 08:20:12,2457044.847,null
2015-02-09 00:34:37,2457062.524,null
2015-02-09 02:20:47,2457062.598,null
2015-06-30 21:43:15,2457204.405,null
2015-07-01 01:57:01,2457204.581,null
2015-08-06 19:32:10,2457241.314,null
2015-08-06 21:18:55,2457241.388,null
2015-08-20 07:41:59,2457254.821,null
2015-08-20 09:28:44,2457254.895,null
2015-08-20 13:42:30,2457255.071,null
2016-01-01 10:00:53,2457388.917,null
2016-02-06 15:15:17,2457425.136,null
2016-02-06 19:29:01,2457425.312,null
2016-02-16 13:34:35,2457435.066,null
2016-02-16 15:21:20,2457435.140,null
2016-02-16 19:35:04,2457435.316,null
2016-02-16 21:21:13,2457435.390,null
2016-05-21 09:28:56,2457529.895,null
2016-05-21 11:15:41,2457529.969,null
2016-05-21 15:29:27,2457530.145,null
2016-06-04 15:38:02,2457544.151,null
2016-06-04 17:24:48,2457544.226,null
2016-07-11 03:08:37,2457580.631,null
2016-11-23 03:50:21,2457715.660,16.34
2016-11-23 05:36:55,2457715.734,16.32
2016-12-09 09:55:01,2457731.913,15.51
2016-12-09 11:41:34,2457731.987,15.49
2017-01-10 21:22:19,2457764.390,17.11
2017-05-30 11:55:54,2457903.997,null
2017-06-20 12:00:18,2457925.000,null
2017-06-20 13:46:29,2457925.074,null
2017-07-22 05:43:00,2457956.738,null
2017-12-02 02:05:07,2458089.587,null
2017-12-24 12:13:43,2458112.010,null
2017-12-24 13:59:52,2458112.083,null
2018-01-21 01:39:12,2458139.569,null
2018-06-09 13:03:59,2458279.044,null
2018-06-09 14:50:45,2458279.119,null
2018-07-05 20:45:33,2458305.365,null
2018-08-02 00:54:32,2458332.538,null
2018-12-12 01:26:23,2458464.560,null
2018-12-12 03:13:07,2458464.634,null
2019-01-08 01:07:44,2458491.547,null
2019-01-08 02:54:29,2458491.621,null
2019-01-31 00:58:39,2458514.541,null
2019-01-31 02:45:23,2458514.615,null
2019-06-20 04:00:35,2458654.667,null
2019-06-20 08:14:21,2458654.843,null
2019-08-04 04:22:00,2458699.682,null

