Gaia16atp
#Date,JD,averagemag.
2014-11-18 20:12:58,2456980.342,null
2014-11-19 00:26:42,2456980.519,null
2014-11-27 18:32:13,2456989.272,null
2014-11-27 20:18:58,2456989.347,null
2015-01-11 18:37:25,2457034.276,null
2015-01-11 22:51:11,2457034.452,null
2015-01-23 22:57:46,2457046.457,null
2015-01-24 00:44:31,2457046.531,null
2015-03-03 09:59:47,2457084.917,null
2015-03-03 11:46:32,2457084.991,null
2015-04-28 17:30:05,2457141.229,null
2015-04-28 21:43:51,2457141.405,null
2015-06-24 21:33:34,2457198.398,null
2015-06-25 03:33:29,2457198.648,null
2015-06-25 05:20:14,2457198.722,null
2015-06-25 09:33:59,2457198.899,null
2015-06-25 11:20:09,2457198.972,null
2015-06-25 15:33:54,2457199.149,null
2015-06-25 17:20:39,2457199.223,null
2015-07-08 23:31:01,2457212.480,null
2015-07-09 03:44:11,2457212.656,null
2015-07-09 05:30:56,2457212.730,null
2015-07-09 09:44:40,2457212.906,null
2015-07-09 11:31:25,2457212.980,null
2015-07-09 15:44:35,2457213.156,null
2015-08-24 21:19:33,2457259.389,null
2015-08-24 23:05:43,2457259.462,null
2015-09-26 14:51:26,2457292.119,null
2015-10-19 08:44:39,2457314.864,null
2015-10-19 10:30:49,2457314.938,null
2015-12-01 15:07:26,2457358.130,null
2015-12-01 19:21:11,2457358.306,null
2015-12-01 21:07:21,2457358.380,null
2015-12-02 01:21:06,2457358.556,null
2015-12-07 13:25:35,2457364.059,null
2015-12-07 15:12:19,2457364.134,null
2015-12-07 21:12:14,2457364.383,null
2016-01-21 17:49:21,2457409.243,null
2016-01-21 19:36:07,2457409.317,null
2016-02-06 05:54:37,2457424.746,null
2016-03-13 12:54:47,2457461.038,null
2016-04-16 04:48:54,2457494.701,null
2016-05-09 22:55:31,2457518.455,null
2016-05-10 00:42:17,2457518.529,null
2016-07-07 04:45:09,2457576.698,17.27
2016-07-07 06:31:43,2457576.772,17.27
2016-07-07 10:45:22,2457576.948,17.26
2016-07-07 12:31:56,2457577.022,17.24
2016-07-27 00:41:37,2457596.529,17.25
2016-07-27 04:55:16,2457596.705,17.25
2016-09-04 16:27:29,2457636.186,17.28
2016-09-04 18:14:03,2457636.260,17.27
2016-10-09 15:47:30,2457671.158,17.28
2016-10-28 21:46:02,2457690.407,17.24
2016-10-28 23:32:36,2457690.481,17.25
2016-12-12 16:00:51,2457735.167,17.27
2016-12-12 20:14:31,2457735.343,17.27
2016-12-12 22:01:06,2457735.417,17.27
2016-12-13 02:14:46,2457735.594,17.24
2016-12-13 04:01:20,2457735.668,17.25
2016-12-13 08:15:00,2457735.844,17.25
2016-12-16 20:18:04,2457739.346,17.26
2016-12-17 02:18:16,2457739.596,null
2016-12-17 04:04:52,2457739.670,17.27
2016-12-17 08:18:32,2457739.846,17.28
2016-12-17 10:05:06,2457739.920,17.28
2017-01-30 20:36:33,2457784.359,17.25
2017-02-18 16:00:33,2457803.167,17.27
2017-03-24 21:26:17,2457837.393,17.26
2017-05-02 13:18:02,2457876.054,17.25
2017-05-02 15:04:37,2457876.128,17.25
2017-05-22 03:16:35,2457895.637,null
2017-05-22 07:29:48,2457895.812,17.28
2017-05-22 09:16:22,2457895.886,17.25
2017-05-22 13:30:03,2457896.063,17.25
2017-07-19 19:19:04,2457954.305,null
2017-07-19 21:05:14,2457954.379,null
2017-08-12 21:09:16,2457978.381,17.26
2017-08-13 01:22:55,2457978.558,17.27
2017-09-16 06:57:28,2458012.790,17.27
2017-09-16 08:44:02,2458012.864,17.27
2017-10-23 07:51:47,2458049.828,null
2017-10-23 12:05:31,2458050.004,null
2017-11-08 06:08:29,2458065.756,null
