Gaia17ald
#Date,JD,averagemag.
2015-01-08 06:02:24,2457030.752,null
2015-01-08 10:16:10,2457030.928,null
2015-01-08 12:02:56,2457031.002,null
2015-01-18 04:23:51,2457040.683,null
2015-01-18 06:10:37,2457040.757,null
2015-01-18 10:23:48,2457040.933,null
2015-01-18 12:10:33,2457041.007,null
2015-02-24 03:44:49,2457077.656,null
2015-02-24 05:30:59,2457077.730,null
2015-04-03 21:18:45,2457116.388,null
2015-04-03 23:04:56,2457116.462,null
2015-04-04 03:18:42,2457116.638,null
2015-04-04 05:05:27,2457116.712,null
2015-04-11 23:12:24,2457124.467,null
2015-04-12 03:26:10,2457124.643,null
2015-04-12 05:12:55,2457124.717,null
2015-04-12 09:26:41,2457124.894,null
2015-04-12 11:12:52,2457124.967,null
2015-04-12 15:26:38,2457125.143,null
2015-07-08 16:16:23,2457212.178,null
2015-07-08 18:03:08,2457212.252,null
2015-07-08 22:16:52,2457212.428,null
2015-07-09 00:03:37,2457212.503,null
2015-07-19 22:23:46,2457223.433,null
2015-07-20 00:10:31,2457223.507,null
2015-07-20 04:24:15,2457223.684,null
2015-08-27 17:36:22,2457262.234,null
2015-10-05 22:46:50,2457301.449,null
2015-10-06 03:00:34,2457301.625,null
2015-10-06 04:47:19,2457301.700,null
2015-10-14 15:06:14,2457310.129,null
2015-10-14 16:52:58,2457310.203,null
2016-01-16 07:03:46,2457403.794,null
2016-01-16 11:16:57,2457403.970,null
2016-03-05 18:42:04,2457453.279,null
2016-07-15 17:21:28,2457585.223,null
2016-07-15 19:08:12,2457585.297,null
2016-08-05 11:24:23,2457605.975,null
2016-08-05 13:11:07,2457606.049,null
2016-09-06 16:58:14,2457638.207,null
2016-09-06 18:44:58,2457638.281,null
2017-01-24 14:09:03,2457778.090,null
2017-01-24 18:22:14,2457778.265,null
2017-02-15 19:42:48,2457800.321,17.91
2017-02-15 21:29:23,2457800.395,17.85
2017-03-16 09:15:56,2457828.886,null
2017-03-16 13:29:43,2457829.062,null
2017-07-26 01:52:21,2457960.578,null
2017-08-21 03:30:00,2457986.646,null
2017-08-21 07:43:44,2457986.822,null
2017-09-17 09:14:21,2458013.885,null
2018-02-03 14:52:42,2458153.120,null
2018-03-02 08:41:37,2458179.862,null
2018-03-02 10:28:22,2458179.936,null
2018-03-26 20:40:42,2458204.362,null
2018-03-26 22:27:28,2458204.436,null
2018-08-05 21:01:13,2458336.376,null
2018-08-05 22:47:23,2458336.450,null
2018-09-05 08:38:48,2458366.860,null
2018-09-05 10:24:58,2458366.934,null
2018-09-27 14:33:13,2458389.106,null
2018-09-27 16:19:58,2458389.181,null
2019-02-13 22:02:39,2458528.419,null
2019-03-17 15:42:23,2458560.154,null
2019-03-17 17:28:34,2458560.228,null
2019-04-05 11:36:45,2458578.984,null
2019-04-05 15:50:32,2458579.160,null
2019-08-18 19:44:54,2458714.323,null
2019-08-18 21:31:38,2458714.397,null
2019-09-21 03:07:58,2458747.631,null
2019-09-21 04:54:42,2458747.705,null

