Gaia18apu
#Date,JD,averagemag.
2015-01-11 21:15:32,2457034.386,null
2015-01-11 23:02:17,2457034.460,null
2015-02-10 10:45:30,2457063.948,null
2015-02-10 14:59:17,2457064.125,null
2015-03-20 20:03:16,2457102.336,null
2015-03-20 21:50:02,2457102.410,null
2015-04-02 15:57:04,2457115.165,null
2015-04-02 20:10:14,2457115.340,null
2015-05-20 06:31:35,2457162.772,null
2015-05-20 08:17:45,2457162.846,null
2015-05-28 02:23:40,2457170.600,null
2015-05-28 06:37:24,2457170.776,null
2015-05-28 08:23:34,2457170.850,null
2015-07-11 05:21:59,2457214.724,null
2015-07-11 07:08:44,2457214.798,null
2015-08-06 11:10:42,2457240.966,null
2015-08-06 12:57:27,2457241.040,null
2015-09-06 10:52:47,2457271.953,null
2015-10-28 18:18:46,2457324.263,null
2015-10-28 22:32:31,2457324.439,null
2015-10-29 00:19:16,2457324.513,null
2015-10-29 04:33:01,2457324.690,null
2015-10-29 06:19:46,2457324.764,null
2015-10-29 10:32:56,2457324.940,null
2015-10-29 12:19:41,2457325.014,null
2015-10-29 16:33:26,2457325.190,null
2015-10-29 18:20:10,2457325.264,null
2015-10-29 22:33:55,2457325.440,null
2015-10-30 00:20:05,2457325.514,null
2015-10-30 04:33:50,2457325.690,null
2015-10-30 10:34:20,2457325.941,null
2015-11-04 04:38:34,2457330.693,null
2015-11-04 10:38:29,2457330.943,null
2015-11-04 12:25:14,2457331.018,null
2015-11-04 16:38:59,2457331.194,null
2015-11-04 18:25:09,2457331.267,null
2015-11-04 22:38:54,2457331.444,null
2015-11-05 00:25:39,2457331.518,null
2015-11-05 04:39:24,2457331.694,null
2015-11-05 06:26:09,2457331.768,null
2015-11-05 10:39:19,2457331.944,null
2015-11-05 12:26:04,2457332.018,null
2015-11-05 16:39:49,2457332.194,null
2015-11-05 18:26:34,2457332.268,null
2015-12-29 04:26:11,2457385.685,null
2015-12-29 06:12:56,2457385.759,null
2016-01-26 04:16:35,2457413.678,null
2016-01-26 06:03:20,2457413.752,null
2016-02-21 10:06:24,2457439.921,null
2016-04-02 08:59:55,2457480.875,null
2016-04-02 10:46:40,2457480.949,null
2016-04-02 14:59:51,2457481.125,null
2016-04-02 16:46:36,2457481.199,null
2016-04-11 16:53:20,2457490.204,null
2016-04-11 21:07:05,2457490.380,null
