Gaia16bow
#Date,JD,averagemag.
2014-08-26 13:54:48,2456896.080,null
2014-11-14 15:00:02,2456976.125,null
2014-11-14 16:46:47,2456976.199,null
2014-11-14 21:00:32,2456976.375,null
2014-11-14 22:47:16,2456976.449,null
2014-11-22 16:52:33,2456984.203,null
2014-11-22 21:06:17,2456984.379,null
2015-01-02 19:50:05,2457025.326,null
2015-01-02 21:36:49,2457025.401,null
2015-01-28 01:36:13,2457050.567,null
2015-02-25 19:18:36,2457079.305,null
2015-02-25 21:05:21,2457079.379,null
2015-04-20 14:46:25,2457133.116,null
2015-04-20 20:46:55,2457133.366,null
2015-04-21 01:00:40,2457133.542,null
2015-04-21 02:47:25,2457133.616,null
2015-04-21 07:00:35,2457133.792,null
2015-04-21 08:47:20,2457133.866,null
2015-04-21 13:01:05,2457134.042,null
2015-04-21 14:47:50,2457134.117,null
2015-04-21 19:01:35,2457134.293,null
2015-04-21 20:47:45,2457134.366,null
2015-04-22 01:01:30,2457134.543,null
2015-04-22 02:48:15,2457134.617,null
2015-04-22 07:02:00,2457134.793,null
2015-04-22 08:48:10,2457134.867,null
2015-04-22 13:01:55,2457135.043,null
2015-04-22 14:48:40,2457135.117,null
2015-04-22 19:02:25,2457135.293,null
2015-04-22 20:48:35,2457135.367,null
2015-04-23 01:02:20,2457135.543,null
2015-04-23 07:02:49,2457135.794,null
2015-04-23 13:02:44,2457136.044,null
2015-04-23 19:03:14,2457136.294,null
2015-04-24 01:03:09,2457136.544,null
2015-04-24 07:03:39,2457136.794,null
2015-04-24 13:03:34,2457137.044,null
2015-04-24 19:04:04,2457137.294,null
2015-04-25 01:04:34,2457137.545,null
2015-04-25 07:04:29,2457137.795,null
2015-04-25 13:04:59,2457138.045,null
2015-04-25 14:51:09,2457138.119,null
2015-04-25 19:04:54,2457138.295,null
2015-04-25 20:51:39,2457138.369,null
2015-04-26 01:05:24,2457138.545,null
2015-04-26 02:51:34,2457138.619,null
2015-04-26 07:05:19,2457138.795,null
2015-04-26 08:52:04,2457138.869,null
2015-04-26 13:05:49,2457139.046,null
2015-04-26 14:52:34,2457139.120,null
2015-04-26 19:05:44,2457139.296,null
2015-04-26 20:52:29,2457139.370,null
2015-04-27 01:06:14,2457139.546,null
2015-04-27 02:52:59,2457139.620,null
2015-04-27 07:06:09,2457139.796,null
2015-04-27 08:52:54,2457139.870,null
2015-04-27 13:06:39,2457140.046,null
2015-04-27 14:53:24,2457140.120,null
2015-04-27 20:53:19,2457140.370,null
2015-06-22 08:42:06,2457195.863,null
2015-06-22 12:55:52,2457196.039,null
2015-07-23 00:46:13,2457226.532,null
2015-08-18 20:24:21,2457253.350,null
2015-09-30 17:30:57,2457296.230,null
2015-09-30 19:17:07,2457296.304,null
2015-10-08 23:37:16,2457304.484,null
2015-10-09 01:24:01,2457304.558,null
2015-10-09 05:37:11,2457304.734,null
2015-11-24 09:55:00,2457350.913,null
2015-11-24 11:41:45,2457350.987,null
2015-12-05 23:47:10,2457362.491,null
2015-12-06 04:00:54,2457362.667,null
2016-02-11 08:33:54,2457429.857,null
2016-03-08 08:28:12,2457455.853,null
2016-03-08 10:14:22,2457455.927,null
2016-05-04 10:00:35,2457512.917,null
2016-05-04 14:14:20,2457513.093,null
2016-05-04 16:01:05,2457513.167,null
2016-05-04 20:14:50,2457513.344,null
2016-05-04 22:01:00,2457513.417,null
2016-05-05 02:14:46,2457513.594,null
2016-05-05 04:01:31,2457513.668,null
2016-05-05 08:15:16,2457513.844,null
2016-05-16 14:24:39,2457525.100,null
2016-05-16 20:24:35,2457525.350,null
2016-05-16 22:11:20,2457525.425,null
2016-05-17 02:25:05,2457525.601,null
2016-05-17 04:11:51,2457525.675,null
2016-05-17 10:11:46,2457525.925,null
2016-07-03 09:53:29,2457572.912,null
2016-07-03 14:07:15,2457573.088,null
2016-08-05 15:32:50,2457606.148,null
2016-08-29 01:43:56,2457629.572,null
2016-10-13 00:26:10,2457674.518,18.81
2016-10-13 02:12:44,2457674.592,18.91
2016-10-13 06:26:24,2457674.768,19.07
2016-10-13 08:12:59,2457674.842,19.11
2016-10-13 14:13:13,2457675.093,19.43
2016-10-17 14:16:45,2457679.095,null
2016-10-17 18:30:30,2457679.271,null
2016-10-17 20:17:15,2457679.345,null
2016-10-18 00:31:00,2457679.522,null
2016-10-18 02:17:45,2457679.596,null
2016-12-03 04:52:09,2457725.703,null
2016-12-03 06:38:53,2457725.777,null
2016-12-18 10:55:17,2457740.955,null
2016-12-18 12:42:01,2457741.029,null
2017-01-23 10:01:20,2457776.918,null
2017-01-23 11:48:05,2457776.992,null
2017-02-25 04:57:13,2457809.706,null
2017-02-25 06:43:23,2457809.780,null
2017-03-20 00:46:57,2457832.533,null
2017-03-20 05:00:41,2457832.709,null
2017-03-20 06:46:51,2457832.783,null
2017-05-17 00:35:05,2457890.524,null
2017-05-17 04:48:51,2457890.701,null
2017-05-17 06:35:36,2457890.775,null
2017-05-17 10:49:21,2457890.951,null
2017-06-05 05:00:59,2457909.709,null
2017-06-05 06:47:44,2457909.783,null
2017-07-15 10:40:27,2457949.945,null
2017-07-15 12:26:38,2457950.018,null
2017-08-20 04:08:08,2457985.672,null
2017-09-08 17:57:02,2458005.248,null
2017-10-25 14:43:34,2458052.114,null
2017-10-25 16:29:44,2458052.187,null
2017-10-25 20:43:29,2458052.364,null
2017-10-25 22:30:14,2458052.438,null
2017-10-26 02:43:59,2458052.614,null
2017-10-26 04:30:44,2458052.688,null
2017-10-26 08:43:54,2458052.864,null
2017-10-26 10:30:39,2458052.938,null
2017-10-26 16:31:09,2458053.188,null
2017-10-26 22:31:04,2458053.438,null
2017-10-27 04:31:34,2458053.689,null
2017-10-27 10:31:29,2458053.939,null
2017-10-27 16:31:59,2458054.189,null
2017-10-27 20:45:44,2458054.365,null
2017-10-27 22:31:54,2458054.439,null
2017-10-28 02:45:39,2458054.615,null
2017-10-28 04:32:24,2458054.689,null
2017-10-28 08:46:09,2458054.865,null
2017-10-28 10:32:19,2458054.939,null
2017-10-28 14:46:04,2458055.115,null
2017-10-28 16:32:49,2458055.189,null
2017-12-13 07:14:13,2458100.802,null
2017-12-13 09:00:23,2458100.875,null
2017-12-31 20:59:02,2458119.374,null
2018-02-03 12:30:49,2458153.021,null
2018-02-03 14:17:34,2458153.096,null
2018-03-13 07:47:39,2458190.825,null
2018-03-13 12:01:23,2458191.001,null
2018-03-31 18:10:37,2458209.257,null
2018-03-31 19:56:47,2458209.331,null
2018-04-01 00:10:31,2458209.507,null
2018-04-01 01:57:16,2458209.581,null
2018-05-29 07:47:03,2458267.824,null
2018-05-29 12:00:49,2458268.001,null
2018-05-29 13:47:34,2458268.075,null
2018-06-22 06:08:33,2458291.756,null
2018-06-22 07:55:19,2458291.830,null
2018-07-27 05:50:16,2458326.743,null
2018-07-27 07:37:02,2458326.817,null
2018-09-03 05:05:35,2458364.712,null
2018-09-03 06:52:20,2458364.786,null
2018-09-19 05:11:53,2458380.717,null
2018-09-19 06:58:04,2458380.790,null
2018-11-05 03:36:14,2458427.650,null
2018-11-05 05:22:24,2458427.724,null
2018-11-05 09:36:09,2458427.900,null
2018-11-05 11:22:54,2458427.974,null
2018-11-05 17:22:49,2458428.224,null
2018-11-09 15:39:54,2458432.153,null
2018-11-09 17:26:39,2458432.227,null
2018-11-09 21:40:23,2458432.403,null
2018-11-09 23:26:33,2458432.477,null
2018-11-10 03:40:18,2458432.653,null
2018-12-23 14:15:34,2458476.094,null
2018-12-23 16:02:19,2458476.168,null
2019-01-14 09:54:44,2458497.913,null
2019-02-14 19:38:33,2458529.318,null
2019-03-31 14:58:23,2458574.124,null
