Gaia19ffv
#Date,JD,averagemag.
2014-10-20 06:53:54,2456950.787,untrusted
2014-10-20 11:07:36,2456950.964,untrusted
2014-11-27 10:33:29,2456988.940,untrusted
2014-11-27 12:20:04,2456989.014,untrusted
2014-11-27 16:33:45,2456989.190,19.83
2014-11-27 18:20:20,2456989.264,19.83
2014-12-04 16:40:13,2456996.195,untrusted
2014-12-04 18:26:47,2456996.269,untrusted
2014-12-04 22:40:28,2456996.445,untrusted
2015-03-06 06:18:36,2457087.763,19.93
2015-03-06 08:05:10,2457087.837,19.92
2015-03-19 14:10:46,2457101.091,untrusted
2015-03-19 18:24:25,2457101.267,19.92
2015-04-23 23:45:45,2457136.490,19.96
2015-04-24 01:32:19,2457136.564,19.90
2015-09-10 20:19:35,2457276.347,null
2015-09-11 00:33:21,2457276.523,null
2015-09-28 02:28:13,2457293.603,null
2015-10-31 00:19:24,2457326.513,null
2016-03-13 19:21:35,2457461.307,20.06
2016-03-13 21:08:18,2457461.381,null
2016-04-03 03:06:20,2457481.629,20.04
2016-05-03 18:54:23,2457512.288,20.14
2016-05-03 20:40:57,2457512.362,20.06
2016-09-19 03:27:19,2457650.644,20.05
2016-09-19 07:41:00,2457650.820,20.06
2016-10-12 13:41:11,2457674.070,19.96
2016-10-12 15:27:46,2457674.144,untrusted
2016-11-09 07:30:00,2457701.813,null
2016-11-09 09:16:06,2457701.886,19.97
2017-03-23 09:49:58,2457835.910,19.86
2017-03-23 11:36:32,2457835.984,19.89
2017-04-18 05:23:28,2457861.725,19.82
2017-05-14 09:25:04,2457887.892,19.90
2017-05-14 11:11:38,2457887.966,19.93
2017-09-29 10:13:32,2458025.926,20.03
2017-10-27 10:02:21,2458053.918,20.05
2017-10-27 11:48:56,2458053.992,20.14
2017-11-19 05:47:49,2458076.742,19.99
2018-04-02 16:57:35,2458211.207,null
2018-04-02 18:44:01,2458211.281,19.94
2018-05-03 12:18:38,2458242.013,null
2018-05-24 10:32:02,2458262.939,19.77
2018-10-09 23:24:43,2458401.475,19.97
2018-10-10 01:11:18,2458401.550,19.76
2018-11-11 11:01:14,2458433.959,19.94
2018-11-28 05:08:16,2458450.714,null
2018-11-28 06:54:29,2458450.788,19.88
2019-04-13 12:06:17,2458587.004,null
2019-05-19 19:15:28,2458623.302,19.82
2019-05-19 23:29:06,2458623.479,19.80
2019-06-01 17:35:42,2458636.233,19.80
2019-06-01 19:22:15,2458636.307,19.81
2019-10-17 15:20:18,2458774.139,18.70
2019-11-22 09:20:02,2458809.889,18.88
2019-11-22 11:06:37,2458809.963,18.82
2019-12-03 17:21:55,2458821.224,18.78
2019-12-03 21:35:37,2458821.400,18.84
2019-12-03 23:22:11,2458821.474,18.82
2020-03-02 11:06:06,2458910.963,19.29
2020-03-02 12:52:39,2458911.037,19.34
2020-03-02 17:06:18,2458911.213,19.24
2020-03-02 18:53:22,2458911.287,null
2020-03-03 00:53:05,2458911.537,19.30
2020-03-08 17:11:54,2458917.217,19.35
2020-03-08 18:58:28,2458917.291,untrusted
2020-03-08 23:12:37,2458917.467,null
2020-03-09 00:58:40,2458917.541,untrusted
2020-03-09 05:12:19,2458917.717,19.33
2020-04-17 06:56:38,2458956.789,19.43

