Gaia19eme
#Date,JD,averagemag.
2014-10-08 05:38:58,2456938.735,untrusted
2014-10-08 07:25:32,2456938.809,untrusted
2014-10-08 11:39:14,2456938.986,untrusted
2015-01-07 19:07:14,2457030.297,18.49
2015-01-08 01:07:27,2457030.547,18.50
2015-01-08 02:54:00,2457030.621,18.47
2015-01-08 07:07:39,2457030.797,18.41
2015-01-08 08:54:13,2457030.871,untrusted
2015-01-08 13:07:52,2457031.047,18.41
2015-01-08 14:54:26,2457031.121,18.37
2015-01-08 20:54:38,2457031.371,18.32
2015-01-11 14:56:50,2457034.123,18.33
2015-01-11 19:10:29,2457034.299,18.42
2015-01-11 20:57:02,2457034.373,18.34
2015-01-12 01:10:41,2457034.549,18.43
2015-01-12 02:57:15,2457034.623,18.43
2015-01-12 07:10:54,2457034.799,18.51
2015-01-12 08:57:28,2457034.873,18.45
2015-01-12 13:11:07,2457035.049,18.47
2015-03-30 17:45:09,2457112.240,18.26
2015-03-30 19:31:43,2457112.314,18.31
2015-03-30 23:45:22,2457112.490,18.31
2015-03-31 01:31:56,2457112.564,18.29
2015-04-07 05:50:36,2457119.743,null
2015-04-07 07:37:20,2457119.818,null
2015-04-07 11:51:04,2457119.994,null
2015-04-07 13:37:14,2457120.068,null
2015-04-07 19:37:42,2457120.318,null
2015-07-12 03:13:24,2457215.634,18.27
2015-07-12 07:27:05,2457215.810,18.29
2015-07-25 01:36:28,2457228.567,null
2015-07-25 03:23:14,2457228.641,null
2015-08-30 20:54:56,2457265.371,18.18
2015-08-31 01:08:37,2457265.548,18.36
2016-01-13 14:06:14,2457401.088,null
2016-01-13 15:52:48,2457401.162,18.32
2016-01-29 20:09:58,2457417.340,18.18
2016-03-02 03:22:51,2457449.641,18.40
2016-07-19 16:18:41,2457589.180,null
2016-07-19 20:32:28,2457589.356,null
2016-08-09 08:37:36,2457609.859,null
2016-08-09 10:23:46,2457609.933,null
2016-09-09 20:20:28,2457641.348,null
2017-01-21 09:11:24,2457774.883,null
2017-01-21 10:57:34,2457774.957,null
2017-02-12 16:27:51,2457797.186,null
2017-02-12 18:14:00,2457797.260,null
2017-07-29 17:03:30,2457964.211,null
2017-07-29 18:50:15,2457964.285,null
2017-09-20 06:40:02,2458016.778,null
2018-01-31 05:40:28,2458149.736,17.91
2018-01-31 07:27:02,2458149.810,17.93
2018-08-09 08:00:18,2458339.834,17.97
2018-09-09 05:58:16,2458370.749,18.04
2018-09-30 01:48:47,2458391.576,17.93
2018-09-30 06:02:28,2458391.752,untrusted
2019-02-10 12:48:25,2458525.034,17.98
2019-03-14 08:02:48,2458556.835,17.89
2019-03-31 18:18:59,2458574.263,17.96
2019-03-31 20:05:33,2458574.337,17.92
2019-08-15 04:52:31,2458710.703,null
2019-08-15 06:38:53,2458710.777,17.85
2019-09-17 18:27:42,2458744.269,17.84
2019-09-17 20:14:17,2458744.343,17.78
2019-10-04 20:43:12,2458761.363,17.70
2019-10-05 00:56:53,2458761.540,17.60
2020-02-16 22:12:06,2458896.425,null
2020-02-16 23:58:35,2458896.499,17.84
2020-03-23 01:33:44,2458931.565,17.83
2020-03-23 05:47:22,2458931.741,17.84
2020-04-04 18:02:09,2458944.251,17.88
2020-04-04 19:48:43,2458944.325,17.88

