Gaia19efe
#Date,JD,averagemag.
2014-08-08 17:05:52,2456878.212,null
2014-08-08 21:19:02,2456878.388,null
2014-08-08 23:05:48,2456878.462,null
2014-08-09 03:19:33,2456878.639,null
2014-08-09 05:06:19,2456878.713,null
2014-08-09 09:20:04,2456878.889,null
2014-08-09 11:06:14,2456878.963,null
2014-08-09 15:20:00,2456879.139,null
2014-08-09 17:06:45,2456879.213,null
2014-08-09 21:20:31,2456879.389,null
2014-08-26 09:38:01,2456895.901,null
2014-08-26 11:24:46,2456895.976,null
2014-08-26 15:38:32,2456896.152,null
2014-08-26 17:25:17,2456896.226,null
2014-11-06 19:04:08,2456968.295,null
2014-11-06 20:50:53,2456968.369,null
2015-01-15 05:55:02,2457037.747,null
2015-01-15 07:41:47,2457037.821,null
2015-02-03 23:52:14,2457057.495,null
2015-02-04 01:38:24,2457057.568,null
2015-03-18 06:12:06,2457099.758,null
2015-03-18 10:25:16,2457099.934,null
2015-03-28 22:31:41,2457110.439,null
2015-03-29 00:18:26,2457110.513,null
2015-06-01 16:57:06,2457175.206,null
2015-07-07 08:39:17,2457210.861,null
2015-08-14 20:19:18,2457249.347,null
2015-08-14 22:05:28,2457249.420,null
2015-09-07 02:28:15,2457272.603,null
2015-09-07 04:15:00,2457272.677,null
2015-09-07 08:28:45,2457272.853,null
2015-10-27 14:09:03,2457323.090,null
2015-10-27 15:55:13,2457323.163,null
2015-11-22 02:08:17,2457348.589,null
2015-12-23 19:43:21,2457380.322,null
2015-12-23 21:30:06,2457380.396,null
2016-01-28 12:51:08,2457416.036,null
2016-02-14 12:51:58,2457433.036,null
2016-02-14 14:38:42,2457433.110,null
2016-03-28 17:20:42,2457476.223,null
2016-03-28 19:07:27,2457476.297,null
2016-04-09 05:27:34,2457487.727,null
2016-04-09 07:13:44,2457487.801,null
2016-05-21 12:01:13,2457530.001,null
2016-05-21 16:14:58,2457530.177,null
2016-06-14 23:56:47,2457554.498,null
2016-07-18 11:36:10,2457587.983,null
2016-08-30 09:28:53,2457630.895,null
2016-08-30 11:15:38,2457630.969,null
2016-08-30 15:29:23,2457631.145,null
2016-08-30 17:15:33,2457631.219,null
2016-09-20 05:27:12,2457651.727,null
2016-09-20 09:40:22,2457651.903,null
2016-09-20 11:27:08,2457651.977,null
2016-11-07 21:18:38,2457700.388,null
2016-11-07 23:04:48,2457700.462,null
2016-12-05 10:55:19,2457727.955,null
2016-12-05 15:09:04,2457728.131,null
2017-01-02 22:35:09,2457756.441,null
2017-02-09 10:55:23,2457793.955,null
2017-02-24 03:12:53,2457808.634,null
2017-02-24 04:59:03,2457808.708,null
2017-04-08 19:39:48,2457852.319,null
2017-04-08 21:25:58,2457852.393,null
2017-04-22 01:46:21,2457865.574,null
2017-04-22 03:32:31,2457865.648,null
2017-06-02 00:42:50,2457906.530,null
2017-06-29 14:20:25,2457934.098,null
2017-07-30 20:09:34,2457965.340,null
2017-09-16 00:03:15,2458012.502,null
2017-09-16 01:50:00,2458012.576,null
2017-09-16 06:03:46,2458012.753,null
2017-09-16 07:50:31,2458012.827,null
2017-10-05 18:15:16,2458032.261,null
2017-10-05 20:01:26,2458032.334,null
2017-10-06 00:15:11,2458032.511,null
2017-11-19 17:49:56,2458077.243,null
2017-11-19 19:36:06,2458077.317,null
2017-12-19 13:16:42,2458107.053,null
2018-01-13 23:15:44,2458132.469,null
2018-03-06 16:09:23,2458184.173,null
2018-03-06 17:56:08,2458184.247,null
2018-04-19 14:37:29,2458228.109,null
2018-04-19 16:24:14,2458228.183,null
2018-05-05 08:42:55,2458243.863,null
2018-05-05 10:29:41,2458243.937,null
2018-06-13 15:36:57,2458283.151,null
2018-07-14 13:36:04,2458314.067,null
2018-07-14 15:22:49,2458314.141,null
2018-08-12 09:20:31,2458342.889,null
2018-08-12 13:34:17,2458343.065,null
2018-10-01 07:16:00,2458392.803,null
2018-10-01 09:02:10,2458392.877,null
2018-10-22 01:25:27,2458413.559,null
2018-10-22 03:12:12,2458413.633,null
2018-10-22 07:25:57,2458413.810,null
2018-12-01 12:58:17,2458454.040,null
2019-01-02 06:27:25,2458485.769,null
2019-01-24 18:19:13,2458508.263,null
2019-03-06 16:59:13,2458549.208,null
2019-03-06 18:45:23,2458549.282,null
2019-03-17 17:05:16,2458560.212,null
2019-03-17 18:51:26,2458560.286,null
2019-04-30 15:37:33,2458604.151,null
2019-05-18 23:27:32,2458622.477,null
2019-06-25 10:44:50,2458659.948,null
2019-06-25 14:58:36,2458660.124,null
2019-07-28 10:49:56,2458692.951,null
2019-07-28 12:36:07,2458693.025,null
2019-09-09 13:30:23,2458736.063,null
2019-09-09 15:16:33,2458736.136,null
2019-09-20 19:44:52,2458747.323,18.50
2019-09-20 21:31:26,2458747.397,18.45
2019-09-21 01:45:06,2458747.573,18.44
2019-11-03 10:34:52,2458790.941,20.36
2019-11-03 12:21:26,2458791.015,20.44
2019-11-21 06:52:50,2458808.787,20.97

