Gaia18bxm
#Date,JD,averagemag.
2014-08-29 01:35:22,2456898.566,17.97
2014-08-29 03:21:56,2456898.640,17.93
2014-10-04 22:36:17,2456935.442,untrusted
2014-11-14 21:20:48,2456976.389,18.14
2014-11-14 23:07:23,2456976.463,18.13
2014-11-27 21:26:23,2456989.393,untrusted
2014-11-27 23:12:57,2456989.467,18.06
2015-01-07 20:02:22,2457030.335,17.70
2015-01-07 21:48:56,2457030.409,17.70
2015-01-27 13:59:12,2457050.083,null
2015-03-03 01:15:51,2457084.553,null
2015-04-06 06:50:18,2457118.785,null
2015-04-06 08:37:02,2457118.859,null
2015-05-02 06:52:05,2457144.786,null
2015-05-02 08:38:20,2457144.860,17.16
2015-06-19 14:18:06,2457193.096,null
2015-06-19 18:31:51,2457193.272,null
2015-07-16 18:35:33,2457220.275,17.28
2015-07-16 20:22:08,2457220.349,17.26
2015-08-20 20:03:22,2457255.336,17.05
2015-09-25 23:38:22,2457291.485,16.91
2015-09-26 01:24:56,2457291.559,16.89
2015-10-15 23:38:50,2457311.485,16.93
2015-10-16 01:25:24,2457311.559,16.91
2015-11-26 12:03:24,2457353.002,17.06
2015-12-09 12:08:40,2457366.006,16.86
2015-12-09 16:22:19,2457366.182,16.86
2016-01-18 15:03:38,2457406.128,16.98
2016-02-09 20:56:30,2457428.373,null
2016-03-13 14:22:19,2457461.099,17.00
2016-03-13 16:08:52,2457461.173,16.98
2016-04-20 19:55:51,2457499.330,16.87
2016-04-20 21:42:25,2457499.404,16.90
2016-05-15 08:02:33,2457523.835,16.92
2016-05-15 09:49:22,2457523.909,null
2016-07-02 01:42:53,2457571.571,null
2016-07-02 03:29:38,2457571.646,null
2016-07-31 01:40:35,2457600.570,17.56
2016-07-31 03:27:10,2457600.644,17.59
2016-08-31 19:25:14,2457632.309,18.07
2016-10-08 08:23:02,2457669.849,18.59
2016-10-26 00:39:41,2457687.528,18.81
2016-12-06 17:13:17,2457729.218,19.09
2016-12-06 18:59:51,2457729.292,19.10
2016-12-20 13:04:13,2457743.045,18.40
2016-12-20 17:17:53,2457743.221,18.41
2017-01-28 10:06:13,2457781.921,17.53
2017-01-28 11:52:47,2457781.995,untrusted
2017-02-22 07:02:35,2457806.793,17.70
2017-02-22 11:16:14,2457806.970,17.68
2017-03-25 16:52:48,2457838.203,18.00
2017-05-06 12:13:16,2457880.009,17.65
2017-05-06 16:26:56,2457880.185,17.67
2017-05-06 18:13:30,2457880.259,17.66
2017-05-30 04:36:12,2457903.692,16.90
2017-05-30 06:22:46,2457903.766,16.87
2017-07-14 22:15:59,2457949.428,17.07
2017-07-15 00:02:34,2457949.502,17.04
2017-08-14 22:06:12,2457980.421,17.88
2017-08-14 23:52:46,2457980.495,17.87
2017-09-12 09:54:49,2458008.913,untrusted
2017-09-12 11:41:24,2458008.987,untrusted
2017-10-21 08:56:27,2458047.873,16.86
2017-10-21 10:43:01,2458047.947,16.87
2017-11-05 21:01:09,2458063.376,16.75
2017-11-05 22:47:43,2458063.450,16.77
2017-12-17 13:32:54,2458105.065,17.27
2017-12-17 15:19:28,2458105.139,17.26
2018-01-02 01:35:54,2458120.567,17.58
2018-01-02 03:22:28,2458120.641,17.58
2018-02-08 12:32:44,2458158.023,17.42
2018-02-08 14:19:18,2458158.097,17.41
2018-03-08 06:15:04,2458185.760,16.63
2018-03-08 08:01:38,2458185.834,16.63
2018-04-06 19:47:46,2458215.325,16.89
2018-05-22 01:23:47,2458260.558,17.83
2018-05-22 05:37:27,2458260.734,17.77
2018-05-22 07:24:02,2458260.808,17.81
2018-06-14 23:47:12,2458284.491,17.84
2018-06-15 01:33:46,2458284.565,17.82
2018-07-27 13:12:56,2458327.051,16.25
2018-07-27 17:26:37,2458327.227,16.24
2018-08-29 11:07:48,2458359.964,16.65
2018-08-29 12:54:22,2458360.038,16.64
2018-09-23 23:00:44,2458385.459,17.48
2018-11-16 21:58:41,2458439.416,16.64
2018-11-16 23:45:15,2458439.490,16.66
2018-12-28 08:31:17,2458480.855,untrusted
2018-12-28 10:17:51,2458480.929,16.67
2019-01-14 20:31:44,2458498.355,17.01
2019-02-19 19:37:54,2458534.318,17.61
2019-02-19 21:24:52,2458534.392,null
2019-03-22 15:02:15,2458565.127,16.65
2019-03-22 19:15:55,2458565.303,16.65
2019-04-19 13:10:38,2458593.049,16.38
2019-04-19 14:57:12,2458593.123,16.38
2019-06-05 20:35:08,2458640.358,17.28
2019-06-06 00:48:48,2458640.534,17.26
2019-06-06 02:35:22,2458640.608,17.30
2019-07-01 00:56:43,2458665.539,17.63
2019-07-01 02:43:17,2458665.613,17.67
2019-07-18 02:17:58,2458682.596,17.23
2019-07-18 04:04:33,2458682.670,17.22
2019-08-25 04:21:22,2458720.682,null
2019-09-26 05:43:36,2458752.739,17.24
2019-10-23 18:40:43,2458780.278,null
2019-10-23 20:27:10,2458780.352,17.50
2019-12-08 08:30:30,2458825.855,16.95
2019-12-08 10:17:04,2458825.929,16.96
2019-12-31 22:55:29,2458849.455,16.65
2020-01-01 03:09:08,2458849.631,16.66
2020-01-01 04:55:42,2458849.705,16.62
2020-02-06 04:40:20,2458885.695,16.70
2020-02-06 06:26:54,2458885.769,16.70
2020-03-10 12:13:59,2458919.010,17.31
2020-03-10 14:00:32,2458919.084,17.31
2020-05-13 15:33:33,2458983.148,16.55
2020-05-13 17:20:07,2458983.222,16.56

