Gaia16axj
#Date,JD,averagemag.
2014-11-18 18:17:42,2456980.262,null
2014-11-18 20:04:27,2456980.336,null
2014-11-19 00:18:12,2456980.513,null
2014-11-25 12:22:55,2456987.016,null
2014-11-25 14:09:40,2456987.090,null
2014-11-25 18:23:24,2456987.266,null
2014-11-25 20:09:34,2456987.340,null
2015-01-09 06:34:10,2457031.774,null
2015-01-09 10:47:55,2457031.950,null
2015-01-24 22:52:35,2457047.453,null
2015-03-02 04:05:20,2457083.670,null
2015-04-04 03:45:47,2457116.657,null
2015-04-04 05:32:32,2457116.731,null
2015-04-28 05:38:30,2457140.735,null
2015-04-28 09:52:16,2457140.911,null
2015-04-28 11:39:01,2457140.985,null
2015-06-24 09:40:55,2457197.903,null
2015-06-24 11:27:05,2457197.977,null
2015-07-14 15:50:41,2457218.160,null
2015-07-14 17:36:51,2457218.234,null
2015-07-14 21:50:35,2457218.410,null
2015-08-23 11:09:50,2457257.965,null
2015-09-27 14:44:02,2457293.114,null
2015-10-17 04:28:31,2457312.686,null
2015-11-30 14:58:22,2457357.124,null
2015-11-30 19:12:06,2457357.300,null
2015-11-30 20:58:16,2457357.374,null
2015-12-01 01:12:01,2457357.550,null
2015-12-06 07:16:41,2457362.803,null
2015-12-06 09:02:51,2457362.877,null
2015-12-06 13:16:37,2457363.053,null
2015-12-06 15:03:22,2457363.127,null
2016-01-19 11:48:29,2457406.992,null
2016-01-19 13:34:39,2457407.066,null
2016-02-07 05:49:36,2457425.743,null
2016-02-07 07:36:22,2457425.817,null
2016-03-12 11:14:41,2457459.969,null
2016-04-19 10:53:00,2457497.953,null
2016-04-19 12:39:45,2457498.028,null
2016-05-09 17:04:14,2457518.211,null
2016-05-09 18:50:24,2457518.285,null
2016-05-09 23:04:10,2457518.461,null
2016-07-05 22:51:43,2457575.453,null
2016-07-06 00:37:53,2457575.526,null
2016-07-06 04:51:37,2457575.703,null
2016-07-06 06:38:22,2457575.777,null
2016-07-30 10:55:36,2457599.955,18.40
2016-07-30 12:42:10,2457600.029,18.25
2016-09-03 04:30:37,2457634.688,null
2016-09-03 06:17:22,2457634.762,null
2016-10-10 09:39:48,2457671.903,null
2016-10-26 15:42:00,2457688.154,null
2016-10-26 17:28:44,2457688.228,null
2016-12-10 14:05:24,2457733.087,null
2016-12-10 15:51:34,2457733.161,null
2016-12-10 20:05:19,2457733.337,null
2016-12-17 02:10:21,2457739.591,null
2016-12-17 03:57:06,2457739.665,null
2016-12-17 08:10:51,2457739.841,null
2016-12-17 09:57:37,2457739.915,null
2017-01-28 20:38:11,2457782.360,null
2017-02-19 21:56:52,2457804.414,null
2017-03-23 21:34:10,2457836.399,null
2017-05-07 01:27:02,2457880.560,null
2017-05-07 07:26:58,2457880.810,null
2017-05-07 09:13:43,2457880.885,null
2017-05-07 13:27:28,2457881.061,null
2017-05-07 15:13:38,2457881.134,null
2017-05-22 15:25:25,2457896.143,null
2017-05-22 19:39:11,2457896.319,null
2017-05-22 21:25:21,2457896.393,null
2017-05-23 01:39:06,2457896.569,null
2017-05-23 03:25:51,2457896.643,null
2017-05-23 07:39:36,2457896.819,null
2017-07-18 13:24:33,2457953.059,null
2017-07-18 15:11:18,2457953.133,null
2017-08-15 03:06:18,2457980.629,null
2017-08-15 07:20:02,2457980.806,null
2017-10-23 19:43:46,2458050.322,null
2017-10-23 23:57:30,2458050.498,null
2017-11-05 18:02:28,2458063.252,null
2017-11-05 19:49:13,2458063.326,null
2017-12-20 16:21:56,2458108.182,null
2017-12-20 18:08:41,2458108.256,null
2017-12-20 22:21:52,2458108.432,null
2017-12-29 22:28:32,2458117.436,null
2017-12-30 00:14:42,2458117.510,null
2018-02-08 11:05:46,2458157.962,null
2018-03-05 21:10:04,2458183.382,null
2018-03-05 22:56:49,2458183.456,null
2018-04-04 14:58:15,2458213.124,null
2018-05-26 02:42:33,2458264.613,null
2018-05-26 04:29:18,2458264.687,null
2018-05-26 08:43:04,2458264.863,null
