Gaia19dkq
#Date,JD,averagemag.
2014-08-23 23:19:55,2456893.472,18.74
2014-08-24 01:06:28,2456893.546,18.80
2014-08-24 05:20:07,2456893.722,18.71
2014-08-24 07:06:41,2456893.796,18.75
2015-01-25 10:00:28,2457047.917,18.70
2015-01-25 11:47:03,2457047.991,18.71
2015-02-13 22:06:18,2457067.421,18.71
2015-02-13 23:52:53,2457067.495,18.67
2015-06-27 16:37:08,2457201.192,18.66
2015-06-27 18:23:42,2457201.266,18.65
2015-07-31 22:04:15,2457235.420,null
2015-07-31 23:51:00,2457235.494,null
2015-08-18 16:07:18,2457253.172,null
2015-08-18 17:53:50,2457253.246,18.69
2015-11-23 01:52:00,2457349.578,18.71
2015-11-23 06:05:42,2457349.754,18.72
2015-11-23 07:52:16,2457349.828,18.69
2015-11-23 12:05:57,2457350.004,18.74
2015-11-23 13:52:32,2457350.078,18.68
2015-11-23 18:06:13,2457350.254,18.74
2015-11-23 19:52:48,2457350.328,untrusted
2015-11-24 00:06:29,2457350.505,18.70
2015-11-24 01:53:15,2457350.579,null
2015-11-24 06:06:44,2457350.755,18.69
2015-11-24 12:07:00,2457351.005,18.74
2015-11-25 18:08:16,2457352.256,18.72
2015-11-26 00:08:31,2457352.506,18.72
2015-11-26 01:55:06,2457352.580,untrusted
2015-11-26 06:08:47,2457352.756,18.73
2015-11-26 07:55:21,2457352.830,18.72
2015-11-26 12:09:03,2457353.006,untrusted
2015-11-26 13:55:37,2457353.080,18.69
2015-11-26 18:09:18,2457353.256,18.73
2015-11-26 19:55:53,2457353.330,18.72
2015-11-27 01:56:09,2457353.581,18.73
2016-01-05 17:30:21,2457393.229,18.79
2016-01-05 19:16:56,2457393.303,18.73
2016-02-10 11:02:22,2457428.960,18.79
2016-02-10 12:48:56,2457429.034,18.77
2016-02-10 17:02:38,2457429.210,18.74
2016-02-10 18:49:12,2457429.284,18.79
2016-02-21 06:57:46,2457439.790,18.79
2016-02-21 11:11:27,2457439.966,18.79
2016-02-21 12:58:02,2457440.040,18.79
2016-02-21 17:11:43,2457440.216,18.75
2016-05-21 00:17:22,2457529.512,18.72
2016-05-21 06:17:36,2457529.762,18.79
2016-05-21 08:04:09,2457529.836,18.77
2016-05-21 12:17:48,2457530.012,18.82
2016-05-21 14:04:22,2457530.086,18.80
2016-05-21 18:18:01,2457530.263,18.87
2016-05-21 20:04:35,2457530.337,18.81
2016-05-27 14:09:00,2457536.090,18.75
2016-05-27 18:22:50,2457536.266,null
2016-05-27 20:09:13,2457536.340,18.78
2016-05-28 00:22:52,2457536.516,18.80
2016-05-28 02:09:26,2457536.590,18.77
2016-08-16 12:47:18,2457617.033,18.78
2016-08-16 17:00:57,2457617.209,18.78
2016-08-16 18:47:30,2457617.283,18.78
2016-08-25 05:06:40,2457625.713,18.77
2016-08-25 06:53:14,2457625.787,untrusted
2016-11-28 01:03:20,2457720.544,null
2016-11-28 02:49:55,2457720.618,untrusted
2016-12-12 19:10:56,2457735.299,18.78
2016-12-12 20:57:31,2457735.373,18.77
2017-01-15 06:41:39,2457768.779,18.79
2017-05-27 20:41:56,2457901.362,18.80
2017-05-27 22:28:30,2457901.436,18.85
2017-06-15 08:46:11,2457919.865,18.83
2017-06-15 10:32:44,2457919.939,untrusted
2017-12-06 21:30:44,2458094.396,18.77
2017-12-06 23:17:19,2458094.470,18.75
2017-12-27 15:31:59,2458115.147,18.75
2018-01-25 15:15:19,2458144.136,18.76
2018-06-06 09:48:38,2458275.909,18.66
2018-06-06 11:35:12,2458275.983,18.63
2018-07-01 05:29:02,2458300.728,18.66
2018-07-29 21:25:10,2458329.392,18.63
2018-07-29 23:11:44,2458329.466,18.66
2018-12-16 12:25:28,2458469.018,null
2019-01-11 00:16:37,2458494.512,18.58
2019-02-04 16:25:52,2458519.185,untrusted
2019-02-04 18:12:27,2458519.259,18.58
2019-06-16 22:56:57,2458651.456,18.48
2019-06-17 00:43:31,2458651.530,18.51
2019-08-09 01:03:09,2458704.544,18.43
2019-08-09 02:49:42,2458704.618,18.48
2019-12-18 12:28:59,2458836.020,18.45
2020-02-06 08:31:59,2458885.856,18.48
2020-02-06 12:45:40,2458886.032,18.47

