Gaia19ftg
#Date,JD,averagemag.
2015-01-01 17:54:29,2457024.246,null
2015-01-01 22:08:15,2457024.422,null
2015-01-20 16:11:59,2457043.175,null
2015-02-20 03:50:23,2457073.660,null
2015-02-20 05:37:08,2457073.734,null
2015-07-03 16:25:34,2457207.184,null
2015-07-03 18:12:19,2457207.259,null
2015-07-26 12:10:02,2457230.007,null
2015-08-25 16:02:02,2457260.168,null
2015-08-25 17:48:47,2457260.242,null
2016-01-11 05:14:46,2457398.719,null
2016-02-04 00:56:18,2457422.539,null
2016-03-01 12:48:14,2457449.033,null
2016-07-12 23:33:32,2457582.482,null
2016-07-13 01:20:16,2457582.556,null
2016-08-09 23:19:15,2457610.472,null
2016-08-10 01:06:00,2457610.546,null
2016-09-04 05:09:11,2457635.715,null
2016-09-04 06:55:21,2457635.788,null
2017-01-20 06:24:09,2457773.767,null
2017-02-17 19:31:37,2457802.314,null
2017-03-11 09:20:26,2457823.889,null
2017-03-11 13:34:12,2457824.065,null
2017-07-23 21:51:19,2457958.411,null
2017-08-25 07:36:25,2457990.817,null
2017-08-25 09:23:10,2457990.891,null
2017-09-14 01:36:42,2458010.567,null
2017-09-14 03:22:51,2458010.641,null
2018-01-30 10:43:13,2458148.947,null
2018-03-05 08:32:20,2458182.856,null
2018-03-05 10:18:31,2458182.930,null
2018-03-20 02:41:24,2458197.612,null
2018-03-20 04:28:09,2458197.686,null
2018-03-20 08:41:55,2458197.862,null
2018-09-10 02:31:52,2458371.605,null
2018-09-10 04:18:36,2458371.680,null
2018-09-22 14:37:59,2458384.110,null
2018-09-22 16:24:43,2458384.184,null
2018-12-24 18:20:15,2458477.264,null
2018-12-24 22:33:26,2458477.440,null
2019-01-05 22:41:53,2458489.446,null
2019-01-06 00:28:39,2458489.520,null
2019-02-09 23:54:23,2458524.496,null
2019-06-24 16:48:19,2458659.200,null
2019-06-24 18:35:04,2458659.274,null
2019-06-24 22:48:48,2458659.451,null
2019-06-25 00:34:57,2458659.524,null
2019-07-10 10:55:18,2458674.955,null
2019-07-10 12:41:28,2458675.029,null
2019-08-14 19:32:02,2458710.314,null
2019-12-25 12:51:59,2458843.036,18.94
2019-12-25 17:05:41,2458843.212,18.94
2019-12-25 18:52:15,2458843.286,18.92
2020-01-09 19:15:57,2458858.303,null
2020-01-09 23:29:16,2458858.479,untrusted
2020-02-12 01:05:41,2458891.546,untrusted

