Gaia19crk
#Date,JD,averagemag.
2014-09-01 01:48:54,2456901.576,untrusted
2014-10-05 22:53:36,2456936.454,untrusted
2015-01-08 09:34:59,2457030.899,19.31
2015-01-23 19:51:24,2457046.327,19.33
2015-02-28 07:01:36,2457081.793,untrusted
2015-02-28 08:48:10,2457081.867,19.26
2015-04-05 02:19:05,2457117.597,null
2015-04-05 06:32:49,2457117.773,null
2015-04-24 12:40:43,2457137.028,null
2015-04-24 14:26:53,2457137.102,null
2015-06-27 20:24:33,2457201.350,19.32
2015-06-28 00:38:14,2457201.527,19.36
2015-06-28 02:24:48,2457201.601,untrusted
2015-06-28 06:38:29,2457201.777,19.32
2015-07-16 12:49:57,2457220.035,untrusted
2015-07-16 14:36:32,2457220.109,19.31
2015-07-16 18:50:13,2457220.285,19.35
2015-07-16 20:36:47,2457220.359,19.31
2015-08-24 02:15:38,2457258.594,19.33
2015-09-29 11:50:50,2457294.994,19.35
2015-09-29 13:37:25,2457295.068,19.33
2015-10-16 01:42:30,2457311.571,untrusted
2015-10-16 05:56:11,2457311.747,19.32
2016-02-06 10:32:36,2457424.939,19.36
2016-03-10 09:55:52,2457457.914,19.31
2016-04-22 15:27:04,2457501.144,null
2016-04-22 19:40:48,2457501.320,null
2016-04-22 21:27:33,2457501.394,null
2016-04-23 01:41:17,2457501.570,null
2016-04-23 03:28:02,2457501.644,null
2016-04-23 07:41:11,2457501.820,null
2016-05-03 01:48:47,2457511.576,19.36
2016-05-03 03:35:21,2457511.650,19.35
2016-05-03 07:49:00,2457511.826,19.33
2016-05-03 09:35:34,2457511.900,19.31
2016-05-03 13:49:14,2457512.076,19.32
2016-05-03 15:35:48,2457512.150,19.29
2016-05-03 19:49:28,2457512.326,19.24
2016-05-03 21:36:02,2457512.400,19.31
2016-07-08 09:36:08,2457577.900,19.30
2016-07-08 13:49:49,2457578.076,19.29
2016-08-01 13:56:58,2457602.081,null
2016-08-01 15:43:08,2457602.155,null
2016-09-03 13:39:05,2457635.069,19.32
2016-09-03 15:25:40,2457635.143,19.30
2016-10-12 12:48:06,2457674.033,19.33
2016-10-12 14:34:41,2457674.107,19.30
2016-10-24 18:55:22,2457686.288,19.28
2016-10-24 20:41:57,2457686.362,19.26
2017-01-27 09:51:00,2457780.910,19.31
2017-01-27 11:37:34,2457780.984,19.27
2017-02-19 11:04:08,2457803.961,19.36
2017-03-21 16:40:24,2457834.195,19.29
2017-03-21 18:26:58,2457834.269,19.27
2017-07-20 04:23:59,2457954.683,19.33
2017-07-20 06:10:33,2457954.757,19.27
2017-08-17 04:21:48,2457982.682,null
2017-09-14 17:56:45,2458011.248,19.32
2017-10-26 21:07:39,2458053.380,19.30
2017-10-26 22:54:14,2458053.454,untrusted
2017-11-02 16:59:55,2458060.208,19.28
2017-11-02 21:13:56,2458060.385,null
2017-11-02 23:00:41,2458060.459,null
2017-11-03 03:13:51,2458060.635,null
2017-12-21 13:26:09,2458109.060,19.30
2017-12-21 15:12:43,2458109.134,19.30
2017-12-21 19:26:22,2458109.310,19.33
2017-12-21 21:12:56,2458109.384,19.35
2017-12-27 03:17:05,2458114.637,19.28
2017-12-27 07:30:44,2458114.813,19.26
2017-12-27 09:17:18,2458114.887,19.31
2018-02-06 20:04:13,2458156.336,19.32
2018-03-05 13:47:08,2458183.074,19.29
2018-04-02 05:50:11,2458210.743,null
2018-07-31 23:35:42,2458331.483,19.29
2018-08-01 01:22:16,2458331.557,19.26
2018-08-31 23:22:19,2458362.474,null
2018-09-01 01:08:49,2458362.548,19.27
2018-09-25 17:17:23,2458387.220,19.30
2018-12-30 08:20:02,2458482.847,19.25
2018-12-30 10:06:36,2458482.921,19.30
2019-01-10 08:25:34,2458493.851,19.30
2019-01-10 10:12:08,2458493.925,untrusted
2019-02-17 13:23:43,2458532.058,null
2019-02-17 15:10:28,2458532.132,null
2019-03-20 08:45:39,2458562.865,19.31
2019-03-20 12:59:18,2458563.041,19.25
2019-04-13 12:59:17,2458587.041,null
2019-04-13 14:46:01,2458587.115,null
2019-06-18 14:44:01,2458653.114,19.29
2019-06-18 18:57:41,2458653.290,19.27
2019-06-18 20:44:16,2458653.364,19.24
2019-06-19 00:57:55,2458653.540,null
2019-06-19 02:44:31,2458653.614,untrusted
2019-06-19 06:58:11,2458653.790,19.26
2019-06-19 08:44:46,2458653.864,19.24
2019-06-19 12:58:26,2458654.041,19.31
2019-06-19 14:45:00,2458654.115,19.24
2019-06-19 18:58:40,2458654.291,19.28
2019-06-19 20:45:15,2458654.365,19.31
2019-06-20 00:58:55,2458654.541,19.35
2019-06-25 07:03:53,2458659.794,19.23
2019-06-25 13:04:07,2458660.045,19.23
2019-06-25 14:50:42,2458660.119,19.20
2019-06-25 19:04:22,2458660.295,19.27
2019-06-25 20:50:56,2458660.369,19.27
2019-06-26 01:04:37,2458660.545,17.44
2019-06-26 02:51:11,2458660.619,18.88
2019-06-26 07:04:52,2458660.795,19.16
2019-06-26 08:51:26,2458660.869,19.20
2019-06-26 13:05:07,2458661.045,19.24
2019-06-26 14:51:42,2458661.119,19.31
2019-08-22 18:18:18,2458718.263,null
2019-09-23 23:56:08,2458750.497,19.26
2019-09-24 01:42:43,2458750.571,19.30
2019-10-17 18:40:33,2458774.278,19.36
2019-10-17 20:27:08,2458774.352,19.32
2019-12-19 14:44:13,2458837.114,19.24
2019-12-19 20:44:27,2458837.364,19.25
2019-12-19 22:31:01,2458837.438,19.27
2019-12-20 02:44:40,2458837.614,19.32
2019-12-20 04:31:14,2458837.688,19.25
2019-12-20 08:44:54,2458837.865,19.29
2019-12-20 10:31:28,2458837.939,19.22
2019-12-20 14:45:07,2458838.115,19.33
2019-12-20 16:31:42,2458838.189,19.35
2019-12-27 16:38:30,2458845.193,19.31
2019-12-27 20:52:09,2458845.370,19.27
2019-12-27 22:38:43,2458845.444,19.29
2019-12-28 02:52:23,2458845.620,19.27
2019-12-28 04:38:57,2458845.694,19.25
2019-12-28 08:52:36,2458845.870,19.27
2019-12-28 10:39:10,2458845.944,19.26
2019-12-28 14:52:49,2458846.120,19.28
2020-02-09 22:36:37,2458889.442,19.30
2020-03-13 12:06:18,2458922.004,19.31
2020-03-13 13:52:51,2458922.078,19.26
2020-04-02 18:43:37,2458942.280,19.30

