Gaia19dqy
#Date,JD,averagemag.
2014-10-17 19:20:02,2456948.306,untrusted
2015-02-25 01:58:19,2457078.582,null
2015-03-22 17:58:23,2457104.249,untrusted
2015-04-17 05:45:35,2457129.740,null
2015-04-17 07:32:19,2457129.814,null
2015-09-06 06:54:28,2457271.788,20.43
2015-10-04 18:43:12,2457300.280,null
2015-10-04 20:29:25,2457300.354,20.60
2015-10-27 18:43:52,2457323.280,null
2015-10-27 20:30:02,2457323.354,null
2016-03-06 07:19:14,2457453.805,20.18
2016-03-06 09:05:47,2457453.879,20.48
2016-04-05 14:39:18,2457484.111,20.54
2016-04-05 18:52:57,2457484.287,20.14
2016-04-26 06:51:52,2457504.786,null
2016-09-15 21:51:51,2457647.411,20.33
2016-10-19 03:29:10,2457680.645,20.39
2016-11-04 15:37:23,2457697.151,20.33
2016-11-04 19:51:04,2457697.327,20.51
2016-11-04 21:37:38,2457697.401,untrusted
2017-03-16 21:50:14,2457829.410,untrusted
2017-03-16 23:36:48,2457829.484,20.32
2017-04-21 09:10:58,2457864.883,untrusted
2017-05-04 21:16:47,2457878.387,20.45
2017-05-04 23:03:21,2457878.461,untrusted
2017-08-09 18:50:44,2457975.285,20.42
2017-08-09 23:04:26,2457975.461,untrusted
2017-08-10 00:51:00,2457975.535,20.43
2017-08-10 05:04:41,2457975.712,20.41
2017-08-18 23:12:24,2457984.467,20.39
2017-08-19 00:58:59,2457984.541,20.61
2017-09-26 16:39:36,2458023.194,null
2017-09-26 18:26:22,2458023.268,null
2017-11-06 16:10:16,2458064.174,null
2017-11-06 17:56:52,2458064.248,untrusted
2017-11-06 22:10:34,2458064.424,untrusted
2017-11-06 23:57:08,2458064.498,untrusted
2017-11-07 04:10:50,2458064.674,untrusted
2017-11-07 05:57:24,2458064.748,20.44
2017-11-07 10:11:16,2458064.924,null
2017-11-07 11:57:40,2458064.998,untrusted
2017-11-07 16:11:21,2458065.175,untrusted
2017-11-07 17:57:56,2458065.249,untrusted
2017-11-07 22:11:37,2458065.425,20.43
2017-11-07 23:58:11,2458065.499,19.20
2017-11-08 04:11:52,2458065.675,20.45
2017-11-08 05:58:27,2458065.749,untrusted
2017-11-08 10:12:12,2458065.925,null
2017-11-08 11:58:58,2458065.999,null
2017-11-08 16:12:44,2458066.176,null
2017-11-08 17:59:29,2458066.250,null
2017-11-08 22:12:40,2458066.425,null
2017-11-08 23:59:26,2458066.500,null
2017-11-09 04:13:12,2458066.676,null
2017-11-09 05:59:57,2458066.750,null
2017-11-09 10:13:11,2458066.926,20.45
2017-11-09 11:59:46,2458067.000,20.35
2017-11-09 16:13:27,2458067.176,20.34
2017-11-09 18:00:01,2458067.250,20.43
2017-11-09 22:13:43,2458067.426,20.35
2018-02-07 17:29:39,2458157.229,null
2018-02-07 19:16:24,2458157.303,null
2018-03-27 12:45:13,2458205.031,20.46
2018-08-17 12:06:20,2458348.004,20.42
2018-08-17 13:52:55,2458348.078,untrusted
2018-09-04 18:13:41,2458366.260,20.58
2018-10-07 11:51:17,2458398.994,null
2018-10-07 13:38:03,2458399.068,null
2019-02-15 18:33:28,2458530.273,null
2019-02-15 20:19:50,2458530.347,20.60
2019-03-08 02:18:59,2458550.597,null
2019-04-07 06:06:59,2458580.755,20.42
2019-08-20 17:17:42,2458716.221,18.97
2019-08-20 19:04:17,2458716.295,19.02
2019-09-11 05:59:30,2458737.750,19.62
2019-09-11 07:46:05,2458737.824,19.44
2019-10-11 09:07:22,2458767.880,19.92
2020-02-23 10:36:43,2458902.942,19.92
2020-02-23 12:23:17,2458903.016,20.09
2020-03-17 23:23:33,2458926.475,20.02
2020-04-14 12:25:33,2458954.018,20.04

