Gaia18beh
#Date,JD,averagemag.
2015-02-24 08:57:27,2457077.873,null
2015-02-24 10:43:50,2457077.947,20.25
2015-03-21 08:53:48,2457102.871,20.20
2015-03-21 10:40:23,2457102.945,20.06
2015-04-16 20:46:10,2457129.365,null
2015-04-16 22:32:21,2457129.439,null
2015-09-07 16:04:32,2457273.170,20.21
2015-09-07 17:51:06,2457273.244,20.19
2015-10-05 09:46:46,2457300.907,null
2015-10-29 09:39:41,2457324.903,null
2015-10-29 11:26:25,2457324.977,null
2016-03-05 16:08:29,2457453.173,null
2016-03-05 17:54:36,2457453.246,20.17
2016-04-04 05:38:58,2457482.735,20.39
2016-04-25 21:54:19,2457504.413,null
2016-04-25 23:40:39,2457504.487,20.29
2016-09-17 05:12:01,2457648.717,20.24
2016-09-17 06:58:35,2457648.791,20.13
2016-10-19 16:42:52,2457681.196,null
2016-10-19 18:29:37,2457681.271,null
2016-11-06 16:45:59,2457699.199,20.25
2016-11-06 18:32:33,2457699.273,20.20
2017-03-16 06:41:55,2457828.779,20.31
2017-04-19 12:13:54,2457863.010,20.22
2017-04-19 14:00:29,2457863.084,20.08
2017-05-05 02:08:17,2457878.589,20.25
2017-05-05 06:22:26,2457878.766,null
2017-05-05 08:08:33,2457878.839,20.16
2017-08-11 08:23:26,2457976.850,20.19
2017-08-11 10:09:59,2457976.924,20.19
2017-08-19 20:29:11,2457985.354,20.12
2017-08-19 22:16:06,2457985.428,null
2017-08-20 02:29:50,2457985.604,null
2017-09-28 01:42:52,2458024.571,20.08
2017-09-28 03:29:25,2458024.645,20.16
2017-11-06 02:51:36,2458063.619,20.05
2017-11-06 07:05:41,2458063.796,null
2017-11-06 08:51:51,2458063.869,null
2017-11-06 13:05:35,2458064.046,null
2017-11-12 19:10:08,2458070.299,untrusted
2017-11-12 20:56:42,2458070.373,20.05
2017-11-13 01:10:21,2458070.549,untrusted
2017-11-13 02:56:54,2458070.623,20.08
2017-11-13 07:10:34,2458070.799,20.06
2017-11-13 08:57:07,2458070.873,20.03
2018-02-07 14:11:59,2458157.092,null
2018-02-07 15:58:10,2458157.165,untrusted
2018-02-07 20:11:51,2458157.342,untrusted
2018-02-07 21:58:26,2458157.416,19.90
2018-02-18 02:20:25,2458167.598,20.00
2018-02-18 04:06:59,2458167.672,untrusted
2018-03-26 21:39:46,2458204.403,19.96
2018-03-27 01:53:27,2458204.579,19.90
2018-05-06 13:15:19,2458245.052,18.42
2018-05-06 19:15:35,2458245.302,18.61
2018-05-06 21:02:10,2458245.377,18.63
2018-05-07 01:15:51,2458245.553,18.66
2018-05-07 03:02:25,2458245.627,18.66
2018-05-11 09:06:38,2458249.880,18.56
2018-05-11 13:20:19,2458250.056,18.78
2018-05-11 15:06:54,2458250.130,untrusted
2018-05-11 19:20:35,2458250.306,18.73
2018-05-11 21:07:09,2458250.380,18.72
2018-05-12 01:20:51,2458250.556,18.57
2018-08-18 23:09:12,2458349.465,18.67
2018-08-19 03:22:51,2458349.641,18.71
2018-09-05 09:26:16,2458366.893,null
2018-09-05 11:12:21,2458366.967,18.67
2018-10-08 20:51:48,2458400.369,null
2018-10-08 22:38:32,2458400.443,null
2019-02-15 03:16:44,2458529.637,19.17
2019-02-15 05:03:19,2458529.711,19.12
2019-02-15 09:17:00,2458529.887,untrusted
2019-03-06 15:22:59,2458549.141,20.38
2019-03-06 17:09:34,2458549.215,20.41
2019-04-06 15:04:21,2458580.128,20.41
2019-04-06 16:50:55,2458580.202,20.37
2019-08-20 02:33:18,2458715.606,null
2019-08-20 04:19:26,2458715.680,20.74
2019-09-09 16:52:02,2458736.203,20.47
2019-09-09 21:05:40,2458736.379,20.41
2019-10-10 22:22:08,2458767.432,null
2020-02-24 19:26:17,2458904.310,20.60
2020-02-24 21:13:23,2458904.384,null
2020-03-18 14:16:56,2458927.095,20.44
2020-03-18 16:03:42,2458927.169,null
2020-04-16 03:30:39,2458955.646,20.52

