Gaia18cgx
#Date,JD,averagemag.
2014-10-17 19:26:07,2456948.310,untrusted
2014-10-17 23:39:48,2456948.486,untrusted
2015-02-23 12:08:41,2457077.006,untrusted
2015-02-23 13:55:15,2457077.080,20.31
2015-03-22 13:38:36,2457104.068,20.41
2015-04-15 17:42:16,2457128.238,20.44
2015-04-15 19:29:05,2457128.312,null
2015-09-06 07:00:39,2457271.792,20.31
2015-10-06 06:46:19,2457301.782,null
2015-10-27 18:49:30,2457323.284,null
2016-03-04 21:03:30,2457452.377,20.32
2016-04-05 12:47:02,2457484.033,null
2016-04-05 14:33:12,2457484.106,untrusted
2016-04-24 12:47:37,2457503.033,null
2016-04-24 14:33:47,2457503.107,null
2016-09-16 02:11:57,2457647.592,null
2016-10-21 01:46:50,2457682.574,20.90
2016-10-21 03:33:44,2457682.648,null
2016-11-04 03:42:42,2457696.655,untrusted
2016-11-04 07:56:41,2457696.831,null
2016-11-04 09:43:26,2457696.905,null
2017-04-21 09:04:55,2457864.878,untrusted
2017-05-02 21:10:59,2457876.383,20.53
2017-05-02 22:58:00,2457876.457,null
2017-08-08 05:07:44,2457973.714,untrusted
2017-08-08 06:54:18,2457973.788,20.09
2017-08-08 11:08:12,2457973.964,null
2017-08-21 11:16:48,2457986.970,19.57
2017-08-21 13:03:23,2457987.044,19.84
2017-09-26 22:45:49,2458023.448,20.46
2018-02-05 05:24:28,2458154.725,null
2018-02-05 07:11:13,2458154.799,null
2018-03-26 04:56:25,2458203.706,null
2018-03-26 06:43:01,2458203.780,20.53
2018-08-17 00:11:43,2458347.508,18.77
2018-08-17 01:58:18,2458347.582,18.50
2018-09-06 06:16:29,2458367.761,null
2018-09-06 08:03:01,2458367.835,20.39
2018-10-07 13:43:47,2458399.072,null
2018-10-07 17:57:27,2458399.248,untrusted
2019-02-14 00:30:16,2458528.521,null
2019-02-14 02:17:01,2458528.595,null
2019-03-08 00:26:07,2458550.518,20.61
2019-03-08 02:12:41,2458550.592,20.59
2019-04-05 18:04:40,2458579.253,null
2019-04-05 19:50:49,2458579.327,null
2019-08-18 19:03:56,2458714.294,19.36
2019-08-18 23:17:37,2458714.471,19.41
2019-09-11 06:05:41,2458737.754,20.19
2019-10-10 01:21:21,2458766.556,null
2020-03-19 05:23:47,2458927.725,null
2020-03-19 07:10:03,2458927.799,20.52

