Gaia19agv
#Date,JD,averagemag.
2014-07-26 16:38:08,2456865.193,18.92
2014-07-26 18:24:42,2456865.267,18.83
2014-07-26 22:38:21,2456865.443,18.93
2014-07-27 00:24:55,2456865.517,18.93
2014-07-27 04:38:34,2456865.693,18.90
2014-07-27 06:25:07,2456865.767,18.94
2014-11-04 05:14:02,2456965.718,18.87
2014-11-22 13:04:12,2456984.045,18.89
2014-12-24 16:51:09,2457016.202,untrusted
2015-04-27 04:57:41,2457139.707,null
2015-04-27 06:43:51,2457139.780,null
2015-05-19 00:45:58,2457161.532,untrusted
2015-11-14 00:19:20,2457340.513,18.86
2015-12-06 18:15:43,2457363.261,18.90
2015-12-06 20:02:24,2457363.335,null
2016-01-04 06:02:12,2457391.752,18.85
2016-05-06 18:06:20,2457515.254,null
2016-05-06 19:52:38,2457515.328,18.77
2016-06-02 17:56:57,2457542.248,18.73
2016-06-30 07:28:18,2457569.811,null
2016-11-23 03:13:22,2457715.634,18.84
2017-01-13 14:59:37,2457767.125,18.78
2017-05-17 20:37:49,2457891.360,18.80
2017-05-17 22:24:22,2457891.434,18.81
2017-06-17 20:15:13,2457922.344,18.78
2017-06-17 22:01:52,2457922.418,null
2017-07-11 02:09:30,2457945.590,18.76
2017-10-19 06:31:33,2458045.772,18.77
2017-10-19 10:45:14,2458045.948,18.74
2017-10-19 12:31:49,2458046.022,18.74
2017-10-19 16:45:30,2458046.198,18.75
2017-10-19 18:32:04,2458046.272,18.78
2017-10-19 22:45:45,2458046.448,18.70
2017-10-20 00:32:20,2458046.522,18.75
2017-10-20 04:46:00,2458046.699,18.71
2017-10-22 10:48:14,2458048.950,18.80
2017-10-22 16:48:30,2458049.200,18.74
2017-10-22 18:35:04,2458049.274,untrusted
2017-10-22 22:48:52,2458049.451,null
2017-10-23 00:35:20,2458049.525,untrusted
2017-10-23 04:49:01,2458049.701,18.77
2017-10-23 06:35:35,2458049.775,18.78
2017-12-03 15:58:40,2458091.166,18.80
2018-01-04 03:38:10,2458122.652,18.81
2018-01-04 05:24:45,2458122.726,18.82
2018-01-23 09:45:39,2458141.907,null
2018-01-23 11:32:25,2458141.981,null
2018-01-23 15:45:54,2458142.157,18.81
2018-05-29 03:46:56,2458267.658,18.78
2018-07-02 22:56:55,2458302.456,18.72
2018-07-21 03:12:27,2458320.634,18.75
2018-07-21 04:59:01,2458320.708,18.80
2018-10-26 07:27:17,2458417.811,18.46
2018-10-26 11:40:58,2458417.987,untrusted
2018-11-08 07:35:02,2458430.816,18.58
2018-12-14 05:08:52,2458466.714,18.63
2018-12-14 06:55:27,2458466.789,18.63
2019-01-21 04:43:45,2458504.697,17.87
2019-01-21 06:30:20,2458504.771,17.89
2019-01-21 12:30:35,2458505.021,18.00
2019-01-31 00:38:54,2458514.527,18.27
2019-01-31 04:52:34,2458514.703,18.18
2019-01-31 06:39:09,2458514.777,18.19
2019-01-31 10:52:50,2458514.953,18.22
2019-04-18 11:18:59,2458591.972,18.59
2019-04-18 13:05:33,2458592.046,18.60
2019-04-18 17:19:12,2458592.222,18.62
2019-04-18 19:05:46,2458592.296,18.62
2019-05-02 01:13:30,2458605.551,18.59
2019-05-02 05:27:08,2458605.727,18.59
2019-05-02 07:13:42,2458605.801,18.58
2019-05-02 11:27:21,2458605.977,18.55
2019-06-09 10:55:36,2458643.955,18.60
2019-07-25 08:04:42,2458689.837,18.63
2019-07-25 12:18:21,2458690.013,18.62
2019-07-25 14:04:55,2458690.087,18.62
2019-07-25 18:18:34,2458690.263,18.56
2019-07-25 20:05:08,2458690.337,18.57
2019-08-03 12:27:10,2458699.019,18.61
2019-08-03 14:13:44,2458699.093,18.58
2019-08-03 18:27:23,2458699.269,18.61
2019-08-03 20:13:57,2458699.343,18.56
2019-08-04 00:27:36,2458699.519,18.59
2019-08-04 02:14:10,2458699.593,18.63
2019-10-22 08:29:52,2458778.854,18.51
2019-10-22 10:16:27,2458778.928,18.49
2019-10-22 14:30:08,2458779.104,18.49
2019-11-05 08:48:52,2458792.867,18.45
2019-11-05 10:35:26,2458792.941,18.46
2019-11-05 14:49:08,2458793.117,18.48
2019-11-05 16:35:42,2458793.191,18.44
2019-12-11 10:30:01,2458828.938,18.52
2020-01-17 06:32:41,2458865.773,18.47
2020-01-17 08:19:15,2458865.847,18.47
2020-01-27 20:33:46,2458876.357,18.49
2020-01-28 00:47:27,2458876.533,18.45
2020-05-02 07:19:04,2458971.805,null
2020-05-02 09:05:29,2458971.879,18.48

