Gaia18dgf
#Date,JD,averagemag.
2014-11-15 19:13:14,2456977.301,null
2014-11-15 20:59:24,2456977.375,null
2015-03-15 23:37:41,2457097.485,null
2015-03-16 03:51:27,2457097.661,null
2015-03-16 05:38:12,2457097.735,null
2015-03-16 09:51:58,2457097.911,null
2015-03-22 15:57:18,2457104.165,null
2015-03-22 17:44:03,2457104.239,null
2015-05-03 15:00:41,2457146.125,null
2015-06-28 10:36:01,2457201.942,null
2015-06-28 14:49:47,2457202.118,null
2015-06-28 16:36:32,2457202.192,null
2015-10-29 08:38:58,2457324.860,null
2015-10-29 10:25:43,2457324.935,null
2015-11-29 21:55:12,2457356.413,null
2015-12-20 08:04:05,2457376.836,null
2015-12-20 09:50:15,2457376.910,null
2016-03-23 12:34:00,2457471.024,null
2016-03-23 16:47:46,2457471.200,null
2016-04-05 16:55:00,2457484.205,null
2016-04-05 18:41:46,2457484.279,null
2016-05-13 17:57:02,2457522.248,null
2016-05-13 22:10:48,2457522.424,null
2016-06-18 21:50:28,2457558.410,null
2016-06-18 23:36:39,2457558.484,null
2016-07-08 10:00:46,2457577.917,null
2016-07-08 11:47:31,2457577.991,null
2016-07-08 16:01:17,2457578.168,null
2016-09-16 22:09:44,2457648.423,null
2016-09-17 04:09:38,2457648.673,null
2016-09-17 05:56:23,2457648.747,null
2016-09-17 10:10:07,2457648.924,null
2016-09-17 11:56:17,2457648.997,null
2016-09-29 06:04:57,2457660.753,null
2016-09-29 10:18:06,2457660.929,null
2016-09-29 12:04:50,2457661.003,null
2016-09-29 16:18:35,2457661.180,null
2016-11-08 09:47:13,2457700.908,null
2016-11-08 11:33:58,2457700.982,null
2016-12-12 21:03:11,2457735.377,null
2016-12-12 22:49:56,2457735.451,null
2016-12-29 03:04:58,2457751.628,null
2016-12-29 04:51:42,2457751.703,null
2017-04-02 02:57:05,2457845.623,null
2017-04-02 07:10:50,2457845.799,null
2017-04-20 01:15:24,2457863.552,null
2017-04-20 03:02:10,2457863.627,null
2017-05-25 06:43:44,2457898.780,null
2017-05-25 08:30:29,2457898.855,null
2017-07-08 06:23:23,2457942.766,null
2017-07-08 08:10:09,2457942.840,null
2017-07-08 12:23:19,2457943.016,null
2017-07-08 14:10:05,2457943.090,null
2017-07-08 18:23:50,2457943.267,null
2017-07-08 20:10:36,2457943.341,null
2017-07-09 02:10:32,2457943.591,null
2017-07-16 08:17:19,2457950.845,null
2017-07-16 14:17:50,2457951.096,null
2017-07-16 18:31:36,2457951.272,null
2017-07-16 20:17:46,2457951.346,null
2017-07-17 00:31:32,2457951.522,null
2017-07-17 02:18:17,2457951.596,null
2017-07-17 06:32:03,2457951.772,null
2017-07-17 08:18:13,2457951.846,null
2017-07-17 12:31:58,2457952.022,null
2017-09-26 12:40:10,2458023.028,null
2017-09-26 14:26:55,2458023.102,null
2017-09-26 18:40:39,2458023.278,null
2017-09-26 20:26:48,2458023.352,null
2017-10-17 02:32:13,2458043.606,null
2017-10-17 06:45:22,2458043.782,null
2017-12-26 19:06:36,2458114.296,null
2017-12-26 23:20:20,2458114.472,null
2018-01-07 05:25:35,2458125.726,null
2018-01-07 07:12:20,2458125.800,null
2018-04-12 08:14:35,2458220.843,null
2018-04-12 10:01:20,2458220.918,null
2018-05-04 14:13:38,2458243.093,null
2018-05-04 16:00:24,2458243.167,null
2018-06-05 19:54:53,2458275.330,null
2018-06-05 21:41:39,2458275.404,null
2018-10-07 07:49:26,2458398.826,null
2018-10-07 09:36:11,2458398.900,null
2018-11-01 13:44:39,2458424.073,17.14
2018-11-01 15:31:13,2458424.147,17.13
2018-11-30 01:23:49,2458452.558,null
2018-11-30 03:10:33,2458452.632,null
2019-01-10 14:02:01,2458494.085,null
2019-01-10 18:15:11,2458494.261,null
2019-01-10 20:01:55,2458494.335,null
2019-01-11 00:15:40,2458494.511,null
2019-01-11 02:02:24,2458494.585,null
2019-01-11 06:16:09,2458494.761,null
2019-01-14 12:18:19,2458498.013,18.39
2019-01-14 14:04:53,2458498.087,18.21
2019-01-14 18:18:32,2458498.263,17.72
2019-01-14 20:05:06,2458498.337,17.77
2019-01-15 00:18:45,2458498.513,17.83
2019-01-15 02:05:19,2458498.587,17.89
2019-04-22 21:21:13,2458596.390,null
2019-04-22 23:07:23,2458596.463,null
2019-05-19 09:13:03,2458622.884,null
2019-05-19 10:59:48,2458622.958,null
2019-06-17 09:06:32,2458651.880,null
2019-06-17 10:53:18,2458651.954,null
2019-07-17 04:30:34,2458681.688,null
2019-07-17 06:17:19,2458681.762,null
2019-07-17 10:31:05,2458681.938,null
2019-07-17 12:17:15,2458682.012,null
2019-07-17 16:31:01,2458682.188,null
2019-07-17 18:17:46,2458682.262,null
2019-07-17 22:31:32,2458682.439,null

