Gaia19fly
#Date,JD,averagemag.
2014-09-17 10:52:30,2456917.953,untrusted
2014-09-17 12:39:04,2456918.027,untrusted
2014-10-20 03:46:19,2456950.657,untrusted
2014-11-23 19:19:31,2456985.305,19.76
2014-11-23 21:06:05,2456985.379,19.77
2015-03-09 09:15:49,2457090.886,19.80
2015-03-09 11:02:24,2457090.960,19.78
2015-03-09 15:16:05,2457091.136,19.76
2015-03-19 09:23:56,2457100.892,untrusted
2015-03-19 11:10:31,2457100.966,19.79
2015-04-26 02:49:32,2457138.618,18.89
2015-06-08 14:24:21,2457182.100,null
2015-06-08 20:24:53,2457182.351,null
2015-06-09 02:24:49,2457182.601,null
2015-06-09 08:25:21,2457182.851,null
2015-06-09 14:25:17,2457183.101,null
2015-09-11 21:37:34,2457277.401,null
2015-09-11 23:23:44,2457277.475,null
2015-09-12 03:37:28,2457277.651,null
2015-09-12 05:24:12,2457277.725,null
2015-09-24 23:30:46,2457290.480,null
2015-09-25 03:44:29,2457290.656,null
2015-09-25 05:30:32,2457290.730,19.05
2015-10-30 21:08:17,2457326.381,17.41
2015-10-30 22:54:50,2457326.455,untrusted
2016-03-16 06:04:17,2457463.753,19.62
2016-03-16 10:17:58,2457463.929,19.54
2016-04-03 06:10:17,2457481.757,19.76
2016-05-05 23:47:43,2457514.491,17.30
2016-09-19 10:41:44,2457650.946,null
2016-09-19 12:28:28,2457651.020,null
2016-10-10 10:41:58,2457671.946,null
2016-11-09 10:16:39,2457701.928,null
2017-03-25 18:47:08,2457838.283,null
2017-04-18 08:31:33,2457861.855,null
2017-05-16 18:35:43,2457890.275,null
2017-05-16 20:21:54,2457890.349,null
2017-09-29 07:11:33,2458025.800,null
2017-09-29 08:58:17,2458025.874,null
2017-10-25 08:45:29,2458051.865,19.69
2017-11-19 12:45:37,2458077.032,19.50
2017-11-19 14:32:10,2458077.106,19.49
2018-04-04 21:42:33,2458213.405,untrusted
2018-05-03 13:44:12,2458242.072,19.63
2018-05-03 15:30:47,2458242.146,19.57
2018-05-27 03:32:13,2458265.647,19.39
2018-05-27 07:45:54,2458265.824,19.22
2018-10-09 20:20:25,2458401.348,null
2018-10-09 22:06:27,2458401.421,18.89
2018-11-09 01:53:19,2458431.579,18.82
2018-11-09 03:39:52,2458431.653,18.62
2018-11-29 01:50:50,2458451.577,18.17
2018-11-29 03:37:24,2458451.651,18.41
2019-04-15 10:53:05,2458588.954,19.95
2019-05-19 08:44:45,2458622.864,19.58
2019-05-19 10:31:20,2458622.938,19.54
2019-06-05 14:54:04,2458640.121,17.91
2019-06-05 16:40:39,2458640.195,17.43
2019-10-19 16:36:27,2458776.192,19.65
2019-10-19 18:23:00,2458776.266,19.65
2019-11-21 19:49:28,2458809.326,17.69
2019-11-22 00:03:06,2458809.502,18.24
2019-12-07 12:24:08,2458825.017,16.67
2019-12-07 14:10:42,2458825.091,16.67
2019-12-07 18:24:31,2458825.267,null
2019-12-07 20:10:55,2458825.341,16.81
2020-04-17 04:04:08,2458956.670,19.14

