Gaia18bgw
#Date,JD,averagemag.
2015-03-02 17:08:56,2457084.215,null
2015-04-23 09:08:58,2457135.881,null
2015-09-03 21:36:13,2457269.400,null
2015-09-03 23:22:57,2457269.474,null
2015-09-29 09:27:52,2457294.894,null
2015-10-26 03:11:12,2457321.633,null
2015-10-26 04:57:57,2457321.707,null
2016-03-11 18:17:05,2457459.262,null
2016-04-07 22:20:53,2457486.431,null
2016-04-08 00:07:39,2457486.505,null
2016-05-02 22:19:54,2457511.430,null
2016-05-03 00:06:05,2457511.504,null
2016-09-13 10:45:09,2457644.948,null
2016-09-13 12:31:19,2457645.022,null
2016-10-13 06:09:09,2457674.756,null
2016-11-04 04:16:53,2457696.678,null
2017-03-22 07:03:02,2457834.794,null
2017-04-23 08:30:05,2457866.854,null
2017-05-12 14:38:12,2457886.110,null
2017-05-12 18:51:58,2457886.286,null
2017-09-24 09:02:52,2458020.877,null
2017-10-28 00:39:17,2458054.527,null
2017-10-28 02:26:01,2458054.601,null
2017-11-13 06:42:27,2458070.779,null
2017-11-13 08:29:12,2458070.854,null
2018-02-13 22:31:41,2458163.439,null
2018-02-14 02:45:27,2458163.615,null
2018-02-14 04:32:12,2458163.689,null
2018-04-01 22:00:53,2458210.417,null
2018-05-11 01:48:34,2458249.575,null
2018-05-11 03:34:45,2458249.649,null
2018-05-11 07:48:31,2458249.825,null
2018-05-11 09:35:16,2458249.899,null
2018-05-19 15:42:31,2458258.155,18.48
2018-05-19 19:56:28,2458258.331,null
2018-05-19 21:42:46,2458258.405,18.74
2018-05-20 01:56:27,2458258.581,18.83
2018-05-20 03:43:02,2458258.655,18.83
2018-08-17 08:53:32,2458347.871,null
2018-08-17 10:39:42,2458347.944,null
2018-08-17 14:53:26,2458348.120,null
2018-08-17 16:40:10,2458348.195,null
2018-08-27 16:46:53,2458358.199,null
2018-08-27 21:00:37,2458358.375,null
2018-08-27 22:46:47,2458358.449,null
2018-11-12 19:35:26,2458435.316,null
2018-11-12 21:22:11,2458435.390,null
2018-11-13 01:35:55,2458435.567,null
2018-11-20 13:40:49,2458443.070,null
2018-11-20 15:27:34,2458443.144,null
2018-11-20 19:40:43,2458443.320,null
2018-11-20 21:27:27,2458443.394,null
2019-02-21 17:32:32,2458536.231,null
2019-02-21 21:45:43,2458536.407,null
2019-03-10 11:38:53,2458552.985,null
2019-04-12 17:11:55,2458586.217,null
2019-04-12 21:25:42,2458586.393,null
2019-08-27 02:17:29,2458722.595,null
2019-09-13 16:30:41,2458740.188,null
2019-09-13 20:44:25,2458740.364,null

