Gaia16apd
#Date,JD,averagemag.
2014-11-12 16:11:47,2456974.175,null
2014-11-12 17:58:32,2456974.249,null
2015-01-20 02:57:34,2457042.623,null
2015-01-20 04:44:19,2457042.697,null
2015-01-20 08:58:05,2457042.874,null
2015-01-29 15:04:56,2457052.128,null
2015-01-29 16:51:06,2457052.202,null
2015-01-29 21:04:52,2457052.378,null
2015-05-06 18:04:59,2457149.253,null
2015-05-06 19:51:08,2457149.327,null
2015-06-01 13:39:14,2457175.069,null
2015-06-01 17:52:58,2457175.245,null
2015-07-01 23:36:15,2457205.484,null
2015-07-02 01:23:00,2457205.558,null
2015-10-30 05:21:40,2457325.723,null
2015-10-30 07:08:25,2457325.798,null
2015-11-27 05:12:56,2457353.717,null
2015-11-27 06:59:41,2457353.791,null
2015-12-22 18:49:54,2457379.285,null
2016-02-03 15:54:31,2457422.163,null
2016-02-03 21:55:02,2457422.413,null
2016-02-03 23:41:47,2457422.487,null
2016-02-04 03:55:33,2457422.664,null
2016-02-04 05:41:43,2457422.737,null
2016-02-04 09:55:28,2457422.914,null
2016-02-04 11:42:14,2457422.988,null
2016-02-04 15:55:59,2457423.164,null
2016-02-04 17:42:09,2457423.238,null
2016-02-04 23:42:40,2457423.488,null
2016-02-05 05:42:36,2457423.738,null
2016-02-05 11:43:07,2457423.988,null
2016-02-05 17:43:37,2457424.239,null
2016-02-05 21:56:48,2457424.414,null
2016-02-05 23:43:33,2457424.489,null
2016-02-06 03:57:18,2457424.665,null
2016-02-06 05:44:04,2457424.739,null
2016-02-06 09:57:14,2457424.915,null
2016-02-06 11:43:59,2457424.989,null
2016-02-06 15:57:45,2457425.165,null
2016-02-06 17:44:30,2457425.239,null
2016-02-06 21:58:15,2457425.415,null
2016-03-27 14:11:04,2457475.091,null
2016-03-27 15:57:49,2457475.165,null
2016-03-27 20:10:58,2457475.341,null
2016-03-27 21:57:43,2457475.415,null
2016-04-04 22:03:21,2457483.419,null
2016-04-05 02:17:05,2457483.595,null
2016-04-05 04:03:15,2457483.669,null
2016-05-16 19:09:54,2457525.299,17.48
2016-05-16 20:56:27,2457525.373,17.47
2016-06-15 18:50:33,2457555.285,16.74
2016-06-15 20:37:07,2457555.359,16.60
2016-07-12 18:46:01,2457582.282,17.32
2016-07-12 20:32:35,2457582.356,17.30
2016-11-09 12:32:29,2457702.023,19.68
2016-12-10 06:11:51,2457732.758,20.32
2016-12-10 07:58:26,2457732.832,20.37
2017-01-01 01:55:25,2457754.580,null
2017-04-05 22:28:54,2457849.437,null
2017-04-06 00:15:38,2457849.511,null
2017-04-19 10:34:28,2457862.941,null
2017-04-19 12:21:13,2457863.015,null
2017-05-28 03:39:12,2457901.652,null
2017-05-28 05:25:57,2457901.726,null
2017-07-01 17:00:22,2457936.209,null
2017-07-01 21:14:06,2457936.385,null
2017-07-24 09:18:46,2457958.888,null
2017-07-24 11:05:31,2457958.962,null
2017-09-27 11:03:35,2458023.961,null
2017-09-27 15:17:21,2458024.137,null
2017-09-27 17:04:06,2458024.211,null
2017-09-27 21:17:17,2458024.387,null
2017-09-27 23:04:02,2458024.461,null
2017-09-28 03:17:47,2458024.637,null
2017-10-10 15:27:47,2458037.144,null
2017-10-10 21:28:18,2458037.395,null
2017-10-10 23:15:04,2458037.469,null
2017-10-11 03:28:14,2458037.645,null
2017-10-11 05:15:00,2458037.719,null
2017-11-20 15:05:42,2458078.129,null
2017-11-20 16:52:27,2458078.203,null
2017-12-24 02:32:32,2458111.606,null
2018-01-11 02:35:14,2458129.608,null
2018-01-11 04:22:00,2458129.682,null
2018-04-15 23:28:08,2458224.478,null
2018-05-03 17:29:24,2458242.229,null
2018-05-03 19:16:08,2458242.303,null
2018-06-08 16:47:20,2458278.200,null
2018-06-08 18:34:05,2458278.274,null
2018-07-19 04:18:21,2458318.679,null
2018-07-19 06:05:06,2458318.754,null
2018-07-19 10:18:50,2458318.930,null
2018-08-04 04:28:21,2458334.686,null
2018-08-04 06:15:06,2458334.760,null
2018-08-04 10:28:50,2458334.937,null
2018-08-04 12:15:00,2458335.010,null
2018-10-08 00:13:52,2458399.510,null
2018-10-08 04:27:38,2458399.686,null
2018-10-08 06:14:23,2458399.760,null
2018-10-28 10:37:04,2458419.942,null
2018-10-28 12:23:50,2458420.017,null
2018-12-01 16:15:50,2458454.178,null
2019-01-06 15:29:41,2458490.146,null
2019-01-06 17:16:26,2458490.220,null
2019-01-20 17:22:15,2458504.224,null
2019-01-20 21:36:01,2458504.400,null
2019-04-26 06:29:29,2458599.770,null
2019-04-26 08:16:13,2458599.845,null
2019-05-18 06:25:13,2458621.768,null
2019-06-20 11:55:59,2458654.997,null
2019-06-20 13:42:44,2458655.071,null
2019-07-24 07:25:02,2458688.809,null
2019-07-24 09:11:46,2458688.883,null

