Gaia17agp
#Date,JD,averagemag.
2014-09-03 23:04:32,2456904.461,untrusted
2014-09-04 00:51:06,2456904.535,untrusted
2014-10-06 20:03:56,2456937.336,untrusted
2014-10-06 21:50:30,2456937.410,untrusted
2015-01-08 18:06:39,2457031.255,16.18
2015-01-08 22:20:20,2457031.431,16.16
2015-01-18 22:27:48,2457041.436,16.22
2015-01-19 00:14:23,2457041.510,16.22
2015-02-24 23:33:07,2457078.481,16.16
2015-04-03 15:22:02,2457116.140,null
2015-04-03 17:08:13,2457116.214,null
2015-04-03 21:21:59,2457116.390,null
2015-04-03 23:08:26,2457116.464,16.25
2015-04-14 11:17:20,2457126.970,16.69
2015-04-14 15:31:00,2457127.147,16.26
2015-04-14 17:17:35,2457127.221,16.26
2015-04-14 21:31:16,2457127.397,16.25
2015-04-14 23:17:51,2457127.471,16.25
2015-07-08 04:12:06,2457211.675,16.21
2015-07-08 05:58:40,2457211.749,16.22
2015-07-08 10:12:19,2457211.925,16.23
2015-07-08 11:58:53,2457211.999,16.24
2015-07-18 06:05:41,2457221.754,16.14
2015-07-18 10:19:20,2457221.930,16.14
2015-07-18 12:05:54,2457222.004,16.17
2015-07-18 16:19:33,2457222.180,16.18
2015-08-27 09:46:11,2457261.907,16.21
2015-08-27 11:32:45,2457261.981,16.20
2015-10-04 08:57:36,2457299.873,16.21
2015-10-04 10:44:10,2457299.947,16.19
2015-10-15 09:03:25,2457310.877,16.17
2015-10-15 10:50:00,2457310.951,null
2015-10-15 15:03:37,2457311.128,16.18
2015-10-15 16:50:11,2457311.202,16.17
2016-01-17 01:07:15,2457404.547,16.17
2016-03-06 16:57:44,2457454.207,16.18
2016-03-06 18:44:19,2457454.281,16.17
2016-07-15 01:03:39,2457584.544,16.19
2016-07-15 05:17:18,2457584.720,16.25
2016-07-15 07:03:51,2457584.794,16.22
2016-08-04 11:21:27,2457604.973,null
2016-08-04 13:07:38,2457605.047,16.13
2016-09-06 10:54:16,2457637.954,16.15
2017-01-25 08:12:00,2457778.842,17.27
2017-01-25 12:25:41,2457779.018,17.26
2017-02-16 07:46:40,2457800.824,16.25
2017-03-17 09:18:04,2457829.888,16.23
2017-03-17 13:31:46,2457830.064,16.18
2017-07-25 07:47:55,2457959.825,16.15
2017-07-25 09:34:29,2457959.899,16.15
2017-08-20 09:27:24,2457985.894,16.21
2017-09-17 03:10:17,2458013.632,16.16
2018-02-04 08:55:35,2458153.872,16.19
2018-03-27 22:29:14,2458205.437,16.41
2018-03-28 02:42:55,2458205.613,16.30
2018-08-05 08:57:01,2458335.873,16.17
2018-08-05 10:43:35,2458335.947,16.19
2018-09-04 10:22:46,2458365.932,16.24
2018-09-27 14:29:27,2458389.104,16.22
2019-02-14 16:04:50,2458529.170,16.19
2019-02-14 17:51:24,2458529.244,16.14
2019-03-17 21:45:45,2458560.407,16.40
2019-03-17 23:32:20,2458560.481,16.27
2019-04-06 23:39:27,2458580.486,16.20
2019-04-07 03:53:08,2458580.662,16.22
2019-08-19 15:30:18,2458715.146,16.20
2019-09-21 09:04:22,2458747.878,16.18
2019-09-21 10:50:56,2458747.952,16.18
2020-02-13 07:24:26,2458892.809,16.27
2020-02-13 09:11:01,2458892.883,16.26
2020-03-17 09:04:06,2458925.878,16.51
2020-03-17 10:50:40,2458925.952,16.29
2020-04-03 15:34:59,2458943.149,16.31

