Gaia19eix
#Date,JD,averagemag.
2015-01-09 14:10:45,2457032.091,null
2015-01-09 18:24:29,2457032.267,null
2015-02-12 07:42:43,2457065.821,null
2015-03-20 17:03:58,2457102.211,null
2015-04-05 05:07:30,2457117.714,null
2015-04-05 06:54:15,2457117.788,null
2015-07-13 02:12:51,2457216.592,null
2015-07-13 03:59:36,2457216.666,null
2015-08-04 14:12:09,2457239.092,null
2015-08-04 15:58:54,2457239.166,null
2015-09-06 21:36:03,2457272.400,null
2015-09-07 01:49:49,2457272.576,null
2015-10-23 01:30:21,2457318.563,null
2015-10-23 07:30:17,2457318.813,null
2015-10-23 09:17:02,2457318.887,null
2015-10-23 13:30:48,2457319.063,null
2015-10-23 15:17:33,2457319.137,null
2015-10-23 19:31:18,2457319.313,null
2015-10-23 21:17:28,2457319.387,null
2015-10-24 03:17:59,2457319.637,null
2015-10-31 21:25:01,2457327.392,null
2015-11-01 03:24:56,2457327.642,null
2015-11-01 07:38:41,2457327.819,null
2015-11-01 09:25:26,2457327.893,null
2015-11-01 13:39:12,2457328.069,null
2015-11-01 15:25:22,2457328.143,null
2015-11-01 19:39:07,2457328.319,null
2015-11-01 21:25:52,2457328.393,null
2015-11-02 01:39:37,2457328.569,null
2015-12-30 21:15:10,2457387.386,null
2015-12-31 01:28:54,2457387.562,null
2015-12-31 03:15:38,2457387.636,null
2016-01-24 19:24:52,2457412.309,null
2016-01-24 21:11:36,2457412.383,null
2016-02-23 07:02:36,2457441.793,null
2016-02-23 08:49:20,2457441.868,null
2016-04-02 11:59:15,2457480.999,null
2016-04-02 13:45:24,2457481.073,null
2016-04-14 00:04:37,2457492.503,null
2016-04-14 01:51:21,2457492.577,null
2016-04-14 06:05:06,2457492.754,null
2016-06-02 06:08:37,2457541.756,null
2016-06-02 10:22:22,2457541.932,null
2016-06-02 12:09:07,2457542.006,null
2016-06-02 16:22:52,2457542.183,null
2016-06-07 22:27:44,2457547.436,null
2016-06-08 00:13:54,2457547.510,null
2016-06-08 04:27:39,2457547.686,null
2016-06-08 06:14:24,2457547.760,null
2016-07-23 03:18:41,2457592.638,null
2016-07-23 05:05:26,2457592.712,null
2016-08-18 09:12:35,2457618.884,null
2016-08-18 10:58:45,2457618.957,null
2016-09-17 15:00:49,2457649.126,null
2016-09-17 16:47:35,2457649.200,null
2017-01-10 02:38:07,2457763.610,null
2017-01-10 04:24:17,2457763.684,null
2017-02-07 04:09:50,2457791.673,null
2017-03-05 03:30:26,2457817.646,null
2017-03-05 05:17:10,2457817.720,null
2017-04-16 10:03:11,2457859.919,null
2017-04-16 14:16:20,2457860.095,null
2017-04-16 16:03:05,2457860.169,null
2017-04-23 14:21:52,2457867.099,null
2017-04-23 16:08:36,2457867.173,null
2017-04-23 20:22:21,2457867.349,null
2017-04-23 22:08:31,2457867.423,null
2017-06-12 00:39:49,2457916.528,null
2017-06-12 02:26:00,2457916.601,null
2017-06-22 12:46:48,2457927.033,null
2017-06-22 14:33:34,2457927.107,null
2017-08-03 11:48:32,2457968.992,null
2017-08-03 13:35:18,2457969.066,null
2017-09-02 05:35:51,2457998.733,null
2017-09-02 07:22:36,2457998.807,null
2017-09-29 07:21:18,2458025.806,null
2017-09-29 11:35:04,2458025.983,null
2017-11-29 05:29:26,2458086.729,null
2017-11-29 11:29:21,2458086.979,null
2017-11-29 13:16:06,2458087.053,null
2017-11-29 17:29:51,2458087.229,null
2017-11-29 19:16:01,2458087.303,null
2017-11-29 23:29:45,2458087.479,null
2017-11-30 01:16:30,2458087.553,null
2017-11-30 05:30:15,2458087.729,null
2017-11-30 07:17:00,2458087.803,null
2017-11-30 11:30:10,2458087.979,null
2017-11-30 13:16:54,2458088.053,null
2017-11-30 17:30:39,2458088.230,null
2017-11-30 19:17:24,2458088.304,null
2017-11-30 23:31:09,2458088.480,null
2017-12-01 01:17:19,2458088.554,null
2017-12-01 05:31:03,2458088.730,null
2017-12-01 07:17:48,2458088.804,null
2017-12-01 11:31:33,2458088.980,null
2017-12-01 13:17:43,2458089.054,null
2017-12-01 17:31:27,2458089.230,null
2017-12-01 19:18:12,2458089.304,null
2017-12-01 23:31:57,2458089.481,null
2017-12-02 01:18:07,2458089.554,null
2017-12-02 05:31:52,2458089.730,null
2017-12-02 07:18:36,2458089.805,null
2017-12-02 11:32:21,2458089.981,null
2017-12-02 13:19:06,2458090.055,null
2017-12-02 17:32:16,2458090.231,null
2017-12-02 19:19:01,2458090.305,null
2017-12-02 23:32:45,2458090.481,null
2017-12-03 01:19:30,2458090.555,null
2017-12-03 05:32:40,2458090.731,null
2017-12-03 07:19:25,2458090.805,null
2017-12-03 11:33:09,2458090.981,null
2017-12-03 13:19:54,2458091.055,null
2017-12-03 17:33:39,2458091.232,null
2018-01-21 11:09:21,2458139.965,null
2018-01-21 12:56:05,2458140.039,null
2018-05-01 10:59:07,2458239.958,null
2018-05-01 16:59:02,2458240.208,null
2018-05-01 22:59:32,2458240.458,null
2018-05-02 04:59:26,2458240.708,null
2018-05-02 10:59:56,2458240.958,null
2018-06-22 03:24:06,2458291.642,null
2018-06-22 07:37:17,2458291.818,null
2018-07-07 01:44:30,2458306.573,null
2018-07-07 03:31:15,2458306.647,null
2018-08-15 00:57:52,2458345.540,null
2018-09-17 18:39:29,2458379.277,null
2018-09-17 20:25:40,2458379.351,null
2018-10-10 20:32:36,2458402.356,null
2018-10-11 00:46:22,2458402.532,null
2018-12-08 18:37:59,2458461.276,null
2018-12-08 20:24:43,2458461.350,null
2018-12-09 00:37:53,2458461.526,null
2018-12-09 02:24:38,2458461.600,null
2018-12-09 06:38:22,2458461.777,null
2018-12-09 08:25:07,2458461.851,null
2018-12-24 06:47:44,2458476.783,null
2018-12-24 08:33:54,2458476.857,null
2018-12-24 12:47:38,2458477.033,null
2018-12-24 14:34:23,2458477.107,null
2019-02-01 12:17:10,2458516.012,null
2019-02-01 14:03:54,2458516.086,null
2019-03-07 01:24:08,2458549.558,null
2019-03-26 05:36:13,2458568.733,null
2019-03-26 07:22:57,2458568.808,null
2019-07-02 14:38:23,2458667.110,null
2019-07-02 16:24:33,2458667.184,null
2019-08-05 23:06:25,2458701.463,null
2019-09-29 09:15:57,2458755.886,18.83
2019-09-29 13:29:38,2458756.062,18.83

