Gaia19cdi
#Date,JD,averagemag.
2014-11-03 23:26:45,2456965.477,null
2014-11-25 05:24:59,2456986.726,20.23
2014-11-25 07:11:34,2456986.800,20.46
2015-04-22 16:49:50,2457135.201,null
2015-04-22 18:36:15,2457135.275,20.22
2015-05-18 06:33:10,2457160.773,20.42
2015-06-17 22:26:23,2457191.435,null
2015-07-30 15:21:31,2457234.140,null
2015-07-30 17:08:16,2457234.214,null
2015-07-30 21:22:00,2457234.390,null
2015-08-07 03:26:43,2457241.644,null
2015-08-07 05:13:28,2457241.718,null
2015-08-07 09:27:12,2457241.894,null
2015-08-07 11:13:57,2457241.968,null
2015-11-14 06:32:17,2457340.772,null
2015-11-14 08:19:03,2457340.847,null
2015-12-09 06:23:49,2457365.767,20.19
2015-12-09 08:10:24,2457365.841,20.40
2016-01-06 02:00:11,2457393.583,20.73
2016-01-06 06:13:52,2457393.760,untrusted
2016-05-03 01:45:44,2457511.573,20.61
2016-06-01 11:44:43,2457540.989,null
2016-06-01 13:31:28,2457541.064,null
2016-06-27 23:32:24,2457567.481,null
2016-06-28 01:18:34,2457567.555,null
2016-10-06 14:32:43,2457668.106,null
2016-10-06 16:18:53,2457668.180,null
2016-10-06 20:32:38,2457668.356,null
2016-10-13 20:38:56,2457675.360,null
2016-10-13 22:25:06,2457675.434,null
2016-10-14 02:38:52,2457675.610,null
2016-10-14 04:25:37,2457675.684,null
2016-11-23 19:39:36,2457716.319,null
2016-11-23 21:26:21,2457716.393,null
2017-01-16 01:25:15,2457769.559,null
2017-01-16 03:11:26,2457769.633,null
2017-05-14 14:31:04,2457888.105,null
2017-05-14 16:17:48,2457888.179,null
2017-06-16 09:50:27,2457920.910,null
2017-07-08 21:45:17,2457943.406,null
2017-10-15 12:37:58,2458042.026,null
2017-10-15 16:51:44,2458042.203,null
2017-10-28 10:58:26,2458054.957,null
2017-10-28 12:45:12,2458055.031,null
2017-12-04 16:11:05,2458092.174,20.49
2018-01-06 21:49:37,2458125.409,20.49
2018-01-06 23:36:12,2458125.483,20.47
2018-01-26 11:44:29,2458144.989,20.20
2018-01-26 15:58:09,2458145.165,20.27
2018-01-26 17:44:44,2458145.239,20.09
2018-04-02 04:00:46,2458210.667,null
2018-04-02 05:46:56,2458210.741,null
2018-04-02 10:00:32,2458210.917,18.05
2018-04-02 11:47:06,2458210.991,18.12
2018-04-02 17:47:20,2458211.241,17.99
2018-04-14 11:56:05,2458222.997,null
2018-04-14 16:09:18,2458223.173,untrusted
2018-04-14 17:55:52,2458223.247,20.06
2018-04-14 22:09:31,2458223.423,20.06
2018-05-26 05:26:17,2458264.727,20.16
2018-07-01 02:59:08,2458300.624,20.33
2018-07-01 04:45:42,2458300.698,20.34
2018-07-19 09:00:54,2458318.876,null
2018-07-19 10:47:20,2458318.950,20.58
2018-10-25 01:37:57,2458416.568,20.19
2018-10-25 05:51:38,2458416.744,20.26
2018-11-11 11:56:04,2458433.997,null
2018-11-11 13:42:18,2458434.071,20.25
2018-12-15 11:21:09,2458467.973,null
2018-12-15 13:07:55,2458468.047,null
2019-01-23 22:57:21,2458507.456,20.10
2019-01-24 00:43:56,2458507.531,20.46
2019-01-24 04:57:50,2458507.707,null
2019-01-24 06:44:11,2458507.781,20.54
2019-02-04 18:53:43,2458519.287,untrusted
2019-02-04 23:07:23,2458519.463,20.49
2019-02-05 00:53:58,2458519.537,untrusted
2019-02-05 05:07:38,2458519.714,20.31
2019-02-05 06:54:13,2458519.788,null
2019-04-11 23:08:52,2458585.464,20.30
2019-04-12 00:55:43,2458585.539,null
2019-05-02 13:01:24,2458606.043,untrusted
2019-05-02 17:15:03,2458606.219,20.62
2019-06-06 16:47:48,2458641.200,16.79
2019-06-06 18:34:22,2458641.274,16.75
2019-07-15 21:54:29,2458680.413,20.34
2019-07-15 23:41:03,2458680.487,20.18
2019-07-28 07:56:24,2458692.831,20.34
2019-07-28 12:10:03,2458693.007,20.37
2019-07-28 13:56:37,2458693.081,20.42
2019-07-28 18:10:17,2458693.257,20.45
2019-08-09 00:21:55,2458704.515,untrusted
2019-08-09 02:08:29,2458704.589,20.26
2019-08-09 06:22:09,2458704.765,20.12
2019-08-09 08:09:01,2458704.840,null
2019-08-09 12:22:45,2458705.016,null
2019-08-09 14:08:56,2458705.090,20.45
2019-10-16 02:28:01,2458772.603,null
2019-10-16 04:14:21,2458772.677,untrusted
2019-10-16 08:28:02,2458772.853,20.42
2019-11-05 16:48:13,2458793.200,null
2019-11-05 21:01:54,2458793.376,20.29
2019-12-08 22:32:54,2458826.440,untrusted
2019-12-09 00:19:29,2458826.514,untrusted
2020-01-14 18:39:15,2458863.277,20.15
2020-01-14 20:25:50,2458863.351,20.46
2020-01-27 02:44:10,2458875.614,20.69
2020-01-27 06:58:05,2458875.790,null
2020-05-02 02:52:45,2458971.620,17.47

