Gaia15aen
#Date,JD,averagemag.
2014-10-27 17:59:20,2456958.250,null
2015-02-16 11:33:26,2457069.982,null
2015-02-16 13:19:36,2457070.055,null
2015-03-14 13:14:34,2457096.052,null
2015-03-14 17:28:18,2457096.228,null
2015-04-13 11:06:50,2457125.963,16.99
2015-04-13 12:53:24,2457126.037,17.09
2015-05-23 11:51:10,2457165.994,null
2015-06-05 10:10:26,2457178.924,null
2015-06-05 11:57:11,2457178.998,null
2015-07-23 14:31:04,2457227.105,null
2015-07-23 16:17:49,2457227.179,null
2015-07-23 20:31:35,2457227.355,null
2015-08-01 08:37:48,2457235.860,null
2015-08-01 10:24:34,2457235.934,null
2015-09-13 15:16:39,2457279.137,null
2015-10-09 15:08:48,2457305.131,null
2015-11-08 02:56:31,2457334.623,null
2015-11-08 07:10:17,2457334.799,null
2015-12-29 06:54:44,2457385.788,null
2015-12-29 12:54:39,2457386.038,null
2015-12-29 14:41:24,2457386.112,null
2015-12-29 18:55:09,2457386.288,null
2015-12-29 20:41:19,2457386.362,null
2015-12-30 00:55:04,2457386.538,null
2015-12-30 02:41:49,2457386.612,null
2015-12-30 06:55:34,2457386.789,null
2015-12-30 08:41:44,2457386.862,null
2015-12-30 12:55:29,2457387.039,null
2015-12-30 14:42:14,2457387.113,null
2015-12-30 20:42:44,2457387.363,null
2016-01-05 14:47:50,2457393.117,null
2016-01-05 20:47:45,2457393.366,null
2016-01-06 01:01:30,2457393.543,null
2016-01-06 02:48:15,2457393.617,null
2016-01-06 07:02:00,2457393.793,null
2016-01-06 08:48:10,2457393.867,null
2016-01-06 13:01:55,2457394.043,null
2016-01-06 14:48:40,2457394.117,null
2016-01-06 19:02:25,2457394.293,null
2016-01-06 20:48:35,2457394.367,null
2016-01-07 01:02:20,2457394.543,null
2016-02-28 00:42:30,2457446.530,null
2016-02-28 02:29:15,2457446.604,null
2016-03-28 06:26:30,2457475.768,null
2016-04-23 18:12:43,2457502.259,null
2016-06-05 10:59:55,2457544.958,null
2016-06-05 12:46:40,2457545.032,null
2016-06-14 17:06:23,2457554.213,null
2016-06-14 18:52:33,2457554.286,null
2016-08-01 23:13:58,2457602.468,null
2016-08-02 03:27:09,2457602.644,null
2016-08-14 09:34:49,2457614.899,null
2016-08-14 11:20:59,2457614.973,null
2016-09-23 20:37:29,2457655.359,null
2016-10-23 04:09:49,2457684.673,null
2016-11-18 16:07:56,2457711.172,null
2016-11-18 20:21:07,2457711.348,null
2017-01-12 02:08:12,2457765.589,null
2017-01-12 08:08:07,2457765.839,null
2017-01-12 09:54:52,2457765.913,null
2017-01-12 14:08:37,2457766.089,null
2017-01-12 15:55:22,2457766.163,null
2017-01-12 20:09:07,2457766.340,null
2017-01-12 21:55:17,2457766.413,null
2017-01-24 04:04:03,2457777.669,null
2017-01-24 08:17:48,2457777.846,null
2017-01-24 10:04:33,2457777.920,null
2017-01-24 14:18:17,2457778.096,null
2017-01-24 16:04:27,2457778.170,null
2017-01-24 20:18:12,2457778.346,null
2017-03-10 15:13:41,2457823.135,null
2017-03-10 17:00:25,2457823.209,null
2017-04-11 10:32:42,2457854.939,null
2017-04-11 14:46:26,2457855.116,null
2017-05-04 16:25:42,2457878.185,null
2017-06-19 03:03:43,2457923.628,null
2017-06-19 07:17:27,2457923.804,null
2017-06-19 09:04:12,2457923.878,null
2017-06-19 13:17:57,2457924.054,null
2017-06-24 19:21:55,2457929.307,null
2017-06-25 01:22:25,2457929.557,null
2017-06-25 03:09:10,2457929.631,null
2017-06-25 07:22:55,2457929.808,null
2017-06-25 09:09:05,2457929.881,null
2017-08-12 11:48:37,2457977.992,null
2017-08-12 13:34:48,2457978.066,null
2017-08-28 11:54:20,2457993.996,null
2017-10-05 00:54:46,2458031.538,null
2017-10-05 05:08:32,2458031.714,null
2017-11-07 04:49:02,2458064.701,null
2017-11-07 06:35:47,2458064.775,null
2017-11-30 04:54:36,2458087.705,20.73
2017-11-30 06:41:27,2458087.779,null
2017-11-30 10:55:13,2458087.955,null
2018-01-24 10:42:10,2458142.946,null
2018-01-24 12:28:19,2458143.020,null
2018-01-24 16:42:04,2458143.196,null
2018-01-24 18:28:49,2458143.270,null
2018-02-11 12:37:44,2458161.026,null
2018-02-11 16:51:28,2458161.202,null
2018-02-11 18:37:38,2458161.276,null
2018-04-25 15:42:33,2458234.155,null
2018-04-25 17:28:42,2458234.228,null
2018-05-15 15:41:11,2458254.154,null
2018-07-02 02:12:12,2458301.592,null
2018-07-02 03:58:57,2458301.666,null
2018-07-02 08:12:07,2458301.842,null
2018-07-02 09:58:52,2458301.916,null
2018-07-02 14:12:37,2458302.092,null
2018-07-02 15:59:22,2458302.166,null
2018-07-02 20:12:32,2458302.342,null
2018-07-05 20:15:37,2458305.344,null
