Gaia18brk
#Date,JD,averagemag.
2015-01-17 06:51:24,2457039.786,null
2015-01-17 08:38:09,2457039.860,null
2015-02-15 06:27:43,2457068.769,null
2015-07-06 19:43:11,2457210.322,null
2015-07-31 19:40:31,2457235.320,null
2015-07-31 21:26:42,2457235.394,null
2015-08-29 01:32:36,2457263.564,null
2016-01-06 02:01:08,2457393.584,null
2016-01-31 21:32:49,2457419.398,null
2016-02-25 07:34:30,2457443.816,null
2016-02-25 09:20:39,2457443.889,null
2016-07-16 08:52:27,2457585.870,null
2016-07-16 10:39:12,2457585.944,null
2016-09-07 04:29:14,2457638.687,null
2016-09-07 08:43:00,2457638.863,null
2017-01-15 03:09:41,2457768.632,null
2017-01-15 04:55:50,2457768.705,null
2017-02-14 10:02:58,2457798.919,null
2017-02-14 11:49:43,2457798.993,null
2017-03-05 22:01:31,2457818.418,null
2017-03-05 23:48:15,2457818.492,null
2017-07-27 07:12:30,2457961.800,null
2017-08-31 06:49:49,2457996.785,null
2017-08-31 11:03:35,2457996.961,null
2017-09-16 06:59:43,2458012.791,null
2017-09-16 11:13:29,2458012.968,null
2018-03-01 10:58:05,2458178.957,null
2018-03-01 12:44:15,2458179.031,null
2018-03-14 11:03:20,2458191.961,null
2018-03-14 12:50:04,2458192.035,null
2018-06-18 08:47:15,2458287.866,null
2018-06-18 13:01:01,2458288.042,null
2018-06-30 13:09:46,2458300.048,18.84
2018-06-30 14:56:21,2458300.122,18.81
2018-08-07 08:24:05,2458337.850,null
2018-08-07 12:37:39,2458338.026,untrusted
2018-12-19 01:17:10,2458471.554,null
2018-12-19 03:03:55,2458471.628,null
2018-12-19 07:17:39,2458471.804,null
2018-12-19 09:04:23,2458471.878,null
2019-01-02 01:23:44,2458485.558,null
2019-01-02 03:09:53,2458485.632,null
2019-01-02 07:23:37,2458485.808,null
2019-02-05 00:48:27,2458519.534,null
2019-02-05 02:35:11,2458519.608,null
2019-06-27 02:04:03,2458661.586,null
2019-06-27 03:50:49,2458661.660,null
2019-08-09 12:28:56,2458705.020,null

