Gaia20bmg
#Date,JD,averagemag.
2014-09-14 04:27:38,2456914.686,untrusted
2014-09-25 13:42:48,2456926.071,untrusted
2014-10-18 17:59:32,2456949.250,untrusted
2014-10-18 19:46:07,2456949.324,untrusted
2015-02-18 18:01:29,2457072.251,20.01
2015-02-18 19:48:29,2457072.325,null
2015-03-21 19:18:37,2457103.305,19.95
2015-04-11 05:29:20,2457123.729,null
2015-04-11 07:16:04,2457123.803,null
2015-07-19 15:44:54,2457223.156,20.13
2015-07-19 19:58:35,2457223.332,20.02
2015-07-19 21:45:10,2457223.406,19.98
2015-07-20 01:58:51,2457223.583,19.99
2015-07-27 14:05:39,2457231.087,null
2015-07-27 15:52:24,2457231.161,null
2015-09-06 13:20:44,2457272.056,20.12
2015-09-06 15:07:19,2457272.130,20.05
2015-10-11 12:58:50,2457307.041,20.11
2015-10-11 14:45:25,2457307.115,19.99
2015-10-28 02:55:38,2457323.622,null
2015-10-28 07:09:24,2457323.798,null
2015-10-28 08:55:34,2457323.872,null
2016-02-29 13:10:00,2457448.049,null
2016-04-04 12:26:46,2457483.019,20.05
2016-04-04 14:13:20,2457483.093,20.07
2016-04-19 18:31:24,2457498.272,null
2016-04-19 20:17:33,2457498.346,null
2016-07-26 22:43:39,2457596.447,20.01
2016-07-27 02:57:20,2457596.623,19.90
2016-08-11 15:05:15,2457612.129,null
2016-08-11 16:51:26,2457612.202,null
2016-09-16 16:18:24,2457648.179,19.91
2017-01-19 20:43:05,2457773.363,20.06
2017-01-19 22:29:39,2457773.437,20.08
2017-02-05 04:35:44,2457789.691,19.82
2017-02-05 08:49:23,2457789.868,19.81
2017-03-11 05:26:58,2457823.727,19.97
2017-04-20 02:45:09,2457863.615,null
2017-04-20 04:31:31,2457863.689,19.97
2017-04-20 08:45:10,2457863.865,untrusted
2017-04-20 10:31:48,2457863.939,null
2017-04-27 14:50:18,2457871.118,19.88
2017-04-27 16:36:52,2457871.192,19.90
2017-04-27 20:50:31,2457871.368,19.89
2017-04-27 22:37:05,2457871.442,19.90
2017-08-05 17:23:30,2457971.225,19.82
2017-08-05 19:10:04,2457971.299,19.85
2017-08-26 17:25:58,2457992.226,19.97
2017-08-26 19:12:35,2457992.300,null
2017-09-27 17:05:55,2458024.212,19.87
2017-09-27 18:52:30,2458024.286,19.81
2018-01-29 05:13:02,2458147.717,19.71
2018-01-29 06:59:36,2458147.791,19.71
2018-03-21 22:47:44,2458199.450,19.71
2018-03-22 00:34:22,2458199.524,null
2018-08-16 02:16:56,2458346.595,null
2018-09-10 18:25:03,2458372.267,19.59
2018-09-10 20:11:36,2458372.341,null
2018-10-08 14:04:03,2458400.086,null
2018-10-08 18:17:50,2458400.262,null
2019-02-08 08:07:56,2458522.839,19.46
2019-03-07 13:52:33,2458550.078,19.26
2019-04-01 11:54:16,2458574.996,null
2019-08-13 01:01:58,2458708.543,null
2019-09-10 18:24:51,2458737.267,19.24
2019-10-05 15:10:16,2458762.132,null
2020-02-23 04:10:27,2458902.674,null
2020-02-23 05:57:03,2458902.748,18.84
2020-03-23 17:22:03,2458932.224,18.84
2020-03-23 19:08:37,2458932.298,18.94
2020-04-15 12:01:21,2458955.001,18.82

