Gaia16brw
#Date,JD,averagemag.
2014-11-02 15:31:59,2456964.147,null
2014-11-02 17:18:44,2456964.221,null
2015-01-09 14:54:24,2457032.121,null
2015-01-09 16:41:10,2457032.195,null
2015-02-07 04:25:40,2457060.684,null
2015-02-07 08:38:51,2457060.860,null
2015-03-15 07:51:22,2457096.827,null
2015-03-15 09:38:07,2457096.901,null
2015-04-04 19:49:54,2457117.326,null
2015-04-04 21:36:39,2457117.400,null
2015-05-15 06:39:32,2457157.777,null
2015-05-15 08:26:17,2457157.852,null
2015-08-10 05:29:39,2457244.729,null
2015-08-10 07:15:49,2457244.803,null
2015-09-12 06:53:13,2457277.787,null
2015-10-19 16:42:21,2457315.196,null
2015-11-16 10:39:29,2457342.944,null
2015-11-16 12:26:14,2457343.018,null
2015-12-23 00:02:52,2457379.502,null
2015-12-23 04:16:38,2457379.678,null
2016-01-23 03:56:48,2457410.664,null
2016-02-18 21:44:09,2457437.406,null
2016-03-27 02:50:15,2457474.618,null
2016-04-15 16:36:49,2457494.192,null
2016-05-26 07:39:45,2457534.819,null
2016-05-26 09:26:30,2457534.893,null
2016-06-16 09:24:41,2457555.892,null
2016-07-24 14:33:56,2457594.107,null
2016-08-23 12:30:54,2457624.021,null
2016-08-23 14:17:38,2457624.096,null
2016-09-24 06:14:13,2457655.760,null
2016-11-01 13:36:03,2457694.067,18.23
2016-11-01 17:49:43,2457694.243,18.27
2016-11-29 11:46:29,2457721.991,18.83
2016-11-29 13:33:04,2457722.065,18.90
2017-01-03 05:24:36,2457756.725,null
2017-02-04 10:58:08,2457788.957,null
2017-02-04 12:44:53,2457789.031,null
2017-03-01 07:57:55,2457813.832,null
2017-04-08 17:11:21,2457852.216,null
2017-04-08 18:58:06,2457852.290,null
2017-04-27 17:12:51,2457871.217,null
2017-06-29 21:59:33,2457934.416,null
2017-08-05 21:14:57,2457971.385,null
2017-08-05 23:01:42,2457971.460,null
2017-09-06 20:55:37,2458003.372,null
2017-09-06 22:42:22,2458003.446,null
2017-10-07 02:44:25,2458033.614,null
2017-10-07 04:31:10,2458033.688,null
2017-11-15 02:20:04,2458072.597,null
2017-11-15 04:06:49,2458072.671,null
2017-12-13 08:14:51,2458100.844,null
2017-12-13 10:01:36,2458100.918,null
2018-01-15 01:54:23,2458133.579,null
2018-01-15 03:41:08,2458133.654,null
2018-02-17 13:21:12,2458167.056,null
2018-02-17 15:07:22,2458167.130,null
2018-03-12 21:01:22,2458190.376,null
2018-05-10 00:11:26,2458248.508,null
2018-06-19 11:05:01,2458288.962,null
2018-06-19 12:51:46,2458289.036,null
2018-07-13 12:44:59,2458313.031,null
2018-08-18 10:21:32,2458348.932,null
2018-08-18 12:07:42,2458349.005,null
2018-09-21 05:46:07,2458382.740,null
2018-10-20 09:52:56,2458411.912,null
2018-10-20 11:39:06,2458411.985,null
2018-11-28 05:15:18,2458450.719,null
2018-12-27 03:19:55,2458479.639,null
2018-12-27 05:06:05,2458479.713,null
2019-01-26 21:01:23,2458510.376,null
2019-01-26 22:48:08,2458510.450,null
2019-03-02 14:20:48,2458545.098,null
2019-03-02 16:07:33,2458545.172,null
2019-03-24 10:03:35,2458566.919,null
2019-03-24 14:17:20,2458567.095,null
2019-05-22 13:10:22,2458626.049,null
2019-05-22 14:56:32,2458626.123,null
2019-07-01 12:07:51,2458666.005,null
2019-07-01 13:54:01,2458666.079,null
2019-07-30 20:11:20,2458695.341,null
2019-07-30 21:58:05,2458695.415,null
2019-09-05 11:47:03,2458731.991,null
2019-09-27 16:45:39,2458754.198,null
2019-09-27 18:31:49,2458754.272,null

