Gaia19daw
#Date,JD,averagemag.
2014-07-25 12:15:10,2456864.011,19.65
2014-11-04 07:10:04,2456965.799,19.96
2014-11-04 11:23:45,2456965.975,20.06
2014-11-24 11:24:18,2456985.975,untrusted
2014-11-24 13:10:53,2456986.049,19.86
2015-04-23 22:50:16,2457136.452,null
2015-04-24 00:37:01,2457136.526,null
2015-05-18 00:36:21,2457160.525,19.72
2015-05-18 04:50:00,2457160.701,19.73
2015-06-18 16:27:30,2457192.186,null
2015-06-18 18:14:15,2457192.260,null
2015-07-31 03:24:52,2457234.642,null
2015-07-31 05:11:37,2457234.716,null
2015-07-31 09:25:21,2457234.893,null
2015-08-07 15:30:37,2457242.146,null
2015-08-07 17:16:47,2457242.220,null
2015-08-07 21:30:31,2457242.396,null
2015-08-07 23:17:16,2457242.470,null
2015-11-14 12:28:57,2457341.020,19.52
2015-11-14 14:15:31,2457341.094,19.47
2015-12-08 12:22:46,2457365.016,19.47
2015-12-08 14:09:20,2457365.090,19.49
2016-01-06 00:10:21,2457393.507,19.56
2016-05-03 23:59:32,2457512.500,19.91
2016-05-04 01:46:08,2457512.574,null
2016-06-01 11:48:01,2457540.992,19.81
2016-06-01 13:34:35,2457541.066,19.85
2016-06-28 19:20:14,2457568.306,null
2016-10-08 22:20:30,2457670.431,19.53
2016-10-09 02:34:11,2457670.607,19.51
2016-10-09 04:20:46,2457670.681,untrusted
2016-10-09 08:34:26,2457670.857,untrusted
2016-10-09 10:21:01,2457670.931,19.51
2016-10-09 14:34:42,2457671.107,19.49
2016-10-09 16:21:16,2457671.181,19.55
2016-10-09 20:34:57,2457671.358,19.50
2016-10-09 22:21:31,2457671.432,19.43
2016-10-10 02:35:12,2457671.608,19.49
2016-10-10 04:21:46,2457671.682,19.42
2016-10-10 08:35:27,2457671.858,19.39
2016-10-10 10:22:01,2457671.932,19.58
2016-10-10 14:35:41,2457672.108,19.50
2016-10-10 16:22:16,2457672.182,19.46
2016-10-10 20:35:56,2457672.358,19.60
2016-10-10 22:22:31,2457672.432,19.51
2016-10-11 02:36:11,2457672.608,untrusted
2016-10-11 04:23:09,2457672.683,null
2016-10-11 08:36:27,2457672.859,19.51
2016-10-11 10:23:01,2457672.933,19.47
2016-10-11 14:36:42,2457673.109,19.47
2016-10-11 16:23:16,2457673.183,19.47
2016-10-11 20:36:57,2457673.359,19.51
2016-10-11 22:23:32,2457673.433,19.45
2016-11-24 01:36:22,2457716.567,19.53
2016-12-21 19:22:42,2457744.307,null
2016-12-21 21:09:05,2457744.381,19.59
2017-01-15 19:21:25,2457769.307,19.57
2017-01-15 21:08:00,2457769.381,19.45
2017-05-15 14:31:32,2457889.105,19.41
2017-06-16 09:53:27,2457920.912,19.40
2017-06-16 14:07:06,2457921.088,19.56
2017-10-16 12:36:52,2458043.026,19.30
2017-10-16 16:50:33,2458043.202,19.28
2017-10-27 10:57:55,2458053.957,19.30
2017-10-27 12:44:29,2458054.031,19.29
