Gaia20atg
#Date,JD,averagemag.
2014-08-21 10:42:24,2456890.946,19.26
2014-08-21 14:56:05,2456891.122,19.39
2014-08-21 16:42:40,2456891.196,untrusted
2014-08-21 20:56:21,2456891.372,19.42
2014-08-21 22:42:55,2456891.446,19.41
2014-08-22 02:56:36,2456891.623,19.42
2015-01-21 06:29:59,2457043.771,null
2015-01-21 08:16:43,2457043.845,null
2015-02-08 14:15:58,2457062.094,19.33
2015-07-01 21:46:56,2457205.408,19.59
2015-08-07 13:37:05,2457242.067,null
2015-08-07 15:23:51,2457242.142,null
2015-08-21 19:47:17,2457256.325,null
2015-08-21 21:34:02,2457256.399,null
2015-08-22 01:47:48,2457256.575,null
2015-12-31 20:10:04,2457388.340,19.40
2016-02-05 03:11:04,2457423.633,19.30
2016-02-05 07:24:42,2457423.809,19.30
2016-02-16 19:30:06,2457435.313,19.32
2016-02-16 21:16:40,2457435.387,19.26
2016-02-17 01:30:19,2457435.563,19.32
2016-02-17 03:16:52,2457435.637,19.29
2016-05-21 23:20:17,2457530.472,19.23
2016-05-22 03:33:58,2457530.649,19.27
2016-06-05 15:42:34,2457545.155,19.31
2016-06-05 17:29:09,2457545.229,19.23
2016-07-12 03:12:14,2457581.633,19.13
2016-11-22 09:45:26,2457714.907,19.21
2016-11-22 11:31:59,2457714.981,19.18
2016-12-08 09:50:39,2457730.910,19.21
2016-12-08 11:37:13,2457730.984,19.21
2017-01-10 05:04:33,2457763.711,19.26
2017-05-31 06:00:35,2457904.750,19.21
2017-05-31 07:47:10,2457904.824,19.26
2017-06-21 06:04:16,2457925.753,19.21
2017-06-21 07:50:50,2457925.827,19.22
2017-07-23 05:46:38,2457957.741,untrusted
2017-12-01 06:14:04,2458088.760,19.10
2017-12-01 08:00:38,2458088.834,19.08
2017-12-23 13:56:08,2458111.081,19.17
2017-12-23 18:09:47,2458111.257,19.08
2018-01-20 11:47:52,2458138.992,19.14
2018-01-20 13:34:25,2458139.066,19.17
2018-06-10 08:54:41,2458279.871,18.98
2018-07-06 13:03:18,2458306.044,18.87
2018-07-06 14:49:52,2458306.118,18.85
2018-08-03 00:58:04,2458333.540,18.88
2018-08-03 02:44:38,2458333.614,untrusted
2018-12-11 07:22:00,2458463.807,18.92
2018-12-11 09:08:33,2458463.881,18.94
2019-01-07 02:50:49,2458490.619,19.03
2019-01-30 12:54:02,2458514.038,untrusted
2019-01-30 14:40:36,2458514.112,untrusted
2019-06-21 02:17:57,2458655.596,18.81
2019-06-21 04:04:32,2458655.670,untrusted
2019-08-03 16:25:35,2458699.184,18.77
2019-12-22 07:28:42,2458839.812,18.77
2019-12-22 09:15:16,2458839.886,18.76
2020-01-20 16:28:18,2458869.186,18.79
2020-01-20 20:41:57,2458869.362,18.74
2020-02-10 09:16:20,2458889.886,18.73
2020-02-10 11:02:54,2458889.960,18.75

