Gaia20abc
#Date,JD,averagemag.
2014-08-23 17:52:57,2456893.245,17.13
2014-11-08 00:25:37,2456969.518,untrusted
2014-12-04 18:11:42,2456996.258,untrusted
2014-12-04 19:58:16,2456996.332,untrusted
2015-01-08 05:30:51,2457030.730,17.11
2015-02-03 01:04:34,2457056.545,17.12
2015-03-09 18:24:07,2457091.267,17.16
2015-05-11 05:36:28,2457153.734,untrusted
2015-05-11 09:50:08,2457153.910,untrusted
2015-06-09 21:35:54,2457183.400,17.10
2015-06-09 23:22:28,2457183.474,17.09
2015-07-15 04:52:34,2457218.703,17.11
2015-08-14 14:51:26,2457249.119,null
2015-08-14 16:37:36,2457249.193,null
2015-09-18 10:06:20,2457283.921,17.11
2015-09-18 14:20:00,2457284.097,17.09
2015-10-17 03:51:30,2457312.661,17.09
2015-11-20 15:14:31,2457347.135,17.11
2015-12-17 01:14:26,2457373.552,17.12
2015-12-17 03:01:00,2457373.626,17.11
2016-01-20 12:33:05,2457408.023,17.13
2016-02-15 12:20:27,2457434.014,17.13
2016-02-15 14:06:59,2457434.088,null
2016-03-21 07:27:21,2457468.811,17.10
2016-04-18 01:14:28,2457496.552,null
2016-05-23 10:54:25,2457531.954,17.00
2016-07-27 16:10:54,2457597.174,null
2016-09-30 15:23:16,2457662.141,null
2016-12-02 04:17:13,2457724.679,null
2016-12-28 08:17:30,2457750.845,null
2016-12-28 10:03:40,2457750.919,null
2017-01-31 19:35:38,2457785.316,null
2017-01-31 21:22:23,2457785.391,null
2017-02-27 02:45:42,2457811.615,null
2017-04-03 02:07:26,2457846.588,null
2017-06-05 13:21:40,2457910.057,null
2017-06-05 15:07:50,2457910.130,null
2017-07-05 19:07:03,2457940.297,null
2017-07-05 20:53:13,2457940.370,null
2017-08-10 00:37:13,2457975.526,null
2017-10-13 13:35:15,2458040.066,null
2017-11-10 05:34:19,2458067.732,17.00
2017-11-10 07:20:53,2458067.806,16.95
2017-12-14 16:55:05,2458102.205,16.97
2018-01-09 16:42:04,2458128.196,17.01
2018-01-09 18:28:38,2458128.270,17.00
2018-02-13 05:47:05,2458162.741,16.99
2018-03-11 15:47:52,2458189.158,16.99
2018-03-11 17:34:26,2458189.232,16.98
2018-04-15 16:57:04,2458224.206,17.01
2018-05-14 08:56:54,2458252.873,17.06
2018-05-14 10:43:26,2458252.947,null
2018-06-18 20:25:49,2458288.351,17.00
2018-07-19 03:57:25,2458318.665,17.06
2018-08-23 07:41:14,2458353.820,17.08
2018-08-23 09:27:48,2458353.894,untrusted
2018-09-21 19:25:58,2458383.310,17.08
2018-09-21 21:12:32,2458383.384,17.08
2018-10-26 12:51:41,2458418.036,17.07
2018-11-22 18:37:33,2458445.276,17.11
2018-12-27 01:44:01,2458479.572,null
2019-01-21 23:44:26,2458505.489,17.05
2019-01-22 01:31:00,2458505.563,17.08
2019-02-25 17:03:25,2458540.211,17.09
2019-03-24 10:50:33,2458566.952,16.97
2019-03-24 12:37:07,2458567.026,17.11
2019-04-28 16:14:37,2458602.177,17.08
2019-05-27 17:47:08,2458631.241,17.11
2019-07-02 03:30:18,2458666.646,17.06
2019-07-02 05:16:52,2458666.720,17.09
2019-07-25 17:18:51,2458690.221,untrusted
2019-07-25 19:05:25,2458690.295,17.07
2019-08-31 07:07:54,2458726.797,null
2019-08-31 08:53:58,2458726.871,17.11
2019-09-27 20:11:45,2458754.341,16.90
2019-11-01 15:54:00,2458789.163,16.82
2019-11-01 17:40:34,2458789.237,16.81
2019-11-29 17:02:12,2458817.210,16.77
2020-01-01 18:37:25,2458850.276,16.77
2020-01-01 20:23:59,2458850.350,16.75
2020-01-30 09:34:55,2458878.899,16.76
2020-03-03 17:09:58,2458912.215,16.72
2020-04-01 10:33:21,2458940.940,16.75
2020-05-06 12:15:07,2458976.010,untrusted
2020-05-06 14:01:42,2458976.085,16.71

