Gaia19cjr
#Date,JD,averagemag.
2015-05-31 19:20:03,2457174.306,null
2015-06-26 05:28:49,2457199.728,null
2015-06-26 07:15:34,2457199.802,null
2015-11-01 07:26:42,2457327.810,null
2015-12-01 05:22:10,2457357.724,null
2015-12-01 07:08:55,2457357.798,null
2015-12-22 07:08:35,2457378.798,null
2016-03-27 07:53:56,2457474.829,null
2016-03-27 13:53:50,2457475.079,null
2016-03-27 15:40:35,2457475.153,null
2016-03-27 19:54:19,2457475.329,null
2016-03-27 21:40:28,2457475.403,null
2016-03-28 01:54:13,2457475.579,null
2016-03-28 03:40:57,2457475.653,null
2016-03-28 09:40:51,2457475.903,null
2016-03-30 15:42:50,2457478.155,null
2016-03-30 19:56:34,2457478.331,null
2016-03-30 21:43:18,2457478.405,null
2016-03-31 01:57:03,2457478.581,null
2016-03-31 03:43:12,2457478.655,null
2016-03-31 07:56:56,2457478.831,null
2016-03-31 09:43:41,2457478.905,null
2016-05-12 19:00:05,2457521.292,null
2016-05-12 20:46:14,2457521.365,null
2016-06-15 20:18:24,2457555.346,null
2016-06-16 00:32:08,2457555.522,null
2016-07-05 06:37:08,2457574.776,null
2016-07-05 08:23:52,2457574.850,null
2016-07-05 12:37:36,2457575.026,null
2016-07-05 14:23:46,2457575.100,null
2016-11-11 02:38:13,2457703.610,null
2016-12-14 12:20:07,2457737.014,null
2016-12-14 14:06:52,2457737.088,null
2016-12-30 14:12:39,2457753.092,null
2016-12-30 18:25:50,2457753.268,null
2017-04-03 10:11:17,2457846.925,null
2017-04-03 11:58:02,2457846.999,null
2017-04-16 22:16:31,2457860.428,null
2017-04-17 00:03:15,2457860.502,null
2017-05-23 23:17:12,2457897.470,null
2017-07-04 16:44:29,2457939.198,null
2017-07-04 20:58:13,2457939.374,null
2017-07-04 22:44:58,2457939.448,null
2017-07-05 02:58:42,2457939.624,null
2017-07-05 04:44:51,2457939.698,null
2017-07-05 08:58:35,2457939.874,null
2017-07-12 03:03:55,2457946.628,null
2017-07-12 04:50:40,2457946.702,null
2017-07-12 09:04:24,2457946.878,null
2017-07-12 10:50:34,2457946.952,null
2017-07-12 15:04:18,2457947.128,null
2017-07-12 16:51:03,2457947.202,null
2017-07-12 21:04:47,2457947.378,null
2017-07-12 22:51:32,2457947.452,null
2017-10-02 11:24:45,2458028.976,null
2017-10-02 15:38:31,2458029.152,null
2017-10-02 17:25:16,2458029.226,null
2017-10-02 21:38:27,2458029.402,null
2017-10-16 21:49:10,2458043.409,null
2017-10-16 23:35:20,2458043.483,null
2017-11-21 21:24:42,2458079.392,null
2017-12-29 02:40:40,2458116.612,null
2017-12-29 04:27:25,2458116.686,null
2018-01-07 20:48:16,2458126.367,null
2018-01-07 22:35:02,2458126.441,null
2018-01-08 02:48:13,2458126.617,null
2018-04-12 12:58:02,2458221.040,null
2018-05-01 23:11:19,2458240.466,null
2018-06-04 04:39:06,2458273.694,null
2018-06-04 06:25:50,2458273.768,null
2018-10-11 12:33:26,2458403.023,null
2018-10-11 16:47:12,2458403.199,null
2018-11-02 04:52:24,2458424.703,null
2018-11-02 06:39:10,2458424.777,null
2018-12-02 10:35:10,2458454.941,null
2019-04-22 14:02:10,2458596.085,null
2019-05-16 19:52:50,2458620.328,null
2019-06-15 11:48:24,2458649.992,18.48
2019-06-15 13:34:58,2458650.066,18.50

