Gaia17cyd
#Date,JD,averagemag.
2014-10-30 17:11:07,2456961.216,null
2014-10-30 21:24:16,2456961.392,null
2015-01-07 20:58:50,2457030.374,null
2015-01-07 22:45:35,2457030.448,null
2015-02-09 10:25:07,2457062.934,null
2015-02-09 14:38:18,2457063.110,null
2015-03-16 02:00:34,2457097.584,null
2015-03-16 03:47:19,2457097.658,null
2015-04-06 09:44:56,2457118.906,null
2015-04-06 13:58:42,2457119.082,null
2015-05-17 18:44:47,2457160.281,null
2015-05-17 20:30:57,2457160.355,null
2015-06-03 06:49:06,2457176.784,null
2015-07-14 17:37:47,2457218.235,null
2015-07-14 19:24:32,2457218.309,null
2015-08-07 23:30:33,2457242.480,null
2015-10-17 22:32:17,2457313.439,null
2015-10-18 00:19:02,2457313.513,null
2015-11-13 04:33:23,2457339.690,null
2015-11-13 06:20:07,2457339.764,null
2015-12-24 17:55:50,2457381.247,null
2015-12-24 22:09:35,2457381.423,null
2016-01-21 23:49:37,2457409.493,null
2016-02-21 03:46:05,2457439.657,null
2016-03-28 08:59:36,2457475.875,null
2016-03-28 10:45:46,2457475.948,null
2016-04-16 20:59:50,2457495.375,null
2016-04-16 22:46:35,2457495.449,null
2016-05-28 21:29:00,2457537.395,null
2016-06-15 01:46:05,2457554.574,null
2016-07-25 14:27:17,2457595.102,null
2016-08-21 00:29:23,2457621.520,null
2016-08-21 02:16:07,2457621.595,null
2016-09-23 00:05:09,2457654.504,null
2016-10-31 17:39:29,2457693.236,null
2016-10-31 19:25:39,2457693.309,null
2016-11-25 23:42:31,2457718.488,null
2016-11-26 01:29:16,2457718.562,null
2017-01-05 05:19:13,2457758.722,null
2017-02-03 23:05:51,2457788.462,null
2017-03-03 14:01:12,2457816.084,null
2017-04-28 11:23:01,2457871.974,null
2017-06-09 22:04:08,2457914.420,null
2017-06-28 04:06:13,2457932.671,null
2017-06-28 05:52:23,2457932.745,null
2017-08-06 15:07:42,2457972.130,null
2017-09-04 08:52:05,2458000.870,null
2017-10-05 08:35:49,2458031.858,null
2017-10-05 10:21:59,2458031.932,null
2017-11-15 02:09:48,2458072.590,18.78
2017-11-15 03:56:22,2458072.664,18.75
2017-11-15 08:10:02,2458072.840,18.83
2017-12-10 08:13:59,2458097.843,null
2017-12-10 10:00:44,2458097.917,null
2018-01-17 07:50:42,2458135.827,null
2018-02-17 13:29:10,2458167.062,19.90
2018-02-17 15:15:45,2458167.136,19.89
2018-03-15 01:20:27,2458192.556,null
2018-04-23 06:17:57,2458231.762,null
2018-04-23 08:04:42,2458231.837,null
2018-05-10 02:08:14,2458248.589,null
2018-05-10 06:21:59,2458248.765,null
2018-07-11 12:50:02,2458311.035,null
2018-07-11 17:03:46,2458311.211,null
2018-09-18 17:39:56,2458380.236,null
2018-09-18 21:53:40,2458380.412,null
2018-10-18 03:44:11,2458409.656,null
2018-10-18 05:30:56,2458409.730,null
2018-11-28 23:05:53,2458451.462,null
2018-11-29 03:19:38,2458451.639,null
2018-11-29 05:05:48,2458451.712,null
2018-12-24 21:21:37,2458477.390,null
2018-12-24 23:08:22,2458477.464,null
2019-01-29 02:58:56,2458512.624,null
2019-03-03 02:29:49,2458545.604,null
2019-03-03 04:16:34,2458545.678,null
2019-03-26 08:24:07,2458568.850,null
2019-03-26 10:10:53,2458568.924,null
2019-05-05 19:15:36,2458609.303,null
2019-05-05 21:02:21,2458609.377,null
2019-05-22 03:06:24,2458625.629,null
2019-07-03 06:04:27,2458667.753,null
2019-07-03 07:51:12,2458667.827,null
2019-08-02 08:18:01,2458697.846,null
2019-09-05 23:38:51,2458732.485,null
2019-09-29 16:41:39,2458756.196,null

