Gaia19bpt
#Date,JD,averagemag.
2014-08-01 00:14:16,2456870.510,null
2014-08-01 02:00:26,2456870.584,null
2014-08-01 06:14:11,2456870.760,null
2014-08-01 08:00:56,2456870.834,null
2014-08-01 12:14:40,2456871.010,null
2014-08-01 14:00:50,2456871.084,null
2014-08-01 18:14:34,2456871.260,null
2014-08-01 20:01:19,2456871.334,null
2014-08-02 00:14:42,2456871.510,20.70
2014-08-02 02:01:48,2456871.585,null
2014-08-02 06:14:58,2456871.760,null
2014-08-02 08:01:43,2456871.835,null
2014-08-26 08:26:06,2456895.851,null
2014-08-26 12:39:50,2456896.028,null
2014-09-21 14:30:13,2456922.104,untrusted
2014-09-21 18:43:53,2456922.280,untrusted
2014-11-08 03:50:44,2456969.660,null
2014-11-08 05:36:54,2456969.734,null
2015-01-13 20:50:20,2457036.368,20.38
2015-02-03 02:48:45,2457056.617,null
2015-02-03 04:35:04,2457056.691,20.29
2015-03-15 07:32:10,2457096.814,null
2015-03-15 09:18:44,2457096.888,20.68
2015-03-31 03:22:18,2457112.640,untrusted
2015-07-08 17:45:46,2457212.240,20.39
2015-07-08 19:32:20,2457212.314,20.39
2015-08-15 17:21:45,2457250.223,null
2015-08-15 19:08:30,2457250.298,null
2015-09-11 17:24:26,2457277.225,null
2015-09-11 19:11:11,2457277.299,null
2015-10-24 11:02:15,2457319.960,null
2015-10-24 12:48:25,2457320.034,null
2015-12-21 18:24:25,2457378.267,null
2016-01-26 15:48:36,2457414.159,20.40
2016-01-26 17:35:11,2457414.233,20.52
2016-02-14 03:49:21,2457432.659,20.37
2016-02-14 05:35:55,2457432.733,20.36
2016-03-25 20:30:21,2457473.354,null
2016-03-25 22:16:24,2457473.428,20.52
2016-04-11 16:19:15,2457490.180,untrusted
2016-05-21 07:28:07,2457529.811,20.37
2016-05-21 09:15:06,2457529.885,null
2016-06-17 07:16:24,2457556.803,null
2016-06-17 09:02:34,2457556.877,null
2016-07-20 08:40:42,2457589.862,null
2016-08-30 00:29:26,2457630.520,null
2016-08-30 02:16:11,2457630.595,null
2016-09-25 00:34:04,2457656.524,null
2016-09-25 02:20:28,2457656.598,20.66
2016-11-05 00:11:51,2457697.508,null
2016-12-05 05:56:34,2457727.748,20.23
2016-12-05 07:43:24,2457727.822,null
2017-01-01 01:30:31,2457754.563,null
2017-02-07 04:46:48,2457791.699,null
2017-02-07 06:32:58,2457791.773,null
2017-02-24 07:57:55,2457808.832,untrusted
2017-04-06 10:51:14,2457849.952,null
2017-04-06 12:37:58,2457850.026,null
2017-04-24 12:38:40,2457868.027,20.52
2017-06-02 05:41:47,2457906.737,null
2017-07-01 21:39:02,2457936.402,null
2017-08-02 05:11:14,2457967.716,null
2017-09-13 21:00:57,2458010.376,null
2017-09-13 22:47:42,2458010.450,null
2017-10-09 21:05:27,2458036.379,null
2017-10-09 22:52:12,2458036.453,null
2017-11-17 02:43:22,2458074.613,null
2018-01-12 08:11:30,2458130.841,null
2018-03-07 19:09:56,2458185.299,20.38
2018-04-17 19:37:09,2458226.317,null
2018-05-07 19:35:58,2458246.317,null
2018-06-14 06:47:16,2458283.783,null
2018-07-16 16:41:09,2458316.195,null
2018-08-15 10:33:53,2458345.940,null
2018-08-15 12:20:26,2458346.014,untrusted
2018-09-28 04:10:38,2458389.674,null
2018-09-28 05:57:12,2458389.748,20.29
2018-10-24 17:59:49,2458416.250,null
2018-11-28 23:38:23,2458451.485,null
2019-01-23 09:15:14,2458506.886,null
2019-03-03 20:04:02,2458546.336,null
2019-03-19 08:07:42,2458561.839,null
2019-03-19 09:53:59,2458561.912,20.43
2019-04-29 06:51:22,2458602.786,18.47
2019-04-29 08:37:56,2458602.860,18.49
2019-05-21 12:47:11,2458625.033,18.18
2019-06-26 12:07:10,2458661.005,18.83
2019-06-26 13:53:44,2458661.079,18.83
2019-07-27 01:50:45,2458691.577,untrusted
2019-07-27 03:37:19,2458691.651,19.47
2019-09-06 12:05:44,2458733.004,19.97
2019-09-06 16:19:47,2458733.180,null
2019-09-22 16:45:32,2458749.198,19.87
2019-11-02 07:18:39,2458789.805,19.49
2019-11-23 14:04:28,2458811.086,19.66
2019-11-23 15:51:02,2458811.160,19.61
2019-12-27 15:50:06,2458845.160,20.12
2020-01-29 17:17:49,2458878.221,20.33
2020-01-29 19:04:24,2458878.295,20.06
2020-02-25 07:57:00,2458904.831,19.63
2020-02-25 12:10:41,2458905.007,19.67
2020-04-08 07:55:59,2458947.831,null
2020-04-08 09:42:08,2458947.904,20.18
2020-05-06 16:37:21,2458976.193,20.26

