Gaia17cvr
#Date,JD,averagemag.
2015-02-21 23:49:26,2457075.493,null
2015-02-22 01:36:11,2457075.567,null
2015-03-17 19:31:21,2457099.313,null
2015-04-15 17:24:15,2457128.225,null
2015-04-15 19:11:00,2457128.299,null
2015-09-11 01:12:04,2457276.550,null
2015-10-07 01:04:55,2457302.545,null
2015-10-07 02:51:41,2457302.619,null
2015-11-03 00:58:37,2457329.541,null
2015-11-03 02:44:48,2457329.614,null
2016-03-31 14:27:16,2457479.102,null
2016-03-31 18:41:00,2457479.278,null
2016-04-25 06:30:23,2457503.771,null
2016-04-25 08:16:32,2457503.845,null
2016-09-20 16:07:27,2457652.172,null
2016-10-21 02:05:03,2457682.587,null
2016-11-12 09:55:37,2457704.914,null
2016-11-12 14:09:23,2457705.090,null
2017-03-14 05:16:02,2457826.719,null
2017-04-15 08:58:42,2457858.874,null
2017-05-05 14:56:37,2457879.123,null
2017-05-05 16:43:22,2457879.197,null
2017-08-12 23:29:22,2457978.479,null
2017-08-13 01:16:07,2457978.553,null
2017-08-13 05:29:53,2457978.729,null
2017-08-23 07:24:08,2457988.808,null
2017-08-23 11:37:54,2457988.985,null
2017-08-23 13:24:04,2457989.058,null
2017-10-01 16:53:51,2458028.204,null
2017-11-05 22:30:32,2458063.438,18.62
2017-11-06 00:17:07,2458063.512,18.67
2017-11-21 12:27:07,2458079.019,null
2017-11-21 16:40:53,2458079.195,null
2017-11-21 18:27:38,2458079.269,null
2017-11-21 22:41:24,2458079.445,null
2018-02-05 17:05:27,2458155.212,null
2018-02-05 18:52:11,2458155.286,null
2018-02-05 23:05:56,2458155.462,null
2018-02-06 00:52:40,2458155.537,null
2018-02-06 05:05:49,2458155.712,null
2018-02-06 06:52:34,2458155.787,null
2018-02-06 11:06:18,2458155.963,null
2018-02-06 12:53:03,2458156.037,null
2018-02-06 18:52:57,2458156.287,null
2018-02-11 06:56:54,2458160.790,null
2018-02-11 11:10:38,2458160.966,null
2018-02-11 12:56:48,2458161.039,null
2018-02-11 17:10:32,2458161.216,null
2018-02-11 18:57:17,2458161.290,null
2018-02-11 23:11:01,2458161.466,null
2018-02-12 00:57:10,2458161.540,null
2018-02-12 05:10:55,2458161.716,null
2018-03-25 04:38:02,2458202.693,null
2018-03-25 06:24:46,2458202.767,null
2018-04-30 03:53:36,2458238.662,null
2018-04-30 05:39:45,2458238.736,null
2018-05-15 03:57:34,2458253.665,null
2018-05-15 05:44:19,2458253.739,null
2018-08-21 20:16:04,2458352.344,null
2018-08-22 00:29:50,2458352.521,null
2018-09-07 18:35:58,2458369.275,null
2018-09-07 20:22:43,2458369.349,null
2018-10-12 13:50:59,2458404.077,null
2019-02-12 12:10:00,2458527.007,null
2019-02-12 13:56:45,2458527.081,null
2019-03-02 14:01:45,2458545.085,null
2019-03-02 18:15:29,2458545.261,null
2019-05-15 18:35:43,2458619.275,null
2019-05-15 22:49:27,2458619.451,null
2019-05-16 00:35:37,2458619.525,null
2019-05-16 04:49:21,2458619.701,null
2019-05-23 04:54:35,2458626.705,null
2019-05-23 06:40:45,2458626.778,null
2019-05-23 10:54:29,2458626.955,null
2019-05-23 12:41:14,2458627.029,null
2019-08-17 05:34:39,2458712.732,null
2019-08-17 07:21:24,2458712.807,null
2019-08-17 11:35:10,2458712.983,null
2019-09-05 18:06:18,2458732.254,null
2019-09-05 19:53:04,2458732.329,null
2019-10-09 09:25:14,2458765.893,null
2019-11-18 15:53:06,2458806.162,null
2019-11-18 17:39:51,2458806.236,null
2019-11-24 22:00:18,2458812.417,null
2019-11-24 23:47:03,2458812.491,null
2019-11-25 04:00:49,2458812.667,null
2020-02-27 22:25:31,2458907.434,18.10
2020-02-28 00:12:05,2458907.508,18.13

