Gaia17cwa
#Date,JD,averagemag.
2015-03-01 15:46:22,2457083.157,null
2015-03-01 17:32:33,2457083.231,null
2015-03-30 15:32:03,2457112.147,null
2015-03-30 17:18:48,2457112.221,null
2015-04-24 11:20:14,2457136.972,null
2015-04-24 15:34:00,2457137.149,null
2015-08-28 03:29:12,2457262.645,null
2015-08-28 05:15:56,2457262.719,null
2015-09-28 22:49:19,2457294.451,null
2015-10-20 14:57:34,2457316.123,null
2015-10-20 16:44:18,2457316.197,null
2016-01-22 23:36:54,2457410.484,null
2016-01-23 01:23:39,2457410.558,null
2016-01-23 05:36:50,2457410.734,null
2016-02-02 05:44:15,2457420.739,null
2016-02-02 07:30:25,2457420.813,null
2016-03-11 10:55:28,2457458.955,null
2016-03-11 12:42:14,2457459.029,null
2016-04-14 06:21:32,2457492.765,null
2016-04-14 10:34:43,2457492.941,null
2016-04-14 12:21:28,2457493.015,null
2016-05-03 22:44:37,2457512.448,null
2016-05-04 00:30:48,2457512.521,null
2016-05-04 04:44:34,2457512.698,null
2016-07-19 05:02:28,2457588.710,null
2016-07-19 11:02:57,2457588.960,null
2016-07-19 12:49:42,2457589.035,null
2016-07-19 17:02:51,2457589.210,null
2016-07-19 18:49:36,2457589.284,null
2016-07-19 23:03:20,2457589.461,null
2016-07-20 00:50:05,2457589.535,null
2016-07-20 05:03:14,2457589.711,null
2016-07-20 06:49:59,2457589.785,null
2016-07-20 11:03:43,2457589.961,null
2016-07-20 12:50:28,2457590.035,null
2016-07-20 17:04:12,2457590.211,null
2016-07-20 18:50:22,2457590.285,null
2016-07-20 23:04:06,2457590.461,null
2016-07-21 00:50:51,2457590.535,null
2016-07-21 06:50:45,2457590.785,null
2016-07-21 12:51:14,2457591.036,null
2016-07-21 18:51:08,2457591.286,null
2016-07-22 00:51:37,2457591.536,null
2016-07-22 06:51:31,2457591.786,null
2016-07-22 12:52:00,2457592.036,null
2016-07-22 18:52:29,2457592.286,null
2016-07-22 23:05:38,2457592.462,null
2016-07-23 00:52:23,2457592.536,null
2016-07-23 05:06:07,2457592.713,null
2016-07-23 06:52:52,2457592.787,null
2016-07-23 11:06:36,2457592.963,null
2016-07-23 12:52:46,2457593.037,null
2016-07-23 17:06:30,2457593.213,null
2016-07-23 18:53:14,2457593.287,null
2016-07-23 23:06:59,2457593.463,null
2016-07-24 00:53:08,2457593.537,null
2016-07-24 05:06:53,2457593.713,null
2016-07-24 06:53:37,2457593.787,null
2016-07-24 11:07:22,2457593.963,null
2016-07-24 12:53:31,2457594.037,null
2016-07-24 17:07:15,2457594.213,null
2016-09-07 12:24:38,2457639.017,null
2016-10-12 09:57:35,2457673.915,null
2016-10-12 11:44:20,2457673.989,null
2016-10-29 09:59:33,2457690.916,null
2016-10-29 11:45:42,2457690.990,null
2017-01-30 20:22:20,2457784.349,null
2017-02-15 14:04:04,2457800.086,null
2017-02-15 15:50:49,2457800.160,null
2017-03-22 09:14:46,2457834.885,null
2017-05-02 19:05:45,2457876.296,null
2017-05-02 20:52:30,2457876.370,null
2017-05-03 01:06:16,2457876.546,null
2017-05-03 02:53:02,2457876.620,null
2017-05-03 08:52:58,2457876.870,null
2017-05-11 21:00:41,2457885.375,null
2017-05-12 01:14:26,2457885.552,null
2017-05-12 03:01:12,2457885.626,null
2017-05-12 07:14:57,2457885.802,null
2017-05-12 09:01:08,2457885.876,null
2017-05-12 13:14:53,2457886.052,null
2017-05-12 15:01:39,2457886.126,null
2017-05-12 19:15:24,2457886.302,null
2017-07-26 07:30:24,2457960.813,null
2017-07-26 09:17:08,2457960.887,null
2017-08-13 21:24:30,2457979.392,null
2017-08-14 01:37:39,2457979.568,null
2017-08-14 03:24:23,2457979.642,null
2017-09-18 19:08:47,2458015.298,null
2017-09-18 20:55:32,2458015.372,null
2017-10-26 20:01:18,2458053.334,null
2017-10-27 00:15:02,2458053.510,null
2017-11-07 12:20:05,2458065.014,18.74
2017-11-07 14:06:38,2458065.088,18.71
2018-02-09 10:47:53,2458158.950,null
2018-03-01 21:01:50,2458179.376,null
2018-04-02 14:39:20,2458211.111,null
2018-08-05 20:39:12,2458336.361,null
2018-08-05 22:25:57,2458336.435,null
2018-08-30 08:38:23,2458360.860,null
2018-08-30 10:24:33,2458360.934,null
2018-09-29 20:15:49,2458391.344,null
2018-09-29 22:02:34,2458391.418,null
2018-11-11 14:57:26,2458434.123,null
2018-11-11 19:11:11,2458434.299,null
2018-11-11 20:57:55,2458434.374,null
2018-11-12 01:11:05,2458434.549,null
2018-11-12 02:57:49,2458434.623,null
2018-11-12 07:11:34,2458434.800,null
2018-11-12 08:58:18,2458434.874,null
2018-11-12 13:11:28,2458435.050,null
2018-11-12 19:11:57,2458435.300,null
2018-11-13 01:12:25,2458435.550,null
2018-11-13 07:12:19,2458435.800,null
2018-11-13 13:12:48,2458436.051,null
2018-11-13 19:12:43,2458436.300,null
2018-11-14 01:13:12,2458436.551,null
2018-11-14 02:59:21,2458436.625,null
2018-11-14 07:13:06,2458436.801,null
2018-11-14 08:59:50,2458436.875,null
2018-11-14 13:13:35,2458437.051,null
2018-11-14 14:59:44,2458437.125,null
2018-11-14 19:13:29,2458437.301,null
2018-11-14 21:00:13,2458437.375,null
2019-02-19 11:53:31,2458533.995,null
2019-03-16 04:00:52,2458558.667,null
2019-03-16 05:47:03,2458558.741,null
2019-04-13 17:37:23,2458587.234,null
2019-08-24 19:51:33,2458720.327,null
2019-09-19 10:33:16,2458745.940,null

