Gaia16bgr
#Date,JD,averagemag.
2014-10-13 08:14:46,2456943.844,untrusted
2014-10-13 10:01:20,2456943.918,untrusted
2015-02-26 09:23:58,2457079.892,null
2015-03-26 21:10:10,2457108.382,17.94
2015-03-26 22:56:45,2457108.456,17.86
2015-04-18 10:58:52,2457130.958,17.89
2015-09-01 21:48:30,2457267.409,17.87
2015-09-01 23:35:03,2457267.483,17.86
2015-10-03 05:07:23,2457298.713,17.91
2015-10-03 09:21:02,2457298.890,17.92
2015-10-22 23:06:27,2457318.463,17.94
2015-10-23 03:20:17,2457318.639,null
2016-03-07 16:34:15,2457455.190,18.09
2016-03-07 18:20:50,2457455.264,18.04
2016-04-10 10:10:33,2457488.924,18.26
2016-04-10 11:57:08,2457488.998,18.26
2016-04-26 10:19:56,2457504.931,18.57
2016-04-26 12:06:30,2457505.005,18.36
2016-04-26 16:20:25,2457505.181,null
2016-09-11 16:57:10,2457643.206,19.22
2016-09-11 18:43:43,2457643.280,19.25
2016-10-17 16:16:12,2457679.178,18.17
2016-10-17 18:02:45,2457679.252,18.15
2016-10-30 10:21:53,2457691.932,untrusted
2016-10-30 12:08:27,2457692.006,18.24
2017-01-30 06:11:17,2457783.758,17.98
2017-01-30 07:57:52,2457783.832,18.01
2017-01-30 12:11:33,2457784.008,18.02
2017-02-10 01:42:05,2457794.571,18.02
2017-02-10 03:28:40,2457794.645,17.98
2017-03-18 08:54:36,2457830.871,17.97
2017-08-03 07:55:46,2457968.830,17.93
2017-08-03 09:42:20,2457968.904,17.92
2017-08-03 13:55:59,2457969.081,17.89
2017-08-03 15:42:33,2457969.155,17.88
2017-08-17 21:49:03,2457983.409,17.99
2017-08-18 02:02:42,2457983.585,18.05
2017-09-22 15:14:48,2458019.135,18.22
2018-02-07 04:22:49,2458156.683,18.84
2018-02-07 08:36:30,2458156.859,18.78
2018-03-29 02:19:40,2458206.597,18.15
2018-08-12 04:47:25,2458342.700,18.41
2018-08-12 09:01:02,2458342.876,null
2018-09-03 04:46:17,2458364.699,18.24
2018-10-03 08:36:22,2458394.859,18.37
2018-10-03 10:22:56,2458394.933,18.37
2019-02-16 11:29:36,2458530.979,18.21
2019-02-16 15:43:18,2458531.155,18.28
2019-03-12 05:26:24,2458554.727,18.00
2019-04-08 15:30:53,2458582.146,17.92
2019-08-21 14:09:10,2458717.090,17.90
2019-08-21 15:55:44,2458717.164,17.94
2019-09-15 10:45:55,2458741.949,17.92
2019-09-15 14:59:33,2458742.125,17.91
2020-02-18 21:19:24,2458898.388,18.00
2020-02-19 01:33:05,2458898.565,18.00
2020-03-16 10:25:00,2458924.934,18.28
2020-04-10 03:36:12,2458949.650,untrusted

