Gaia19etl
#Date,JD,averagemag.
2014-11-03 05:17:35,2456964.721,19.24
2014-11-03 07:04:09,2456964.795,untrusted
2014-11-23 17:18:03,2456985.221,untrusted
2014-11-23 19:04:50,2456985.295,null
2015-04-25 04:56:46,2457137.706,null
2015-04-25 06:43:30,2457137.780,null
2015-05-19 16:54:33,2457162.205,19.23
2015-06-19 00:20:04,2457192.514,null
2015-11-13 06:23:44,2457339.766,19.23
2015-11-13 08:10:17,2457339.840,null
2015-12-08 00:16:36,2457364.512,null
2015-12-08 02:03:11,2457364.586,19.23
2016-01-04 01:54:43,2457391.580,null
2016-01-04 06:07:53,2457391.755,19.21
2016-05-05 06:05:56,2457513.754,19.32
2016-05-05 07:52:29,2457513.828,19.28
2016-06-02 23:51:37,2457542.494,null
2016-06-28 23:39:50,2457568.486,null
2016-06-29 01:26:35,2457568.560,null
2016-11-22 15:18:22,2457715.138,19.26
2016-12-21 13:16:25,2457744.053,19.25
2016-12-21 15:03:00,2457744.127,19.27
2017-01-13 13:18:37,2457767.055,19.26
2017-01-13 15:05:12,2457767.129,19.24
2017-05-16 08:37:33,2457889.859,19.25
2017-05-16 10:24:07,2457889.933,19.29
2017-06-18 02:09:40,2457922.590,19.26
2017-07-09 14:06:39,2457944.088,19.21
2017-07-09 15:53:13,2457944.162,19.23
2017-10-16 04:43:32,2458042.697,19.19
2017-10-16 06:30:06,2458042.771,19.20
2017-10-25 22:50:57,2458052.452,19.21
2017-10-26 00:37:32,2458052.526,19.23
2017-10-26 04:51:13,2458052.702,19.21
2017-10-26 06:37:47,2458052.776,19.24
2017-12-03 05:50:24,2458090.743,19.26
2018-01-05 21:41:17,2458124.404,19.26
2018-01-05 23:27:52,2458124.478,19.21
2018-01-22 23:37:10,2458141.484,19.30
2018-01-23 03:50:51,2458141.660,19.27
2018-01-23 05:37:25,2458141.734,19.27
2018-04-09 04:12:54,2458217.676,19.32
2018-04-09 10:13:08,2458217.926,19.23
2018-04-09 11:59:42,2458218.000,19.20
2018-04-09 16:13:21,2458218.176,19.21
2018-04-09 17:59:55,2458218.250,19.25
2018-04-09 22:13:35,2458218.426,19.30
2018-04-10 00:00:08,2458218.500,19.23
2018-04-10 04:13:48,2458218.676,19.20
2018-04-10 06:00:22,2458218.750,19.26
2018-04-10 10:14:01,2458218.926,19.23
2018-04-10 12:00:35,2458219.000,19.20
2018-04-10 16:14:14,2458219.177,19.26
2018-04-10 18:00:48,2458219.251,untrusted
2018-04-10 22:14:27,2458219.427,19.24
2018-04-11 00:01:01,2458219.501,19.30
2018-04-11 04:14:40,2458219.677,19.25
2018-04-11 06:01:14,2458219.751,untrusted
2018-04-11 10:14:53,2458219.927,19.22
2018-04-11 12:01:27,2458220.001,19.27
2018-04-11 16:15:06,2458220.177,19.25
2018-04-11 18:01:39,2458220.251,19.26
2018-04-11 22:15:19,2458220.427,19.27
2018-04-12 00:01:52,2458220.501,19.23
2018-04-12 04:15:31,2458220.677,19.26
2018-04-12 06:02:05,2458220.751,untrusted
2018-04-12 10:15:44,2458220.928,19.26
2018-04-12 12:02:18,2458221.002,19.22
2018-04-12 16:15:57,2458221.178,19.25
2018-04-12 18:02:31,2458221.252,untrusted
2018-04-12 22:16:10,2458221.428,19.21
2018-04-13 00:02:44,2458221.502,untrusted
2018-04-13 04:16:24,2458221.678,19.20
