Gaia20bkp
#Date,JD,averagemag.
2015-01-05 01:28:43,2457027.562,null
2015-01-05 03:15:28,2457027.636,null
2015-01-21 07:30:47,2457043.813,null
2015-01-21 09:17:32,2457043.887,null
2015-02-23 12:52:00,2457077.036,null
2015-07-03 01:01:54,2457206.543,null
2015-07-03 02:48:05,2457206.617,null
2015-07-03 07:01:51,2457206.793,null
2015-07-22 19:10:52,2457226.299,null
2015-07-22 20:57:37,2457226.373,null
2015-08-25 12:51:41,2457260.036,null
2016-01-14 08:30:51,2457401.855,null
2016-01-14 10:17:35,2457401.929,null
2016-02-04 16:11:55,2457423.175,null
2016-03-05 03:47:05,2457452.658,null
2016-07-12 03:58:20,2457581.666,null
2016-07-12 08:12:07,2457581.842,null
2016-08-06 15:58:45,2457607.166,null
2016-09-04 08:01:29,2457635.834,null
2016-09-04 09:48:15,2457635.909,null
2017-01-23 05:22:17,2457776.724,null
2017-02-18 00:29:03,2457802.520,null
2017-03-15 16:31:36,2457828.189,null
2017-03-15 18:18:21,2457828.263,null
2017-07-23 04:45:45,2457957.698,null
2017-07-23 06:32:31,2457957.773,null
2017-08-21 22:34:25,2457987.441,null
2017-08-22 00:21:10,2457987.515,null
2017-09-14 18:19:10,2458011.263,null
2017-09-14 22:32:56,2458011.440,null
2018-02-02 12:05:05,2458152.004,null
2018-02-02 13:51:15,2458152.077,null
2018-03-04 23:38:37,2458182.485,null
2018-03-05 01:25:21,2458182.559,null
2018-03-25 17:39:47,2458203.236,null
2018-03-25 19:26:32,2458203.310,null
2018-08-03 07:43:57,2458333.822,null
2018-09-05 23:33:25,2458367.482,null
2018-09-06 01:20:10,2458367.556,null
2018-09-24 17:38:40,2458386.235,null
2018-09-24 19:24:51,2458386.309,null
2018-12-28 07:59:03,2458480.833,null
2018-12-28 09:45:47,2458480.907,null
2019-01-06 15:51:08,2458490.161,null
2019-01-06 20:04:52,2458490.337,null
2019-02-13 01:12:12,2458527.550,null
2019-02-13 02:58:57,2458527.624,null
2019-03-21 08:24:47,2458563.851,null
2019-03-21 12:38:30,2458564.027,null
2019-03-21 14:25:15,2458564.101,null
2019-04-03 06:45:49,2458576.782,null
2019-04-03 08:32:34,2458576.856,null
2019-04-03 12:46:18,2458577.032,null
2019-04-03 14:32:27,2458577.106,null
2019-06-25 21:10:59,2458660.383,null
2019-06-26 01:24:44,2458660.559,null
2019-06-26 03:11:30,2458660.633,null
2019-06-26 07:25:16,2458660.809,null
2019-06-26 09:11:26,2458660.883,null
2019-06-26 13:25:12,2458661.059,null
2019-07-04 01:32:08,2458668.564,null
2019-07-04 03:18:53,2458668.638,null
2019-07-04 07:32:39,2458668.814,null
2019-07-04 09:19:24,2458668.888,null
2019-07-04 15:19:21,2458669.138,null
2019-08-18 00:20:41,2458713.514,null
2019-09-25 06:19:37,2458751.764,null
2019-09-25 08:06:22,2458751.838,null
2019-10-07 02:21:04,2458763.598,null
2019-10-07 06:34:50,2458763.774,null
2019-10-07 08:21:36,2458763.848,null
2019-10-07 12:34:46,2458764.024,null
2019-12-26 08:31:04,2458843.855,null
2019-12-26 10:17:49,2458843.929,null
2019-12-26 14:31:33,2458844.105,null
2019-12-26 16:17:43,2458844.179,null
2019-12-26 20:31:27,2458844.355,null
2019-12-26 22:18:11,2458844.429,null
2020-01-04 04:26:19,2458852.685,null
2020-01-04 08:40:03,2458852.861,null
2020-01-04 10:26:48,2458852.935,null
2020-01-04 14:40:32,2458853.111,null
2020-01-04 16:26:41,2458853.185,null
2020-03-19 01:53:09,2458927.579,16.70
2020-03-19 06:06:48,2458927.755,16.72
2020-03-30 18:20:45,2458939.264,16.81
2020-03-30 20:07:19,2458939.338,16.80
2020-03-31 00:20:58,2458939.515,16.80
2020-03-31 02:07:32,2458939.589,16.83

