Gaia18bii
#Date,JD,averagemag.
2014-08-26 04:34:24,2456895.691,19.47
2014-08-26 06:20:58,2456895.765,untrusted
2014-10-02 01:23:00,2456932.558,untrusted
2014-10-02 03:09:34,2456932.632,untrusted
2014-11-12 06:02:07,2456973.751,19.40
2014-11-12 07:48:41,2456973.825,19.38
2014-11-27 18:06:00,2456989.254,19.38
2014-11-27 19:52:35,2456989.328,19.40
2015-01-05 05:00:03,2457027.708,untrusted
2015-01-05 06:46:37,2457027.782,19.38
2015-01-29 16:51:31,2457052.202,19.38
2015-01-29 18:38:36,2457052.277,null
2015-03-02 10:29:06,2457083.937,untrusted
2015-04-10 04:06:45,2457122.671,null
2015-04-10 05:53:30,2457122.745,null
2015-05-05 17:59:20,2457148.250,null
2015-05-05 22:13:05,2457148.426,null
2015-06-18 05:35:31,2457191.733,null
2015-06-18 09:49:15,2457191.909,null
2015-07-19 15:35:17,2457223.150,19.44
2015-08-18 03:19:14,2457252.638,null
2015-08-18 05:05:24,2457252.712,null
2015-09-25 16:07:41,2457291.172,null
2015-10-13 08:22:22,2457308.849,untrusted
2015-10-13 10:08:56,2457308.923,untrusted
2015-11-23 13:00:18,2457350.042,19.41
2015-12-10 02:49:42,2457366.618,19.40
2016-01-16 07:51:30,2457403.827,19.37
2016-02-12 05:52:24,2457430.745,19.38
2016-02-12 07:38:58,2457430.819,19.39
2016-03-13 13:24:52,2457461.059,19.40
2016-04-24 05:16:22,2457502.720,null
2016-04-24 07:03:07,2457502.794,null
2016-05-19 19:08:20,2457528.297,19.40
2016-05-19 23:22:00,2457528.474,19.38
2016-06-30 04:57:30,2457569.707,null
2016-06-30 06:44:14,2457569.781,null
2016-08-02 04:35:31,2457602.691,19.36
2016-08-28 22:23:12,2457629.433,19.36
2016-08-29 00:09:46,2457629.507,19.34
2016-10-07 11:03:54,2457668.961,19.38
2016-10-07 15:17:34,2457669.137,19.37
2016-10-23 17:07:25,2457685.213,null
2016-12-03 13:59:38,2457726.083,untrusted
2017-01-26 14:57:41,2457780.123,19.32
2017-02-25 08:17:25,2457809.845,19.38
2017-03-26 02:10:37,2457838.591,19.34
2017-03-26 03:57:12,2457838.665,19.39
2017-05-08 19:48:30,2457882.325,19.38
2017-05-08 21:35:04,2457882.399,19.32
2017-06-04 07:52:23,2457908.828,19.34
2017-06-04 09:38:57,2457908.902,untrusted
2017-07-12 19:27:59,2457947.311,null
2017-07-12 21:14:43,2457947.385,null
2017-08-16 06:57:10,2457981.790,null
2017-08-16 08:43:31,2457981.864,19.40
2017-09-09 12:48:59,2458006.034,19.44
2017-09-09 14:36:00,2458006.108,null
2017-10-19 23:36:39,2458046.484,19.32
2017-10-20 01:23:13,2458046.558,19.38
2017-11-04 05:41:06,2458061.737,null
2017-11-04 07:27:16,2458061.811,null
2017-12-14 12:09:20,2458102.006,19.39
2018-02-07 03:40:58,2458156.653,19.44
2018-03-11 15:21:27,2458189.140,19.34
2018-03-11 17:08:01,2458189.214,19.41
2018-04-08 03:20:46,2458216.639,19.38
2018-04-08 05:07:20,2458216.713,19.42
2018-05-22 20:58:30,2458261.374,19.15
2018-05-22 22:45:04,2458261.448,19.20
2018-06-19 16:44:44,2458289.198,19.36
2018-06-19 20:58:23,2458289.374,19.41
2018-07-25 02:35:13,2458324.608,19.39
2018-07-25 04:21:47,2458324.682,19.36
2018-08-30 03:41:31,2458360.654,19.40
2018-09-21 01:51:04,2458382.577,19.40
2018-10-31 20:19:51,2458423.347,19.41
2018-11-01 00:33:31,2458423.523,19.42
2018-11-16 00:37:44,2458438.526,19.48
2018-11-16 02:24:18,2458438.600,untrusted
2018-12-25 11:25:04,2458477.976,19.38
2018-12-25 13:11:38,2458478.050,19.41
2019-01-16 17:20:27,2458500.223,19.38
2019-02-18 18:35:49,2458533.275,null
2019-03-26 10:27:34,2458568.936,null
2019-03-26 12:14:04,2458569.010,19.41
2019-04-21 16:30:58,2458595.188,19.37
2019-04-21 18:17:32,2458595.262,19.42
2019-06-05 10:08:11,2458639.922,19.42
2019-06-05 11:54:45,2458639.996,19.38
2019-07-04 23:48:35,2458669.492,19.40
2019-07-20 01:19:15,2458684.555,19.40
2019-07-20 05:32:54,2458684.731,19.35
2019-08-24 01:07:54,2458719.547,19.41
2019-08-24 02:54:46,2458719.621,null
2019-09-29 20:38:25,2458756.360,19.40
2019-09-29 22:24:59,2458756.434,19.42
2019-10-25 21:24:17,2458782.392,19.44
2019-10-25 23:10:51,2458782.466,19.37
2019-10-26 03:24:31,2458782.642,19.39
2019-12-07 17:10:09,2458825.215,19.42
2019-12-07 18:56:43,2458825.289,untrusted
2020-01-04 13:57:46,2458853.082,19.40
2020-02-03 19:30:25,2458883.313,19.39
2020-02-03 21:17:00,2458883.387,19.37
2020-03-10 17:16:19,2458919.220,null
2020-03-29 22:07:08,2458938.422,19.41
2020-05-10 18:47:01,2458980.283,19.37
2020-05-10 20:33:35,2458980.357,19.41

