Gaia18cbs
#Date,JD,averagemag.
2015-01-16 18:28:50,2457039.270,null
2015-02-10 12:15:09,2457064.011,null
2015-07-06 15:51:48,2457210.161,null
2015-08-06 01:52:12,2457240.578,null
2015-08-30 13:55:28,2457265.080,null
2015-08-30 15:41:39,2457265.154,null
2016-01-30 21:10:05,2457418.382,null
2016-02-20 09:06:05,2457438.879,null
2016-05-27 15:53:28,2457536.162,null
2016-05-27 17:40:13,2457536.236,null
2016-05-27 21:53:59,2457536.412,null
2016-06-06 04:01:01,2457545.667,null
2016-06-06 05:47:46,2457545.742,null
2016-07-16 21:15:49,2457586.386,null
2016-08-21 04:41:37,2457621.696,null
2016-08-21 08:55:23,2457621.872,null
2016-09-08 15:05:37,2457640.129,null
2016-09-08 16:51:48,2457640.203,null
2016-09-08 21:05:34,2457640.379,null
2017-01-10 03:00:49,2457763.626,null
2017-01-10 04:47:34,2457763.700,null
2017-02-13 03:40:39,2457797.653,null
2017-02-28 21:43:38,2457813.405,null
2017-02-28 23:29:48,2457813.479,null
2017-06-05 12:15:01,2457910.010,null
2017-06-05 14:01:47,2457910.085,null
2017-06-21 18:22:19,2457926.265,null
2017-06-21 20:09:05,2457926.340,null
2017-07-28 05:49:27,2457962.743,null
2017-09-10 11:28:21,2458006.978,null
2017-09-10 13:15:06,2458007.052,null
2017-09-12 17:30:41,2458009.230,null
2017-09-12 19:16:52,2458009.303,null
2017-09-12 23:30:38,2458009.480,null
2017-09-13 01:17:23,2458009.554,null
2017-09-13 05:31:09,2458009.730,null
2017-09-13 07:17:54,2458009.804,null
2017-09-13 11:31:05,2458009.980,null
2017-09-13 13:17:50,2458010.054,null
2017-09-13 17:31:36,2458010.230,null
2017-09-13 19:18:21,2458010.304,null
2017-09-13 23:31:32,2458010.480,null
2017-09-14 01:18:17,2458010.554,null
2017-09-14 05:32:03,2458010.731,null
2017-09-14 07:18:48,2458010.805,null
2017-09-14 11:32:34,2458010.981,null
2017-09-14 13:18:45,2458011.055,null
2017-09-14 17:32:30,2458011.231,null
2017-09-14 19:19:16,2458011.305,null
2017-09-14 23:33:01,2458011.481,null
2017-12-01 05:56:21,2458088.747,null
2017-12-01 07:42:30,2458088.821,null
2017-12-18 00:02:33,2458105.502,null
2017-12-18 01:49:17,2458105.576,null
2018-01-20 19:17:35,2458139.304,null
2018-03-09 10:40:59,2458186.945,null
2018-03-09 12:27:43,2458187.019,null
2018-06-15 09:05:02,2458284.878,null
2018-06-15 13:18:48,2458285.055,null
2018-07-06 19:21:07,2458306.306,null
2018-07-06 21:07:52,2458306.380,null
2018-08-08 13:00:27,2458339.042,18.69
2018-08-08 14:47:02,2458339.116,18.67
2018-12-10 19:03:44,2458463.294,null
2018-12-10 20:50:29,2458463.368,null
2019-01-02 13:01:11,2458486.042,null
2019-01-31 08:24:45,2458514.851,null
2019-06-25 22:11:43,2458660.425,null
2019-06-26 02:25:29,2458660.601,null
2019-08-04 12:29:47,2458700.021,null
2019-08-04 16:43:33,2458700.197,null

