Gaia19dul
#Date,JD,averagemag.
2014-09-26 12:50:31,2456927.035,untrusted
2014-09-26 14:37:05,2456927.109,untrusted
2014-11-03 17:53:47,2456965.246,18.53
2014-11-03 19:40:21,2456965.320,18.36
2014-12-30 19:12:56,2457022.301,untrusted
2014-12-30 23:26:37,2457022.477,untrusted
2015-02-08 17:02:41,2457062.210,18.53
2015-02-08 18:49:15,2457062.284,untrusted
2015-02-08 23:03:08,2457062.461,null
2015-03-05 18:53:45,2457087.287,null
2015-03-05 23:07:30,2457087.464,null
2015-04-14 10:41:23,2457126.945,18.33
2015-04-14 12:27:57,2457127.019,18.34
2015-05-16 18:05:13,2457159.254,18.28
2015-05-16 22:18:53,2457159.430,18.19
2015-06-12 16:06:26,2457186.171,18.34
2015-06-12 17:53:00,2457186.245,18.30
2015-07-23 03:02:24,2457226.627,null
2015-07-23 04:49:09,2457226.701,null
2015-09-20 13:47:14,2457286.074,null
2015-09-20 15:33:59,2457286.149,null
2015-10-09 13:48:39,2457305.075,18.38
2015-10-09 15:35:14,2457305.149,18.22
2015-11-15 07:00:08,2457341.792,18.39
2015-12-14 18:43:45,2457371.280,17.05
2016-01-12 02:22:43,2457399.599,null
2016-01-12 06:36:28,2457399.775,null
2016-02-22 18:11:58,2457441.258,18.76
2016-02-22 19:58:33,2457441.332,18.72
2016-03-19 14:00:50,2457467.084,18.54
2016-03-19 18:14:30,2457467.260,18.33
2016-04-25 17:49:04,2457504.242,18.21
2016-04-25 19:35:38,2457504.316,18.51
2016-05-29 23:17:53,2457538.471,18.35
2016-05-30 01:04:27,2457538.545,18.28
2016-06-23 12:56:27,2457563.039,18.26
2016-08-03 23:45:55,2457604.490,18.58
2016-08-04 03:59:34,2457604.666,18.55
2016-08-20 05:50:15,2457620.743,15.65
2016-09-30 22:34:46,2457662.441,18.57
2016-11-25 20:07:20,2457718.338,18.25
2016-12-27 19:47:31,2457750.325,18.87
2016-12-27 21:34:06,2457750.399,18.89
2017-01-23 19:45:31,2457777.323,18.46
2017-01-23 21:32:05,2457777.397,18.29
2017-03-07 08:43:55,2457819.864,18.25
2017-03-07 10:30:59,2457819.938,null
2017-04-03 10:28:44,2457846.937,18.54
2017-04-03 14:42:23,2457847.113,18.49
2017-06-12 21:25:09,2457917.392,18.25
2017-06-13 01:38:49,2457917.569,18.10
2017-07-05 07:34:43,2457939.816,null
2017-07-05 09:21:20,2457939.890,18.63
2017-08-16 12:19:23,2457982.013,null
2017-08-16 14:05:56,2457982.087,18.42
2017-09-01 12:23:56,2457998.017,18.58
2017-09-01 14:10:31,2457998.091,18.62
2017-10-12 06:59:52,2458038.792,18.67
2017-11-04 00:55:58,2458061.539,null
2017-12-07 10:37:44,2458094.943,18.17
2018-01-11 04:15:36,2458129.678,18.48
2018-01-11 06:02:10,2458129.752,18.58
2018-02-05 22:17:53,2458155.429,null
2018-02-06 00:04:38,2458155.503,null
2018-03-20 09:53:02,2458197.912,17.56
2018-03-20 11:39:36,2458197.986,17.54
2018-04-18 05:32:11,2458226.731,18.49
2018-05-20 03:25:08,2458258.642,18.87
2018-06-26 16:22:55,2458296.183,18.50
2018-07-17 02:35:53,2458316.608,18.60
2018-08-28 13:17:14,2458359.054,18.39
2018-08-28 15:03:48,2458359.128,18.36
2018-09-14 01:21:31,2458375.557,18.82
2018-09-14 03:08:06,2458375.631,18.71
2018-10-23 14:03:46,2458415.086,18.64
2018-10-23 18:17:26,2458415.262,18.64
2018-11-17 12:09:02,2458440.006,18.41
2018-11-17 13:55:36,2458440.080,18.21
2018-12-19 05:46:17,2458471.740,16.12
2019-01-25 17:22:55,2458509.224,null
2019-01-25 19:09:30,2458509.298,18.36
2019-02-19 17:27:06,2458534.227,16.33
2019-02-19 19:13:41,2458534.301,16.41
2019-04-02 05:01:50,2458575.710,18.72
2019-04-02 06:48:23,2458575.784,18.62
2019-05-02 18:33:49,2458606.273,18.04
2019-06-01 04:30:43,2458635.688,18.58
2019-07-10 05:20:19,2458674.722,18.04
2019-07-29 19:33:56,2458694.315,18.19
2019-07-29 23:48:07,2458694.492,null
2019-08-25 06:31:58,2458720.772,15.43
2019-08-25 08:18:32,2458720.846,15.45
2019-10-06 14:16:43,2458763.095,18.18
2019-11-05 17:15:56,2458793.219,17.08
2019-12-03 16:40:18,2458821.195,null
2020-01-26 15:07:32,2458875.130,17.30
2020-03-07 05:46:05,2458915.740,18.10
2020-03-24 12:16:00,2458933.011,untrusted
2020-05-02 00:38:23,2458971.527,17.88
2020-05-02 02:24:57,2458971.601,17.91

