Gaia18dor
#Date,JD,averagemag.
2015-03-01 22:46:26,2457083.449,null
2015-03-02 03:00:12,2457083.625,null
2015-03-20 03:06:58,2457101.630,null
2015-03-20 04:53:43,2457101.704,null
2015-04-21 04:33:01,2457133.690,null
2015-09-09 15:52:48,2457275.162,null
2015-09-09 17:39:33,2457275.236,null
2015-10-01 05:35:55,2457296.733,null
2015-10-01 09:49:39,2457296.909,null
2015-10-30 17:12:32,2457326.217,null
2016-03-10 05:54:40,2457457.746,null
2016-03-10 10:08:27,2457457.923,null
2016-04-30 21:57:18,2457509.415,null
2016-09-18 16:59:02,2457650.208,null
2016-10-15 06:30:51,2457676.771,null
2016-11-08 22:33:36,2457701.440,null
2017-03-20 12:40:39,2457833.028,null
2017-04-18 08:14:20,2457861.843,null
2017-05-11 00:28:53,2457884.520,null
2017-05-11 02:15:38,2457884.594,null
2017-09-29 01:29:37,2458025.562,null
2017-09-29 03:15:47,2458025.636,null
2017-10-30 07:01:20,2458056.793,null
2017-11-18 07:02:29,2458075.793,null
2017-11-18 08:48:39,2458075.867,null
2018-03-31 01:51:45,2458208.578,null
2018-05-03 19:27:10,2458242.311,null
2018-05-03 21:13:20,2458242.384,null
2018-05-20 03:22:09,2458258.640,null
2018-05-20 07:35:55,2458258.817,null
2018-05-20 09:22:05,2458258.890,null
2018-10-09 20:37:41,2458401.360,null
2018-10-09 22:24:25,2458401.434,null
2018-11-15 07:58:21,2458437.832,null
2018-11-15 09:45:06,2458437.906,null
2018-11-25 14:04:12,2458448.086,18.06
2018-11-25 15:50:46,2458448.160,18.05
2018-11-25 20:04:25,2458448.336,18.15
2018-11-25 21:50:58,2458448.410,18.10
2019-02-23 05:12:30,2458537.717,null
2019-02-23 09:26:16,2458537.893,null
2019-02-23 11:12:27,2458537.967,null
2019-02-23 15:26:13,2458538.143,null
2019-03-03 15:33:46,2458546.148,null
2019-03-03 17:19:56,2458546.222,null
2019-03-03 21:33:42,2458546.398,null
2019-03-03 23:20:28,2458546.473,null
2019-04-10 16:50:14,2458584.202,null
2019-05-22 02:30:34,2458625.605,null
2019-05-22 08:31:06,2458625.855,null
2019-05-22 10:17:16,2458625.929,null
2019-05-22 14:30:58,2458626.105,20.56
2019-05-22 16:17:48,2458626.179,null
2019-05-22 20:31:34,2458626.355,null
2019-05-22 22:18:19,2458626.429,null
2019-05-23 02:31:31,2458626.605,null
2019-05-23 04:18:05,2458626.679,untrusted
2019-05-23 08:32:02,2458626.856,null
2019-05-23 10:18:48,2458626.930,null
2019-05-23 16:18:44,2458627.180,null
2019-05-23 22:19:16,2458627.430,null
2019-05-24 04:19:12,2458627.680,null
2019-05-24 10:19:22,2458627.930,21.07
2019-05-24 16:19:40,2458628.180,null
2019-05-24 20:33:27,2458628.357,null
2019-05-24 22:20:12,2458628.431,null
2019-05-25 02:33:58,2458628.607,null
2019-05-25 04:20:09,2458628.681,null
2019-05-25 08:33:55,2458628.857,null
2019-05-25 10:20:40,2458628.931,null
2019-05-25 14:34:26,2458629.107,null
2019-05-25 16:20:40,2458629.181,untrusted
2019-05-25 20:34:23,2458629.357,null
2019-05-25 22:20:56,2458629.431,untrusted
2019-05-26 02:34:54,2458629.608,null
2019-08-28 02:39:40,2458723.611,null
2019-08-28 04:26:24,2458723.685,null
2019-08-28 08:40:08,2458723.861,null
2019-08-28 10:26:53,2458723.935,null
2019-09-06 22:36:04,2458733.442,null
2019-09-07 02:49:48,2458733.618,null
2019-09-07 04:36:33,2458733.692,null

