Gaia17akq
#Date,JD,averagemag.
2014-09-07 06:46:36,2456907.782,untrusted
2014-10-11 15:52:48,2456942.162,untrusted
2015-02-27 09:34:01,2457080.899,null
2015-02-27 11:20:47,2457080.973,null
2015-03-28 21:18:33,2457110.388,17.99
2015-04-20 03:22:23,2457132.641,17.96
2015-04-20 05:08:58,2457132.715,17.94
2015-08-30 15:41:12,2457265.154,17.99
2015-08-30 17:27:45,2457265.228,17.98
2015-10-01 21:11:54,2457297.383,17.97
2015-10-21 09:10:35,2457316.882,18.00
2015-10-21 10:57:08,2457316.956,17.97
2016-01-24 13:10:43,2457412.049,18.04
2016-01-24 17:24:24,2457412.225,18.03
2016-01-24 19:10:59,2457412.299,18.01
2016-01-24 23:24:40,2457412.475,18.03
2016-01-25 01:11:14,2457412.549,18.02
2016-01-25 05:24:55,2457412.726,18.06
2016-01-25 07:11:30,2457412.800,18.02
2016-01-25 11:25:11,2457412.976,18.03
2016-01-27 11:27:11,2457414.977,18.03
2016-01-27 17:27:26,2457415.227,18.01
2016-01-27 19:14:01,2457415.301,17.99
2016-01-27 23:27:42,2457415.478,18.04
2016-01-28 01:14:16,2457415.552,18.03
2016-01-28 05:27:58,2457415.728,18.03
2016-01-28 07:14:32,2457415.802,18.02
2016-01-28 13:14:48,2457416.052,18.03
2016-03-08 22:43:59,2457456.447,18.10
2016-03-09 00:30:34,2457456.521,18.06
2016-04-12 22:20:37,2457491.431,18.13
2016-04-13 00:07:12,2457491.505,18.17
2016-04-28 04:31:06,2457506.688,null
2016-04-28 06:17:15,2457506.762,18.26
2016-04-28 10:30:56,2457506.938,18.31
2016-09-09 18:36:34,2457641.275,18.84
2016-10-15 22:06:42,2457677.421,18.91
2016-10-29 04:11:43,2457690.675,19.17
2016-10-29 05:58:17,2457690.749,19.12
2017-01-29 20:07:18,2457783.338,untrusted
2017-01-30 00:21:20,2457783.515,null
2017-02-12 19:50:58,2457797.327,19.48
2017-02-12 21:37:32,2457797.401,19.44
2017-03-19 15:04:01,2457832.128,18.83
2017-03-19 19:17:43,2457832.304,18.85
2017-07-31 01:45:26,2457965.573,19.73
2017-07-31 03:32:00,2457965.647,19.76
2017-08-16 15:38:41,2457982.152,null
2017-08-16 19:52:25,2457982.328,null
2017-09-20 19:21:00,2458017.306,19.59
2018-02-07 16:33:10,2458157.190,19.31
2018-02-07 20:46:52,2458157.366,19.30
2018-03-30 10:15:31,2458207.927,19.21
2018-03-30 14:29:12,2458208.104,untrusted
2018-08-09 10:38:50,2458339.944,18.37
2018-08-09 14:52:29,2458340.120,18.27
2018-09-01 22:36:49,2458363.442,null
2019-02-17 11:40:01,2458531.986,18.13
2019-03-14 03:47:36,2458556.658,18.30
2019-03-14 05:34:11,2458556.732,18.29
2019-04-10 03:40:26,2458583.653,18.13
2019-04-10 05:27:01,2458583.727,18.13
2019-08-22 14:00:51,2458718.084,null
2019-08-22 15:47:35,2458718.158,null
2019-09-17 10:41:53,2458743.946,18.19
2019-10-14 09:52:35,2458770.912,18.13
2019-10-14 11:39:09,2458770.986,18.13
2020-02-16 15:22:37,2458896.141,18.09
2020-02-16 19:36:19,2458896.317,18.05
2020-03-15 02:45:12,2458923.615,18.02
2020-03-15 04:31:47,2458923.689,18.07
2020-04-08 09:41:29,2458947.904,18.04

