Gaia16bwz
#Date,JD,averagemag.
2014-10-28 12:03:52,2456959.003,null
2015-02-14 23:31:49,2457068.480,null
2015-02-15 01:18:34,2457068.555,null
2015-03-14 11:23:23,2457095.975,null
2015-05-22 05:47:47,2457164.742,null
2015-05-22 10:01:31,2457164.918,null
2015-06-05 11:52:49,2457178.995,null
2015-07-21 22:18:16,2457225.429,null
2015-07-22 02:32:01,2457225.606,null
2015-08-03 02:38:59,2457237.610,null
2015-08-03 04:25:44,2457237.685,null
2015-09-13 19:34:52,2457279.316,null
2015-10-10 13:25:30,2457306.059,null
2015-10-10 15:11:40,2457306.133,null
2015-11-09 03:00:53,2457335.626,null
2015-12-26 06:54:07,2457382.788,null
2015-12-26 08:40:52,2457382.862,null
2015-12-26 12:54:38,2457383.038,null
2015-12-26 14:41:23,2457383.112,null
2016-01-11 08:51:50,2457398.869,null
2016-01-11 13:05:34,2457399.046,null
2016-01-11 14:52:19,2457399.120,null
2016-01-11 19:06:04,2457399.296,null
2016-02-26 18:40:50,2457445.278,null
2016-02-26 20:27:35,2457445.352,null
2016-03-27 18:21:47,2457475.265,null
2016-03-27 20:08:32,2457475.339,null
2016-06-03 18:42:57,2457543.280,null
2016-06-03 22:56:42,2457543.456,null
2016-06-15 11:02:59,2457554.960,null
2016-06-15 12:49:44,2457555.035,null
2016-07-31 21:29:46,2457601.396,null
2016-07-31 23:15:56,2457601.469,null
2016-08-15 21:36:04,2457616.400,null
2016-09-24 02:42:24,2457655.613,null
2016-10-24 02:26:51,2457685.602,19.76
2016-10-24 04:13:25,2457685.676,19.72
2016-11-19 22:11:15,2457712.424,18.75
2016-11-20 02:24:55,2457712.601,18.73
2017-01-09 02:06:44,2457762.588,untrusted
2017-01-09 03:53:47,2457762.662,null
2017-01-09 08:06:58,2457762.838,20.43
2017-01-09 09:53:32,2457762.912,20.35
2017-01-27 02:17:27,2457780.595,null
2017-01-27 04:03:32,2457780.669,untrusted
2017-01-27 08:17:21,2457780.845,null
2017-01-27 10:03:46,2457780.919,untrusted
2017-03-09 09:11:30,2457821.883,null
2017-03-09 10:58:14,2457821.957,null
2017-04-10 22:28:06,2457854.436,null
2017-05-04 02:35:07,2457877.608,null
2017-06-17 01:14:33,2457921.552,null
2017-06-17 03:01:18,2457921.626,null
2017-06-26 13:21:09,2457931.056,null
2017-06-26 15:07:19,2457931.130,null
2017-06-26 19:21:04,2457931.306,null
2017-08-11 17:51:40,2457977.244,null
2017-08-11 19:38:25,2457977.318,null
2017-10-05 12:59:32,2458032.041,null
2017-11-07 22:53:27,2458065.454,null
2017-11-08 00:39:37,2458065.528,null
2017-12-01 22:58:38,2458089.457,null
2017-12-02 00:45:23,2458089.532,null
2018-01-22 00:27:00,2458140.519,null
2018-01-22 04:40:45,2458140.695,null
2018-01-22 06:27:30,2458140.769,null
2018-02-12 10:47:12,2458161.949,null
2018-02-12 12:33:56,2458162.024,null
2018-02-12 16:47:41,2458162.200,null
2018-03-21 00:06:00,2458198.504,null
2018-04-24 23:24:54,2458233.476,null
2018-05-15 03:36:51,2458253.651,null
2018-06-29 09:55:39,2458298.914,null
2018-06-29 14:09:24,2458299.090,null
2018-07-08 08:15:50,2458307.844,null
2018-07-08 10:02:35,2458307.918,null
2018-07-08 14:16:20,2458308.095,null
2018-07-08 16:02:30,2458308.168,null
2018-08-22 18:53:42,2458353.287,null
2018-09-12 12:54:16,2458374.038,null
2018-09-12 14:41:02,2458374.112,null
2018-10-17 02:08:46,2458408.589,null
2018-11-23 18:00:06,2458446.250,null
2018-11-23 19:46:52,2458446.324,null
2018-12-14 06:09:56,2458466.757,null
2018-12-14 07:56:41,2458466.831,null
2018-12-14 12:09:52,2458467.007,null
2019-02-03 07:37:20,2458517.818,null
2019-02-03 11:51:05,2458517.994,null
2019-02-03 13:37:49,2458518.068,null
2019-02-27 23:51:11,2458542.494,null
2019-04-01 11:26:23,2458574.977,null
2019-04-01 13:13:08,2458575.051,null
2019-05-08 22:34:29,2458612.441,null
2019-05-25 22:37:04,2458629.442,null
2019-05-26 00:23:48,2458629.517,null
2019-07-11 03:04:47,2458675.628,null
2019-07-11 04:50:57,2458675.702,null
2019-08-07 19:23:07,2458703.308,null
2019-08-07 23:36:53,2458703.484,null
2019-09-02 18:24:52,2458729.267,null
2019-09-02 20:11:37,2458729.341,null

