Gaia18bwy
#Date,JD,averagemag.
2014-08-30 20:58:20,2456900.374,null
2015-01-12 14:21:51,2457035.099,null
2015-01-12 16:08:36,2457035.173,null
2015-01-28 04:11:24,2457050.675,null
2015-01-28 08:25:09,2457050.851,null
2015-03-08 03:00:47,2457089.626,null
2015-04-01 08:51:08,2457113.869,null
2015-05-04 18:34:37,2457147.274,null
2015-05-04 20:21:22,2457147.348,null
2015-06-12 06:09:57,2457185.757,null
2015-06-12 07:56:42,2457185.831,null
2015-07-09 06:13:53,2457212.760,null
2015-07-09 08:00:38,2457212.834,null
2015-08-21 23:52:40,2457256.495,null
2015-09-21 05:44:16,2457286.739,null
2015-09-21 07:31:01,2457286.813,null
2015-10-20 23:29:23,2457316.479,null
2015-10-21 01:16:08,2457316.553,null
2015-11-26 16:39:07,2457353.194,null
2015-11-26 18:25:17,2457353.268,null
2015-12-14 18:26:26,2457371.268,null
2015-12-14 22:40:11,2457371.445,null
2016-01-23 21:19:30,2457411.389,null
2016-01-23 23:06:15,2457411.463,null
2016-02-09 11:07:54,2457427.964,null
2016-03-18 14:17:26,2457466.095,null
2016-04-14 08:03:47,2457492.836,null
2016-05-16 07:42:54,2457524.821,null
2016-05-16 09:29:04,2457524.895,null
2016-06-26 13:18:16,2457566.054,null
2016-06-26 15:05:01,2457566.128,null
2016-06-26 19:18:46,2457566.305,null
2016-07-23 07:23:54,2457592.808,null
2016-07-23 09:10:04,2457592.882,null
2016-09-02 19:02:13,2457634.293,null
2016-09-02 20:48:59,2457634.367,null
2016-10-04 12:46:39,2457666.032,null
2016-10-04 14:33:24,2457666.107,null
2016-10-31 12:35:25,2457693.025,null
2016-12-08 05:36:25,2457730.734,null
2016-12-08 07:23:10,2457730.808,null
2016-12-24 23:39:29,2457747.486,null
2017-02-03 00:04:26,2457787.503,null
2017-02-20 23:40:50,2457805.487,null
2017-02-21 01:27:00,2457805.560,null
2017-04-28 12:12:46,2457872.009,null
2017-05-29 04:14:02,2457902.676,null
2017-05-29 06:00:12,2457902.750,null
2017-07-11 15:50:20,2457946.160,null
2017-07-11 17:37:05,2457946.234,null
2017-08-07 15:55:11,2457973.163,null
2017-08-07 17:41:56,2457973.237,null
2017-09-15 09:34:13,2458011.899,null
2017-10-18 09:10:17,2458044.882,null
2017-10-18 10:57:02,2458044.956,null
2017-11-11 21:03:07,2458069.377,null
2017-12-20 09:42:43,2458107.905,null
2018-01-05 03:46:28,2458123.657,null
2018-02-14 02:26:30,2458163.602,null
2018-03-05 20:24:11,2458183.350,null
2018-05-13 05:28:44,2458251.728,null
2018-05-13 07:15:28,2458251.802,null
2018-06-11 11:22:52,2458280.974,null
2018-06-11 13:09:37,2458281.048,null
2018-07-26 00:46:48,2458325.533,18.86
2018-07-26 05:00:29,2458325.709,18.83
2018-08-22 23:02:51,2458353.460,20.04
2018-08-23 00:49:25,2458353.534,20.09
2018-09-27 12:29:16,2458389.020,21.31
2018-10-31 22:10:31,2458423.424,null
2018-11-22 23:53:00,2458445.495,null
2019-01-01 08:53:42,2458484.871,null
2019-01-01 10:39:52,2458484.944,null
2019-01-16 16:43:33,2458500.197,null
2019-02-25 07:41:06,2458539.820,null
2019-03-19 03:21:39,2458561.640,null
2019-04-22 20:42:38,2458596.363,null
2019-05-28 06:32:38,2458631.773,null
2019-05-28 08:19:23,2458631.847,null
2019-06-25 06:32:52,2458659.773,null
2019-06-25 08:19:02,2458659.847,null
2019-07-20 01:56:39,2458684.581,null
2019-07-20 03:43:25,2458684.655,null
2019-08-30 18:15:59,2458726.261,null
2019-09-22 11:17:50,2458748.971,null
2019-09-22 13:04:35,2458749.045,null

