Gaia18ceh
#Date,JD,averagemag.
2015-01-10 15:25:56,2457033.143,null
2015-01-10 17:12:42,2457033.217,null
2015-02-13 16:50:03,2457067.201,null
2015-03-23 02:17:39,2457104.596,null
2015-04-04 10:11:53,2457116.925,null
2015-04-04 14:25:39,2457117.101,null
2015-04-04 16:11:49,2457117.175,null
2015-07-12 11:11:25,2457215.966,null
2015-08-03 00:54:32,2457237.538,null
2015-09-04 22:38:59,2457270.444,null
2015-09-05 00:25:43,2457270.518,null
2016-01-02 16:26:24,2457390.185,null
2016-01-02 18:13:09,2457390.259,null
2016-01-26 04:29:09,2457413.687,null
2016-02-24 11:59:44,2457443.000,null
2016-04-06 03:15:59,2457484.636,null
2016-04-06 05:02:09,2457484.710,null
2016-04-06 09:15:55,2457484.886,null
2016-04-06 11:02:41,2457484.960,null
2016-04-11 11:07:11,2457489.963,null
2016-04-11 15:20:57,2457490.140,null
2016-04-11 17:07:42,2457490.214,null
2016-04-11 21:20:53,2457490.390,null
2016-04-11 23:07:38,2457490.464,null
2016-07-22 02:02:06,2457591.585,null
2016-08-17 00:04:19,2457617.503,null
2016-09-15 05:48:22,2457646.742,null
2016-09-15 07:34:31,2457646.816,null
2017-01-12 11:37:34,2457765.984,null
2017-03-06 00:43:10,2457818.530,null
2017-03-06 02:29:56,2457818.604,null
2017-06-15 03:47:06,2457919.658,null
2017-06-15 05:33:16,2457919.731,null
2017-06-15 09:47:00,2457919.908,null
2017-06-15 11:33:45,2457919.982,null
2017-06-15 15:47:29,2457920.158,null
2017-06-15 17:33:39,2457920.232,null
2017-06-15 21:47:24,2457920.408,null
2017-06-15 23:34:08,2457920.482,null
2017-06-16 03:47:53,2457920.658,null
2017-06-16 05:34:37,2457920.732,null
2017-06-16 09:47:47,2457920.908,null
2017-06-16 11:34:31,2457920.982,null
2017-06-16 15:48:16,2457921.159,null
2017-06-16 17:35:01,2457921.233,null
2017-06-16 21:48:45,2457921.409,null
2017-06-16 23:34:55,2457921.483,null
2017-06-17 03:48:39,2457921.659,null
2017-06-17 05:35:24,2457921.733,null
2017-06-17 09:49:08,2457921.909,null
2017-06-17 11:35:18,2457921.983,null
2017-06-17 15:49:02,2457922.159,null
2017-06-17 17:35:47,2457922.233,null
2017-06-17 21:49:31,2457922.409,null
2017-06-17 23:35:41,2457922.483,null
2017-06-18 03:49:25,2457922.659,null
2017-08-02 02:43:34,2457967.614,null
2017-08-02 04:30:19,2457967.688,null
2017-09-01 02:24:15,2457997.600,null
2017-09-01 04:10:25,2457997.674,null
2017-09-26 10:06:23,2458022.921,null
2017-09-26 14:20:07,2458023.097,null
2018-01-23 08:11:08,2458141.841,null
2018-03-16 09:36:06,2458193.900,null
2018-06-22 16:39:49,2458292.194,null
2018-06-22 18:26:33,2458292.268,null
2018-06-22 22:40:17,2458292.445,null
2018-06-23 00:27:02,2458292.519,null
2018-07-04 10:46:03,2458303.949,null
2018-07-04 12:32:47,2458304.023,null
2018-08-13 09:50:42,2458343.910,18.49
2018-08-13 11:37:16,2458343.984,18.48
2018-09-16 21:23:20,2458378.391,19.15
2018-09-16 23:09:54,2458378.465,19.13
2018-10-07 03:28:56,2458398.645,20.04
2018-10-07 05:15:29,2458398.719,20.07
2018-12-16 05:24:25,2458468.725,null
2018-12-16 09:38:11,2458468.902,null
2018-12-16 11:24:56,2458468.976,null
2018-12-16 15:38:07,2458469.151,null
2018-12-16 17:24:52,2458469.226,null
2018-12-16 21:38:38,2458469.402,null
2018-12-16 23:25:23,2458469.476,null
2018-12-17 03:38:34,2458469.652,null
2018-12-17 09:39:05,2458469.902,null
2018-12-22 15:44:06,2458475.156,null
2018-12-22 17:30:52,2458475.230,null
2018-12-22 21:44:37,2458475.406,null
2018-12-22 23:30:48,2458475.480,null
2018-12-23 03:44:33,2458475.656,null
2018-12-23 05:31:19,2458475.730,null
2018-12-23 09:45:05,2458475.906,null
2018-12-23 11:31:15,2458475.980,null
2019-02-03 03:21:58,2458517.640,null
2019-02-03 05:08:43,2458517.714,null
2019-03-08 22:35:13,2458551.441,null
2019-03-26 08:53:44,2458568.871,null
2019-03-26 10:39:54,2458568.944,null
2019-07-02 11:38:30,2458666.985,null
2019-07-02 13:25:15,2458667.059,null
2019-08-07 14:04:56,2458703.087,null
2019-08-07 15:51:06,2458703.160,null
2019-09-12 03:44:31,2458738.656,null
2019-09-29 11:58:50,2458755.999,null

